,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,SBIN,State Bank Of India,500112,0.02,549.85,12821828,SELL OPEN=HIGH,09/02/2023 14:56:04
12,13,GAIL,Gail (india) Limited,532155,-0.1,95.7,4987815,SELL OPEN=HIGH,09/02/2023 14:56:04
0,1,BANKNIFTY,BANKNIFTY,,-0.12,41487.25,0,SELL OPEN=HIGH,09/02/2023 14:56:04
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.31,1760.05,1668453,SELL OPEN=HIGH,09/02/2023 14:56:04
6,7,AXISBANK,Axis Bank Limited,532215,-0.46,867.75,4573248,SELL OPEN=HIGH,09/02/2023 14:56:04
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.71,7199.0,281134,SELL OPEN=HIGH,09/02/2023 14:56:04
15,16,PNB,Punjab National Bank,532461,-0.97,51.1,42473324,SELL OPEN=HIGH,09/02/2023 14:56:04
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.01,146.9,1514984,SELL OPEN=HIGH,09/02/2023 14:56:04
11,12,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.21,118.7,3497136,SELL OPEN=HIGH,09/02/2023 14:56:04
14,15,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.26,58.75,15225466,SELL OPEN=HIGH,09/02/2023 14:56:04
7,8,MFSL,Max Financial Services Limited,500271,-1.31,747.15,390230,SELL OPEN=HIGH,09/02/2023 14:56:04
13,14,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.61,79.45,21764372,SELL OPEN=HIGH,09/02/2023 14:56:04
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-2.04,2561.25,996219,SELL OPEN=HIGH,09/02/2023 14:56:04
4,5,ACC,Acc Limited,500410,-3.05,1913.5,1364833,SELL OPEN=HIGH,09/02/2023 14:56:04
9,10,AMBUJACEM,Ambuja Cements Limited,500425,-7.24,356.8,25066696,SELL OPEN=HIGH,09/02/2023 14:56:04
3,4,ADANIENT,Adani Enterprises Limited,512599,-9.98,1948.35,16864127,SELL OPEN=HIGH,09/02/2023 14:56:04
0,1,EICHERMOT,Eicher Motors Limited,505200,0.13,3232.25,229847,Intraday Future Sell with SuperTrend -80 % Accuracy,09/02/2023 14:58:37
1,2,AMBUJACEM,Ambuja Cements Limited,500425,-7.63,355.3,25240082,Intraday Future Sell with SuperTrend -80 % Accuracy,09/02/2023 14:58:37
61,62,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.09,10.68,11237,Day Short Trade,09/02/2023 15:00:30
33,34,ICICI10GS,ICICI10GS,,-0.28,208.02,14,Day Short Trade,09/02/2023 15:00:30
50,51,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,-0.35,57.05,1815,Day Short Trade,09/02/2023 15:00:30
22,23,DOLLAR,Dollar Industries,,-0.4,371.05,19736,Day Short Trade,09/02/2023 15:00:30
62,63,SETCO,Setco Automotive Limited,505075,-0.5,9.9,44146,Day Short Trade,09/02/2023 15:00:30
28,29,NRAIL,N R Agarwal Industries Ltd,516082,-0.55,260.0,4471,Day Short Trade,09/02/2023 15:00:30
20,21,THYROCARE,Thyrocare Technologies Limited,539871,-0.62,485.35,38872,Day Short Trade,09/02/2023 15:00:30
64,65,LAKPRE,Lakshmi Precision Screws Limited,506079,-0.93,5.35,1110,Day Short Trade,09/02/2023 15:00:30
36,37,TIRUMALCHM,Thirumalai Chemicals Limited,500412,-1.12,171.8,71828,Day Short Trade,09/02/2023 15:00:30
45,46,PANSARI,Pansari Developers Ltd,538381,-1.2,70.0,79,Day Short Trade,09/02/2023 15:00:30
60,61,TANTIACONS,Tantia Constructions Limited,532738,-1.25,11.85,1966,Day Short Trade,09/02/2023 15:00:30
37,38,UGROCAP,Ugro Capital Ltd,511742,-1.42,149.0,68490,Day Short Trade,09/02/2023 15:00:30
47,48,IBREALEST,Indiabulls Real Estate Limited,532832,-1.49,63.0,2814349,Day Short Trade,09/02/2023 15:00:30
46,47,MODIRUBBER,Modi Rubber Ltd,500890,-1.54,67.0,402,Day Short Trade,09/02/2023 15:00:30
19,20,EIDPARRY,Eid Parry India Limited,500125,-1.56,510.95,111310,Day Short Trade,09/02/2023 15:00:30
6,7,MASTEK,Mastek Limited,523704,-1.6,1607.8,13819,Day Short Trade,09/02/2023 15:00:30
57,58,MOHEALTH,MOHEALTH,,-1.63,22.31,936,Day Short Trade,09/02/2023 15:00:30
12,13,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,-1.67,1198.0,597,Day Short Trade,09/02/2023 15:00:30
68,69,SPTL,Sintex Plastics Technology,540653,-1.72,2.85,548407,Day Short Trade,09/02/2023 15:00:30
55,56,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,-1.75,25.3,158086,Day Short Trade,09/02/2023 15:00:30
10,11,ACCELYA,Accelya Kale Solutions Limited,532268,-1.85,1250.0,12193,Day Short Trade,09/02/2023 15:00:30
51,52,MUKTAARTS,Mukta Arts Limited,532357,-1.92,53.5,4046,Day Short Trade,09/02/2023 15:00:30
49,50,MASKINVEST,Mask Investments Limited,,-1.93,61.0,584,Day Short Trade,09/02/2023 15:00:30
21,22,COCHINSHIP,Cochin Shipyard,540678,-1.96,484.8,438858,Day Short Trade,09/02/2023 15:00:30
25,26,AURIONPRO,Aurionpro Solutions Limited,532668,-1.96,344.85,18162,Day Short Trade,09/02/2023 15:00:30
8,9,ECLERX,Eclerx Services Limited,532927,-2.24,1455.0,80909,Day Short Trade,09/02/2023 15:00:30
3,4,WENDT,Wendt (india) Limited,505412,-2.28,8155.0,154,Day Short Trade,09/02/2023 15:00:30
29,30,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-2.3,253.0,51375,Day Short Trade,09/02/2023 15:00:30
16,17,MATRIMONY,Matrimony.com Ltd,540704,-2.34,562.0,28859,Day Short Trade,09/02/2023 15:00:30
72,73,EDUCOMP,Educomp Solutions Limited,532696,-2.38,2.05,29300,Day Short Trade,09/02/2023 15:00:30
7,8,UBL,United Breweries Limited,532478,-2.47,1543.0,134198,Day Short Trade,09/02/2023 15:00:30
5,6,ROLEXRINGS,Rolex Rings Ltd,543325,-2.51,1784.2,26307,Day Short Trade,09/02/2023 15:00:30
24,25,DPWIRES,D P Wires Ltd,535012,-2.66,354.85,9800,Day Short Trade,09/02/2023 15:00:30
38,39,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,-2.67,127.7,1417767,Day Short Trade,09/02/2023 15:00:30
73,74,RCOM,Reliance Communications Limited,532712,-2.7,1.8,3149146,Day Short Trade,09/02/2023 15:00:30
2,3,LAXMIMACH,Lakshmi Machine Works Limited,500252,-2.7,11512.05,2927,Day Short Trade,09/02/2023 15:00:30
0,1,PAGEIND,Page Industries Limited,532827,-2.77,38260.15,25274,Day Short Trade,09/02/2023 15:00:30
4,5,CRAFTSMAN,Craftsman Automation Ltd,543276,-2.82,3284.95,28885,Day Short Trade,09/02/2023 15:00:30
23,24,CENTENKA,Century Enka Limited,500280,-2.98,369.4,87652,Day Short Trade,09/02/2023 15:00:30
43,44,SARVESHWAR,Sarveshwar Foods Ltd,535054,-3.03,73.5,44855,Day Short Trade,09/02/2023 15:00:30
44,45,HIMATSEIDE,Himatsingka Seide Limited,514043,-3.07,72.5,154823,Day Short Trade,09/02/2023 15:00:30
15,16,MAZDA,Mazda Limited,523792,-3.11,625.5,4298,Day Short Trade,09/02/2023 15:00:30
56,57,MCLEODRUSS,Mcleod Russel India Limited,532654,-3.11,23.35,399134,Day Short Trade,09/02/2023 15:00:30
67,68,PREMIER,Premier Limited,500540,-3.13,3.1,1349,Day Short Trade,09/02/2023 15:00:30
32,33,HDFCPVTBAN,HDFCPVTBAN,,-3.13,210.69,208,Day Short Trade,09/02/2023 15:00:30
35,36,DCXINDIA,DCX Systems Ltd,543650,-3.21,174.95,181126,Day Short Trade,09/02/2023 15:00:30
48,49,KOHINOOR,Kohinoor Foods Limited,512559,-3.3,62.95,115801,Day Short Trade,09/02/2023 15:00:30
41,42,KANPRPLA,Kanpur Plastipack Ltd,507779,-3.49,93.9,14258,Day Short Trade,09/02/2023 15:00:30
27,28,CHEMFAB,Chemfab Alkalis Ltd,541269,-3.53,264.1,24203,Day Short Trade,09/02/2023 15:00:30
34,35,ASTERDM,Aster DM Healthcare Ltd,540975,-3.55,207.55,132286,Day Short Trade,09/02/2023 15:00:30
74,75,SPENTEX,Spentex Industries Limited,521082,-3.57,1.35,2941,Day Short Trade,09/02/2023 15:00:30
69,70,RNAVAL,Reliance Naval and Engineering,533107,-3.64,2.65,390334,Day Short Trade,09/02/2023 15:00:30
1,2,SHREECEM,Shree Cements Limited,500387,-3.69,23346.0,54669,Day Short Trade,09/02/2023 15:00:30
76,77,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.7,1.3,13064,Day Short Trade,09/02/2023 15:00:30
