,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,SBIN,State Bank Of India,500112,0.21,550.9,14549498,SELL OPEN=HIGH,09/02/2023 15:27:51
0,1,BANKNIFTY,BANKNIFTY,,0.09,41574.25,0,SELL OPEN=HIGH,09/02/2023 15:27:51
11,12,GAIL,Gail (india) Limited,532155,0.05,95.85,5794115,SELL OPEN=HIGH,09/02/2023 15:27:51
5,6,AXISBANK,Axis Bank Limited,532215,-0.41,868.2,5726794,SELL OPEN=HIGH,09/02/2023 15:27:51
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.74,147.3,1715964,SELL OPEN=HIGH,09/02/2023 15:27:51
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.97,7179.9,324131,SELL OPEN=HIGH,09/02/2023 15:27:51
13,14,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.26,58.75,17044960,SELL OPEN=HIGH,09/02/2023 15:27:51
14,15,PNB,Punjab National Bank,532461,-1.26,50.95,46725591,SELL OPEN=HIGH,09/02/2023 15:27:51
10,11,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.33,118.55,4394556,SELL OPEN=HIGH,09/02/2023 15:27:51
6,7,MFSL,Max Financial Services Limited,500271,-1.63,744.75,453187,SELL OPEN=HIGH,09/02/2023 15:27:51
12,13,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.98,79.15,23981782,SELL OPEN=HIGH,09/02/2023 15:27:51
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-2.13,2558.85,1191663,SELL OPEN=HIGH,09/02/2023 15:27:51
4,5,ACC,Acc Limited,500410,-2.89,1916.65,1465289,SELL OPEN=HIGH,09/02/2023 15:27:51
8,9,AMBUJACEM,Ambuja Cements Limited,500425,-6.92,358.05,27344528,SELL OPEN=HIGH,09/02/2023 15:27:51
3,4,ADANIENT,Adani Enterprises Limited,512599,-11.03,1925.5,18009030,SELL OPEN=HIGH,09/02/2023 15:27:51
0,1,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-0.73,313.25,1994488,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 15:29:56
71,72,BKMINDST,BKM Industries Ltd,539043,0.0,1.0,29261,Day Short Trade,09/02/2023 15:33:07
58,59,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.09,10.68,11444,Day Short Trade,09/02/2023 15:33:07
33,34,ICICI10GS,ICICI10GS,,-0.28,208.02,14,Day Short Trade,09/02/2023 15:33:07
3,4,ICRA,Icra Limited,532835,-0.71,4551.0,1086,Day Short Trade,09/02/2023 15:33:07
19,20,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-0.84,456.0,257,Day Short Trade,09/02/2023 15:33:07
54,55,MALUPAPER,Malu Paper Mills Limited,532728,-0.91,32.6,18237,Day Short Trade,09/02/2023 15:33:07
60,61,LAKPRE,Lakshmi Precision Screws Limited,506079,-0.93,5.35,1110,Day Short Trade,09/02/2023 15:33:07
26,27,VARROC,Varroc Engineering Ltd,541578,-0.97,279.8,119736,Day Short Trade,09/02/2023 15:33:07
47,48,NFL,National Fertilizers Limited,523630,-1.04,57.2,2058499,Day Short Trade,09/02/2023 15:33:07
28,29,VGUARD,V-guard Industries Limited,532953,-1.07,245.0,68965,Day Short Trade,09/02/2023 15:33:07
20,21,GODREJIND,Godrej Industries Limited,500164,-1.12,428.2,50366,Day Short Trade,09/02/2023 15:33:07
52,53,ELECTCAST,Electrosteel Castings Limited,500128,-1.12,35.25,388943,Day Short Trade,09/02/2023 15:33:07
44,45,PANSARI,Pansari Developers Ltd,538381,-1.2,70.0,82,Day Short Trade,09/02/2023 15:33:07
16,17,SOBHA,Sobha Limited,532784,-1.24,570.25,57035,Day Short Trade,09/02/2023 15:33:07
18,19,IFBAGRO,Ifb Agro Industries Limited,507438,-1.25,483.0,2985,Day Short Trade,09/02/2023 15:33:07
57,58,TANTIACONS,Tantia Constructions Limited,532738,-1.25,11.85,2686,Day Short Trade,09/02/2023 15:33:07
7,8,KIMS,Krishna Institute of Medical Sciences Ltd,543307,-1.27,1445.05,11081,Day Short Trade,09/02/2023 15:33:07
25,26,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,-1.27,313.85,109172,Day Short Trade,09/02/2023 15:33:07
32,33,PPAP,Ppap Automotive Limited,532934,-1.41,210.0,4368,Day Short Trade,09/02/2023 15:33:07
22,23,DOLLAR,Dollar Industries,,-1.49,367.0,26292,Day Short Trade,09/02/2023 15:33:07
55,56,MOHEALTH,MOHEALTH,,-1.63,22.31,940,Day Short Trade,09/02/2023 15:33:07
34,35,JYOTHYLAB,Jyothy Laboratories Limited,532926,-1.64,204.3,144654,Day Short Trade,09/02/2023 15:33:07
56,57,SOUTHBANK,The South Indian Bank Limited,532218,-1.74,16.95,8103372,Day Short Trade,09/02/2023 15:33:07
10,11,DENORA,De Nora India Limited,590031,-1.75,882.0,11239,Day Short Trade,09/02/2023 15:33:07
50,51,SIGIND,Signet Industries Ltd,512131,-1.77,36.05,5188,Day Short Trade,09/02/2023 15:33:07
42,43,LEMONTREE,Lemon Tree Hotels Ltd,541233,-2.01,75.55,2219368,Day Short Trade,09/02/2023 15:33:07
48,49,MUKTAARTS,Mukta Arts Limited,532357,-2.02,53.45,4353,Day Short Trade,09/02/2023 15:33:07
0,1,ABBOTINDIA,Abbott India Limited,500488,-2.2,20810.0,12580,Day Short Trade,09/02/2023 15:33:07
40,41,SINTERCOM,Sintercom India Ltd,535047,-2.25,102.0,688,Day Short Trade,09/02/2023 15:33:07
2,3,WENDT,Wendt (india) Limited,505412,-2.28,8155.0,180,Day Short Trade,09/02/2023 15:33:07
37,38,NXTDIGITAL,NxtDigital Ltd,500189,-2.38,121.0,2694,Day Short Trade,09/02/2023 15:33:07
23,24,AEGISCHEM,Aegis Logistics Limited,500003,-2.39,351.55,199705,Day Short Trade,09/02/2023 15:33:07
11,12,MASFIN,MAS Financial Services Ltd,540749,-2.4,814.95,10734,Day Short Trade,09/02/2023 15:33:07
