,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
19,20,POLICYBZR,PB Fintech Ltd,543390,6.38,512.5,5788158,15 minute Stock Breakouts,09/02/2023 15:27:52
27,28,CAMPUS,Campus Activewear Ltd,543523,6.09,394.6,1127909,15 minute Stock Breakouts,09/02/2023 15:27:52
28,29,SIS,Security & Intelligence Services India,540673,5.22,364.0,128607,15 minute Stock Breakouts,09/02/2023 15:27:52
17,18,FINCABLES,Finolex Cables Limited,500144,4.29,571.6,335365,15 minute Stock Breakouts,09/02/2023 15:27:52
16,17,AMARAJABAT,Amara Raja Batteries Limited,500008,3.96,614.95,728502,15 minute Stock Breakouts,09/02/2023 15:27:52
13,14,VIPIND,Vip Industries Limited,507880,3.93,688.05,274697,15 minute Stock Breakouts,09/02/2023 15:27:52
22,23,JUBLFOOD,Jubilant Foodworks Limited,533155,3.3,458.0,2622384,15 minute Stock Breakouts,09/02/2023 15:27:52
21,22,GODREJAGRO,Godrej Agrovet Ltd,540743,2.9,462.85,376591,15 minute Stock Breakouts,09/02/2023 15:27:52
23,24,HINDALCO,Hindalco Industries Limited,500440,2.51,447.45,11024666,15 minute Stock Breakouts,09/02/2023 15:27:52
15,16,TCI,Transport Corporation Of India Limited,532349,2.44,646.2,57455,15 minute Stock Breakouts,09/02/2023 15:27:52
31,32,ABFRL,Aditya Birla Fashion And Retail Limited,535755,2.4,256.45,2854778,15 minute Stock Breakouts,09/02/2023 15:27:52
2,3,LTTS,L&t Technology Services Limited,540115,2.33,3626.55,236670,15 minute Stock Breakouts,09/02/2023 15:27:52
38,39,GICRE,General Insurance Corporation of India,540755,2.13,162.95,1480437,15 minute Stock Breakouts,09/02/2023 15:27:52
3,4,ASIANPAINT,Asian Paints Limited,500820,1.92,2818.75,898023,15 minute Stock Breakouts,09/02/2023 15:27:52
11,12,TTKPRESTIG,Ttk Prestige Limited,517506,1.77,778.0,33239,15 minute Stock Breakouts,09/02/2023 15:27:52
39,40,ONGC,Oil & Natural Gas Corporation Limited,500312,1.67,146.3,7772651,15 minute Stock Breakouts,09/02/2023 15:27:52
32,33,SHILPAMED,Shilpa Medicare Limited,530549,1.41,244.8,29744,15 minute Stock Breakouts,09/02/2023 15:27:52
34,35,BANDHANBNK,Bandhan Bank Ltd,541153,1.32,242.2,4812568,15 minute Stock Breakouts,09/02/2023 15:27:52
40,41,PFC,Power Finance Corporation Limited,532810,1.25,145.4,4335554,15 minute Stock Breakouts,09/02/2023 15:27:52
20,21,JUBLINGREA,Jubilant Ingrevia Ltd,543271,1.12,473.55,87086,15 minute Stock Breakouts,09/02/2023 15:27:52
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,1.11,9941.55,7148,15 minute Stock Breakouts,09/02/2023 15:27:52
36,37,NOCIL,Nocil Limited,500730,1.06,209.6,159228,15 minute Stock Breakouts,09/02/2023 15:27:52
5,6,DALBHARAT,Dalmia Bharat Limited,533309,1.06,1927.8,208417,15 minute Stock Breakouts,09/02/2023 15:27:52
1,2,BRITANNIA,Britannia Industries Limited,500825,0.97,4639.25,260055,15 minute Stock Breakouts,09/02/2023 15:27:52
25,26,MAXHEALTH,Max Healthcare Institute Ltd,543220,0.72,440.85,477103,15 minute Stock Breakouts,09/02/2023 15:27:52
35,36,ZEEL,Zee Entertainment Enterprises Limited,505537,0.72,224.75,2482802,15 minute Stock Breakouts,09/02/2023 15:27:52
12,13,RHIM,RHI Magnesita India Ltd,534076,0.6,752.0,83465,15 minute Stock Breakouts,09/02/2023 15:27:52
9,10,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.5,1136.7,227421,15 minute Stock Breakouts,09/02/2023 15:27:52
10,11,TECHM,Tech Mahindra Limited,532755,0.49,1016.0,1684141,15 minute Stock Breakouts,09/02/2023 15:27:52
6,7,KOTAKBANK,Kotak Mahindra Bank Limited,500247,0.48,1773.9,2021809,15 minute Stock Breakouts,09/02/2023 15:27:52
8,9,HGS,Hinduja Global Solutions Limited,532859,0.05,1298.5,20977,15 minute Stock Breakouts,09/02/2023 15:27:52
14,15,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-0.07,671.3,68110,15 minute Stock Breakouts,09/02/2023 15:27:52
37,38,SPARC,Sun Pharma Advanced Research Company Limited,532872,-0.11,189.6,74368,15 minute Stock Breakouts,09/02/2023 15:27:52
7,8,MTARTECH,MTAR Technologies Ltd,543270,-0.15,1710.0,69100,15 minute Stock Breakouts,09/02/2023 15:27:52
30,31,ORIENTELEC,Orient Electric Ltd,541301,-0.16,275.2,59467,15 minute Stock Breakouts,09/02/2023 15:27:52
33,34,BIOCON,Biocon Limited,532523,-0.27,243.45,1676556,15 minute Stock Breakouts,09/02/2023 15:27:52
4,5,ESCORTS,Escorts Limited,500495,-0.38,1974.95,413960,15 minute Stock Breakouts,09/02/2023 15:27:52
29,30,IRB,Irb Infrastructure Developers Limited,532947,-0.44,282.7,512584,15 minute Stock Breakouts,09/02/2023 15:27:52
18,19,CENTURYPLY,Century Plyboards (india) Limited,532548,-0.46,513.75,35654,15 minute Stock Breakouts,09/02/2023 15:27:52
