,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,BFINVEST,Bf Investment Limited,533303,10.98,424.35,422624,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
7,8,PAYTM,One 97 Communications Ltd,543396,7.06,723.7,26906011,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
1,2,POWERMECH,Power Mech Projects Limited,539302,6.57,1852.95,113513,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
19,20,EASEMYTRIP,Easy Trip Planners Ltd,543272,4.69,52.5,10993058,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
16,17,SUPERHOUSE,Superhouse Limited,523283,2.43,204.6,3948,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
13,14,KRBL,Krbl Limited,530813,1.64,372.9,282067,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
9,10,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,1.56,503.0,141211,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
3,4,HEG,Heg Limited,509631,1.36,1021.0,83521,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,1.23,4758.9,40728,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
14,15,APTECHT,Aptech Limited,532475,1.06,372.7,64344,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
5,6,OBEROIRLTY,Oberoi Realty Limited,533273,0.95,847.0,1650305,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
8,9,CENTURYTEX,Century Textiles & Industries Limited,500040,0.92,659.15,355033,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
17,18,DELTACORP,Delta Corp Limited,532848,0.9,195.5,2358022,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
4,5,BBTC,Bombay Burmah Trading Corporation Limited,501425,0.75,912.55,20589,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
15,16,RAMAPHO,Rama Phosphates Ltd,524037,0.39,219.7,5698,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
10,11,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.18,488.25,87665,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
2,3,360ONE,360 ONE WAM Ltd,542772,0.09,1840.0,16975,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
11,12,BSE,BSE (Bombay stock exchange),20,-0.22,485.65,321672,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
6,7,BDL,Bharat Dynamics Ltd,541143,-1.43,838.25,472196,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
18,19,CUB,City Union Bank Limited,532210,-1.75,157.0,989575,Intraday Buying seen in the past 15 minutes,09/02/2023 13:44:17
0,1,DIVISLAB,Divi's Laboratories Limited,532488,0.54,2814.1,600849,BUY open equals to Low,09/02/2023 13:45:24
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.5,213.05,3726097,BUY open equals to Low,09/02/2023 13:45:24
1,2,CIPLA,Cipla Limited,500087,-1.14,1027.3,654087,BUY open equals to Low,09/02/2023 13:45:24
