,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,WEWIN,We Win Ltd,543535,9.91,47.15,8949,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
2,3,PRIVISCL,Fairchem Speciality,530117,4.45,914.9,66779,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
8,9,SEQUENT,Sequent Scientific Limited,512529,4.08,76.6,1084434,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
6,7,LAMBODHARA,Lambodhara Textiles Limited,590075,3.47,141.55,61147,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
11,12,SVPGLOB,SVP Global Ventures Ltd,505590,2.53,28.35,477255,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
5,6,DELTACORP,Delta Corp Limited,532848,1.88,197.4,2575258,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
10,11,FILATEX,Filatex India Limited,526227,1.77,40.35,560405,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
1,2,HAL,Hindustan Aeronautics Ltd,541154,1.57,2472.0,359624,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
0,1,NAUKRI,Info Edge (india) Limited,532777,1.12,3829.95,218425,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
7,8,BHEL,Bharat Heavy Electricals Limited,500103,0.66,76.6,7422334,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
3,4,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-0.18,757.05,37368,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
4,5,MARICO,Marico Limited,531642,-1.51,493.35,672246,Intraday Buying seen in the past 15 minutes,09/02/2023 13:58:34
0,1,DIVISLAB,Divi's Laboratories Limited,532488,0.61,2816.0,609037,BUY open equals to Low,09/02/2023 13:59:40
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.5,213.05,3774179,BUY open equals to Low,09/02/2023 13:59:40
0,1,CUMMINSIND,Cummins India Limited,500480,7.47,1584.5,3899710,Intraday 9:30 am Buy FnO stock scanner,09/02/2023 14:00:40
2,3,SRF,Srf Limited,503806,1.2,2223.5,528927,JAVEED HUSSAIN INTRADAY BUY,09/02/2023 14:02:49
6,7,SAIL,Steel Authority Of India Limited,500113,1.18,85.55,10817642,JAVEED HUSSAIN INTRADAY BUY,09/02/2023 14:02:49
3,4,BANDHANBNK,Bandhan Bank Ltd,541153,1.07,241.6,3791877,JAVEED HUSSAIN INTRADAY BUY,09/02/2023 14:02:49
