,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,1.23,4758.9,40728,PERFECT BEARISH,09/02/2023 13:44:17
9,10,MPHASIS,Mphasis Limited,526299,0.58,2139.15,85547,PERFECT BEARISH,09/02/2023 13:44:17
25,26,ONGC,Oil & Natural Gas Corporation Limited,500312,0.52,144.65,5653010,PERFECT BEARISH,09/02/2023 13:44:17
12,13,TECHM,Tech Mahindra Limited,532755,0.33,1014.35,1157920,PERFECT BEARISH,09/02/2023 13:44:17
6,7,POLYCAB,Polycab India Ltd,542652,0.2,2984.95,104698,PERFECT BEARISH,09/02/2023 13:44:17
5,6,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.19,4399.75,169490,PERFECT BEARISH,09/02/2023 13:44:17
11,12,DEEPAKNTR,Deepak Nitrite Limited,506401,0.07,1814.95,199558,PERFECT BEARISH,09/02/2023 13:44:17
28,29,GAIL,Gail (india) Limited,532155,0.05,95.85,4204153,PERFECT BEARISH,09/02/2023 13:44:17
18,19,WIPRO,Wipro Limited,507685,0.0,406.75,1540809,PERFECT BEARISH,09/02/2023 13:44:17
7,8,TITAN,Titan Company Limited,500114,-0.05,2465.4,314923,PERFECT BEARISH,09/02/2023 13:44:17
16,17,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.05,436.2,693469,PERFECT BEARISH,09/02/2023 13:44:17
1,2,NIFTY,NIFTY,,-0.06,17860.55,0,PERFECT BEARISH,09/02/2023 13:44:17
19,20,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.22,295.5,546834,PERFECT BEARISH,09/02/2023 13:44:17
26,27,FSL,Firstsource Solutions Limited,532809,-0.25,120.0,1385261,PERFECT BEARISH,09/02/2023 13:44:17
15,16,SBIN,State Bank Of India,500112,-0.26,548.3,9705668,PERFECT BEARISH,09/02/2023 13:44:17
0,1,BANKNIFTY,BANKNIFTY,,-0.29,41415.15,0,PERFECT BEARISH,09/02/2023 13:44:17
13,14,UPL,Upl Limited,512070,-0.38,719.9,642116,PERFECT BEARISH,09/02/2023 13:44:17
3,4,PERSISTENT,Persistent Systems Limited,533179,-0.46,4811.55,130266,PERFECT BEARISH,09/02/2023 13:44:17
2,3,ULTRACEMCO,Ultratech Cement Limited,532538,-0.7,7199.7,217181,PERFECT BEARISH,09/02/2023 13:44:17
20,21,BSOFT,Birlasoft Ltd,532400,-0.76,285.45,740892,PERFECT BEARISH,09/02/2023 13:44:17
23,24,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.81,159.7,4500236,PERFECT BEARISH,09/02/2023 13:44:17
8,9,BALKRISIND,Balkrishna Industries Limited,502355,-0.82,2310.7,64159,PERFECT BEARISH,09/02/2023 13:44:17
17,18,IGL,Indraprastha Gas Limited,532514,-0.88,432.2,578242,PERFECT BEARISH,09/02/2023 13:44:17
24,25,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.04,146.85,1350481,PERFECT BEARISH,09/02/2023 13:44:17
21,22,BIOCON,Biocon Limited,532523,-1.07,241.5,1385626,PERFECT BEARISH,09/02/2023 13:44:17
22,23,INDIACEM,The India Cements Limited,530005,-1.32,190.75,3054681,PERFECT BEARISH,09/02/2023 13:44:17
27,28,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.33,118.55,2961155,PERFECT BEARISH,09/02/2023 13:44:17
14,15,AUBANK,AU Small Finance Bank,540611,-1.63,638.45,424439,PERFECT BEARISH,09/02/2023 13:44:17
