,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,INDIAMART,Indiamart Intermesh Ltd,542726,1.12,4753.85,43676,PERFECT BEARISH,09/02/2023 14:13:24
7,8,MPHASIS,Mphasis Limited,526299,0.59,2139.3,89539,PERFECT BEARISH,09/02/2023 14:13:24
23,24,ONGC,Oil & Natural Gas Corporation Limited,500312,0.59,144.75,5987960,PERFECT BEARISH,09/02/2023 14:13:24
24,25,FSL,Firstsource Solutions Limited,532809,0.58,121.0,1635087,PERFECT BEARISH,09/02/2023 14:13:24
10,11,TECHM,Tech Mahindra Limited,532755,0.39,1014.95,1265960,PERFECT BEARISH,09/02/2023 14:13:24
4,5,POLYCAB,Polycab India Ltd,542652,0.34,2988.9,122174,PERFECT BEARISH,09/02/2023 14:13:24
26,27,GAIL,Gail (india) Limited,532155,0.31,96.1,4599696,PERFECT BEARISH,09/02/2023 14:13:24
11,12,VOLTAS,Voltas Limited,500575,0.28,829.7,811974,PERFECT BEARISH,09/02/2023 14:13:24
2,3,PERSISTENT,Persistent Systems Limited,533179,0.21,4843.95,143643,PERFECT BEARISH,09/02/2023 14:13:24
15,16,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.13,436.95,809337,PERFECT BEARISH,09/02/2023 14:13:24
14,15,SBIN,State Bank Of India,500112,0.11,550.35,11230081,PERFECT BEARISH,09/02/2023 14:13:24
5,6,TITAN,Titan Company Limited,500114,0.08,2468.7,352037,PERFECT BEARISH,09/02/2023 14:13:24
9,10,DEEPAKNTR,Deepak Nitrite Limited,506401,0.02,1814.0,222522,PERFECT BEARISH,09/02/2023 14:13:24
18,19,BSOFT,Birlasoft Ltd,532400,0.02,287.7,918807,PERFECT BEARISH,09/02/2023 14:13:24
0,1,BANKNIFTY,BANKNIFTY,,-0.02,41530.75,0,PERFECT BEARISH,09/02/2023 14:13:24
17,18,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.08,295.9,563816,PERFECT BEARISH,09/02/2023 14:13:24
12,13,UPL,Upl Limited,512070,-0.15,721.6,719020,PERFECT BEARISH,09/02/2023 14:13:24
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.63,7205.0,248377,PERFECT BEARISH,09/02/2023 14:13:24
6,7,BALKRISIND,Balkrishna Industries Limited,502355,-0.68,2313.8,66514,PERFECT BEARISH,09/02/2023 14:13:24
16,17,IGL,Indraprastha Gas Limited,532514,-0.73,432.85,617334,PERFECT BEARISH,09/02/2023 14:13:24
22,23,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.74,147.3,1418585,PERFECT BEARISH,09/02/2023 14:13:24
25,26,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.75,119.25,3225184,PERFECT BEARISH,09/02/2023 14:13:24
19,20,BIOCON,Biocon Limited,532523,-0.76,242.25,1413315,PERFECT BEARISH,09/02/2023 14:13:24
20,21,INDIACEM,The India Cements Limited,530005,-0.78,191.8,3142307,PERFECT BEARISH,09/02/2023 14:13:24
21,22,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.02,159.35,4762962,PERFECT BEARISH,09/02/2023 14:13:24
13,14,AUBANK,AU Small Finance Bank,540611,-1.16,641.45,524027,PERFECT BEARISH,09/02/2023 14:13:24
8,9,ADANIENT,Adani Enterprises Limited,512599,-7.95,1992.25,15908826,PERFECT BEARISH,09/02/2023 14:13:24
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.51,2672.2,1416596,Bearish Engulifing-see after 3:15 PM for Next day trade,09/02/2023 14:14:28
1,2,DLF,Dlf Limited,532868,-0.79,357.45,1784515,Bearish Engulifing-see after 3:15 PM for Next day trade,09/02/2023 14:14:28
1,2,ABBOTINDIA,Abbott India Limited,500488,-1.92,20870.0,9935,My-intraday-sell-setup-ADX,09/02/2023 14:18:45
0,1,SHREECEM,Shree Cements Limited,500387,-3.28,23445.0,46002,My-intraday-sell-setup-ADX,09/02/2023 14:18:45
1,2,ESCORTS,Escorts Limited,500495,-0.7,1968.6,321622,Highly Bearish I-day,09/02/2023 14:20:45
0,1,HONAUT,Honeywell Automation India Limited,517174,-2.22,38200.0,18372,Highly Bearish I-day,09/02/2023 14:20:45
2,3,RECLTD,Rural Electrification Corporation Limited,532955,-3.06,117.15,5435381,Highly Bearish I-day,09/02/2023 14:20:45
0,1,UBL,United Breweries Limited,532478,-1.23,1562.5,105626,Bearish RSi-Stoc,09/02/2023 14:21:49
1,2,TATACHEM,Tata Chemicals Limited,500770,-1.34,1015.65,481517,Bearish RSi-Stoc,09/02/2023 14:21:49
