,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,SDBL,Som Distilleries & Breweries Limited,507514,7.63,123.5,269554,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
12,13,HILTON,Hilton Metal Forging Limited,532847,7.02,90.0,153879,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
4,5,KPRMILL,K.p.r. Mill Limited,532889,3.75,580.35,332506,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
3,4,MBAPL,Madhya Bharat Agro Products Ltd,538370,2.77,648.5,8522,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
5,6,POKARNA,Pokarna Limited,532486,2.29,385.9,16513,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
6,7,IMFA,Indian Metals & Ferro Alloys Limited,533047,1.94,309.4,88334,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
1,2,POWERINDIA,Hitachi Energy India Ltd,543187,1.91,3010.0,15945,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
2,3,ASIANPAINT,Asian Paints Limited,500820,1.65,2811.25,619789,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
7,8,NITINSPIN,Nitin Spinners Limited,532698,1.52,206.6,39561,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
9,10,SHALBY,Shalby Ltd,540797,1.05,144.3,83172,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
14,15,MANAKSTEEL,Manaksia Steels Limited,539044,0.57,44.3,89229,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
13,14,SILVERBEES,Nippon India Silver ETF,535432,0.22,66.99,250807,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
0,1,PERSISTENT,Persistent Systems Limited,533179,0.21,4843.95,143643,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
8,9,CAMLINFINE,Camlin Fine Sciences Limited,532834,0.07,149.2,99063,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
10,11,JAICORPLTD,Jai Corp Limited,512237,-0.9,132.2,382547,Intraday Buying seen in the past 15 minutes,09/02/2023 14:13:23
0,1,DIVISLAB,Divi's Laboratories Limited,532488,0.72,2819.1,624136,BUY open equals to Low,09/02/2023 14:14:27
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.59,213.25,3851428,BUY open equals to Low,09/02/2023 14:14:27
0,1,CUMMINSIND,Cummins India Limited,500480,7.03,1577.9,3992838,Intraday 9:30 am Buy FnO stock scanner,09/02/2023 14:15:30
3,4,PFC,Power Finance Corporation Limited,532810,0.7,144.6,3080161,JAVEED HUSSAIN INTRADAY BUY,09/02/2023 14:17:38
2,3,ONGC,Oil & Natural Gas Corporation Limited,500312,0.63,144.8,6018663,JAVEED HUSSAIN INTRADAY BUY,09/02/2023 14:17:38
1,2,BSOFT,Birlasoft Ltd,532400,0.19,288.2,954281,JAVEED HUSSAIN INTRADAY BUY,09/02/2023 14:17:38
0,1,PIDILITIND,Pidilite Industries Limited,500331,-0.05,2332.5,112318,JAVEED HUSSAIN INTRADAY BUY,09/02/2023 14:17:38
11,12,ARIHANTCAP,Arihant Capital Markets Ltd,511605,5.61,49.85,156149,IntraDay Long:,09/02/2023 14:20:47
13,14,FIBERWEB,Fiberweb (India) Ltd,507910,4.89,40.75,98708,IntraDay Long:,09/02/2023 14:20:47
3,4,WSTCSTPAPR,West Coast Paper Mills Limited,500444,4.63,557.1,283986,IntraDay Long:,09/02/2023 14:20:47
16,17,MBLINFRA,Mbl Infrastructures Limited,533152,3.66,19.8,22177,IntraDay Long:,09/02/2023 14:20:47
0,1,HIL,Hil Limited,509675,2.31,2468.45,8820,IntraDay Long:,09/02/2023 14:20:47
6,7,DREAMFOLKS,Dreamfolks Services Ltd,543591,1.3,404.55,335579,IntraDay Long:,09/02/2023 14:20:47
8,9,SPAL,S. P. Apparels Limited,540048,1.12,303.0,24164,IntraDay Long:,09/02/2023 14:20:47
7,8,GANESHHOUC,Ganesh Housing Corporation Limited,526367,1.04,350.2,9969,IntraDay Long:,09/02/2023 14:20:47
9,10,NETF,Tata Nifty ETF,535149,0.78,187.93,514,IntraDay Long:,09/02/2023 14:20:47
10,11,EPL,EPL Ltd,500135,0.55,155.2,115357,IntraDay Long:,09/02/2023 14:20:47
1,2,UTINIFTETF,UTI Nifty ETF,539313,0.18,1907.0,636,IntraDay Long:,09/02/2023 14:20:47
5,6,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.07,468.4,7592,IntraDay Long:,09/02/2023 14:20:47
14,15,MOMOMENTUM,Motilal Oswal Nifty 200 Momentum 30 ETF,543465,-0.03,37.11,3419,IntraDay Long:,09/02/2023 14:20:47
4,5,CREATIVE,Creative Peripherals & Distribution Ltd,538414,-0.06,496.1,2965,IntraDay Long:,09/02/2023 14:20:47
2,3,TIPSINDLTD,Tips Industries Limited,532375,-0.69,1598.7,2301,IntraDay Long:,09/02/2023 14:20:47
12,13,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,-0.8,47.15,1414298,IntraDay Long:,09/02/2023 14:20:47
15,16,NITCO,Nitco Limited,532722,-1.01,24.55,37324,IntraDay Long:,09/02/2023 14:20:47
2,3,TRENT,Trent Limited,500251,7.33,1326.7,3191297,Copy - RSI BREAKOUT,09/02/2023 14:22:53
1,2,BAJAJFINSV,Bajaj Finserv Limited,532978,2.06,1397.1,2221983,Copy - RSI BREAKOUT,09/02/2023 14:22:53
0,1,PIIND,Pi Industries Limited,523642,1.16,3190.65,101060,Copy - RSI BREAKOUT,09/02/2023 14:22:53
3,4,BERGEPAINT,Berger Paints (i) Limited,509480,1.08,569.35,388724,Copy - RSI BREAKOUT,09/02/2023 14:22:53
50,51,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3208622,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
39,40,SHANTI,Shanti Overseas (India) Ltd,538443,4.62,20.4,2439,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
18,19,LFIC,Lakshmi Finance & Industrial Corporation Limited,,3.77,121.2,1500,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
12,13,SILVERTUC,Silver Touch Technologies Ltd,535031,2.97,342.0,17151,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
44,45,SADBHAV,Sadbhav Engineering Limited,532710,2.42,12.7,76899,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
48,49,BCP,B.C. Power Controls Ltd,537766,2.33,4.4,145992,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
42,43,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,2.3,13.76,23164,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
16,17,JOCIL,Jocil Limited,,2.25,181.85,2772,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
49,50,INVENTURE,Inventure Growth & Securities Limited,533506,2.17,2.35,1490203,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
47,48,DCMFINSERV,DCM Financial Services Ltd,511611,2.15,4.75,16205,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
6,7,LANDMARK,Landmark Cars Ltd,543714,2.02,623.0,124078,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
27,28,INDTERRAIN,Indian Terrain Fashions Limited,533329,2.01,66.1,66841,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
21,22,DBCORP,D.b.corp Limited,533151,1.96,106.55,242514,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
17,18,STARTECK,Startech Finance Ltd,512381,1.8,129.9,11103,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
31,32,DCW,Dcw Limited,500117,1.75,52.25,1714807,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
37,38,SPCENET,Spacenet Enterprises India Ltd,513249,1.7,23.9,174077,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
24,25,CAPTRUST,Capital Trust Ltd.,511505,1.64,80.7,9948,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
43,44,ONELIFECAP,Onelife Capital Advisors Limited,533632,1.52,13.35,7108,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
34,35,HDFCQUAL,HDFCQUAL,,1.24,39.09,2505,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
3,4,DHUNINV,Dhunseri Investments Limited,533336,1.05,667.15,997,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
11,12,GANESHHOUC,Ganesh Housing Corporation Limited,526367,1.04,350.2,10019,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
45,46,AKSHOPTFBR,Aksh Optifibre Limited,532351,1.02,9.9,44948,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
7,8,ELDEHSG,Eldeco Housing & Industries Ltd,523329,0.9,575.9,973,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
4,5,UTISENSETF,UTI Sensex ETF,539312,0.74,648.26,293,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
40,41,HATHWAY,Hathway Cable & Datacom Limited,533162,0.64,15.8,1561945,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
22,23,ASHAPURMIN,Ashapura Minechem Limited,527001,0.59,103.05,141984,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
19,20,ZODIAC,Zodiac Energy Ltd,535032,0.53,112.9,5687,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,0.52,2779.95,75,Ichimoku Cloud Top Crossover,09/02/2023 14:24:11
