,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,GAIL,Gail (india) Limited,532155,0.05,95.85,4204153,SELL OPEN=HIGH,09/02/2023 13:44:17
14,15,BHEL,Bharat Heavy Electricals Limited,500103,-0.13,76.0,6844677,SELL OPEN=HIGH,09/02/2023 13:44:17
8,9,SBIN,State Bank Of India,500112,-0.26,548.3,9705668,SELL OPEN=HIGH,09/02/2023 13:44:17
0,1,BANKNIFTY,BANKNIFTY,,-0.29,41415.15,0,SELL OPEN=HIGH,09/02/2023 13:44:17
5,6,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.46,1757.4,1278416,SELL OPEN=HIGH,09/02/2023 13:44:17
6,7,AXISBANK,Axis Bank Limited,532215,-0.69,865.75,3494474,SELL OPEN=HIGH,09/02/2023 13:44:17
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.7,7199.7,217181,SELL OPEN=HIGH,09/02/2023 13:44:17
13,14,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.99,79.95,20424515,SELL OPEN=HIGH,09/02/2023 13:44:17
10,11,ABCAPITAL,Aditya Birla Capital Ltd,540691,-1.04,146.85,1350481,SELL OPEN=HIGH,09/02/2023 13:44:17
11,12,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.33,118.55,2961155,SELL OPEN=HIGH,09/02/2023 13:44:17
16,17,PNB,Punjab National Bank,532461,-1.36,50.9,32626823,SELL OPEN=HIGH,09/02/2023 13:44:17
15,16,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.43,58.65,12721788,SELL OPEN=HIGH,09/02/2023 13:44:17
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.67,2571.0,780549,SELL OPEN=HIGH,09/02/2023 13:44:17
7,8,MFSL,Max Financial Services Limited,500271,-2.24,740.15,326032,SELL OPEN=HIGH,09/02/2023 13:44:17
4,5,ACC,Acc Limited,500410,-2.97,1915.2,1233619,SELL OPEN=HIGH,09/02/2023 13:44:17
9,10,AMBUJACEM,Ambuja Cements Limited,500425,-6.8,358.5,22045300,SELL OPEN=HIGH,09/02/2023 13:44:17
3,4,ADANIENT,Adani Enterprises Limited,512599,-10.04,1947.05,14444973,SELL OPEN=HIGH,09/02/2023 13:44:17
0,1,MARICO,Marico Limited,531642,-1.57,493.05,588484,My Intraday sell setup,09/02/2023 13:45:24
0,1,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.9,159.55,4537126,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,09/02/2023 13:46:22
59,60,BKMINDST,BKM Industries Ltd,539043,0.0,1.0,26782,Day Short Trade,09/02/2023 13:49:32
54,55,EDUCOMP,Educomp Solutions Limited,532696,0.0,2.1,37097,Day Short Trade,09/02/2023 13:49:32
44,45,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.09,10.68,12034,Day Short Trade,09/02/2023 13:49:32
27,28,ICICI10GS,ICICI10GS,,-0.19,208.21,13,Day Short Trade,09/02/2023 13:49:32
37,38,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.26,50.45,52,Day Short Trade,09/02/2023 13:49:32
34,35,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.35,110.38,78,Day Short Trade,09/02/2023 13:49:32
17,18,HBANKETF,HDFC Banking ETF,543224,-0.45,415.25,854,Day Short Trade,09/02/2023 13:49:32
16,17,IGPL,Ig Petrochemicals Limited,500199,-0.45,448.6,9915,Day Short Trade,09/02/2023 13:49:32
25,26,KALYANIFRG,Kalyani Forge Limited,513509,-0.54,230.0,799,Day Short Trade,09/02/2023 13:49:32
30,31,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-0.67,126.05,463,Day Short Trade,09/02/2023 13:49:32
1,2,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-0.8,6041.55,6938,Day Short Trade,09/02/2023 13:49:32
3,4,SWARAJENG,Swaraj Engines Limited,500407,-0.83,1595.0,2192,Day Short Trade,09/02/2023 13:49:32
46,47,LAKPRE,Lakshmi Precision Screws Limited,506079,-0.93,5.35,1110,Day Short Trade,09/02/2023 13:49:32
29,30,MAXVIL,Max Ventures And Industries Limited,539940,-1.1,135.1,65396,Day Short Trade,09/02/2023 13:49:32
8,9,JASH,Jash Engineering Ltd,535019,-1.23,860.1,998,Day Short Trade,09/02/2023 13:49:32
23,24,FORTIS,Fortis Healthcare Limited,532843,-1.3,276.35,234695,Day Short Trade,09/02/2023 13:49:32
10,11,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,-1.46,657.5,32952,Day Short Trade,09/02/2023 13:49:32
48,49,VIKASECO,Vikas Ecotech Limited,530961,-1.59,3.1,2020765,Day Short Trade,09/02/2023 13:49:32
49,50,SPTL,Sintex Plastics Technology,540653,-1.72,2.85,464748,Day Short Trade,09/02/2023 13:49:32
7,8,GANECOS,Ganesha Ecosphere Limited,514167,-1.74,872.85,9189,Day Short Trade,09/02/2023 13:49:32
50,51,ROLTA,Rolta India Limited,500366,-1.75,2.8,67424,Day Short Trade,09/02/2023 13:49:32
11,12,MATRIMONY,Matrimony.com Ltd,540704,-1.82,565.0,25407,Day Short Trade,09/02/2023 13:49:32
14,15,ASAHIINDIA,Asahi India Glass Limited,515030,-1.84,505.4,21388,Day Short Trade,09/02/2023 13:49:32
20,21,JUBLPHARMA,Jubilant Pharmova Ltd,530019,-1.86,322.3,48637,Day Short Trade,09/02/2023 13:49:32
0,1,WENDT,Wendt (india) Limited,505412,-1.94,8184.0,157,Day Short Trade,09/02/2023 13:49:32
18,19,CENTENKA,Century Enka Limited,500280,-1.98,373.2,63285,Day Short Trade,09/02/2023 13:49:32
6,7,ANGELONE,Angel One Ltd,,-1.98,1136.95,221174,Day Short Trade,09/02/2023 13:49:32
15,16,TMB,Tamilnad Mercantile Bank Ltd,543596,-2.02,455.65,75772,Day Short Trade,09/02/2023 13:49:32
2,3,CRAFTSMAN,Craftsman Automation Ltd,543276,-2.13,3308.45,24092,Day Short Trade,09/02/2023 13:49:32
35,36,SINTERCOM,Sintercom India Ltd,535047,-2.25,102.0,660,Day Short Trade,09/02/2023 13:49:32
12,13,STEELCAS,Steelcast Ltd,513517,-2.61,530.0,23335,Day Short Trade,09/02/2023 13:49:32
