,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
21,22,JSWENERGY,Jsw Energy Limited,533148,5.8,237.0,1185111,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
15,16,AWL,Adani Wilmar Ltd,543458,4.99,439.7,12683427,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
36,37,SEQUENT,Sequent Scientific Limited,512529,4.28,76.75,1223776,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
14,15,JUBLFOOD,Jubilant Foodworks Limited,533155,3.19,457.5,2453980,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
34,35,TIMETECHNO,Time Technoplast Limited,532856,2.66,83.05,564593,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
33,34,HSCL,Himadri Speciality Chemical Limited,500184,2.13,91.1,993888,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
13,14,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.91,518.25,8765828,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
0,1,ASIANPAINT,Asian Paints Limited,500820,1.67,2811.7,793663,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
37,38,DBREALTY,D B Realty Limited,533160,1.57,71.15,798555,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
6,7,INDUSINDBK,Indusind Bank Limited,532187,1.52,1162.75,1999054,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
5,6,SBILIFE,SBI Life Insurance Company Ltd,540719,1.32,1179.85,2024650,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
38,39,HFCL,Himachal Futuristic Communications Limited,500183,1.03,68.6,4189500,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
31,32,ANANTRAJ,Anant Raj Limited,515055,0.7,108.0,727476,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
26,27,GICHSGFIN,Gic Housing Finance Limited,511676,0.62,178.8,878442,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
23,24,ZEEL,Zee Entertainment Enterprises Limited,505537,0.6,224.5,2340155,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
35,36,ASHOKA,Ashoka Buildcon Limited,533271,0.51,79.5,525554,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
10,11,LICI,Life Insurance Corporation of India,543526,0.45,613.0,1295769,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
1,2,RELIANCE,Reliance Industries Limited,500325,0.34,2359.85,5575189,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
16,17,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.21,437.3,936706,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
9,10,CONCOR,Container Corporation Of India Limited,531344,0.18,617.45,505383,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
12,13,SBIN,State Bank Of India,500112,0.16,550.65,13596838,Intraday Buying seen in the past 15 minutes,09/02/2023 15:16:01
