,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,PAYTM,One 97 Communications Ltd,543396,8.36,732.45,29590709,15 minute Stock Breakouts,09/02/2023 13:58:34
8,9,EASEMYTRIP,Easy Trip Planners Ltd,543272,5.58,52.95,13567974,15 minute Stock Breakouts,09/02/2023 13:58:34
6,7,NIITLTD,Niit Limited,500304,5.55,351.7,710230,15 minute Stock Breakouts,09/02/2023 13:58:34
1,2,PRIVISCL,Fairchem Speciality,530117,4.45,914.9,66779,15 minute Stock Breakouts,09/02/2023 13:58:34
4,5,UTIAMC,UTI Asset Management Company Ltd,543238,3.76,702.9,159762,15 minute Stock Breakouts,09/02/2023 13:58:34
7,8,RALLIS,Rallis India Limited,500355,1.81,208.1,99933,15 minute Stock Breakouts,09/02/2023 13:58:34
0,1,HAL,Hindustan Aeronautics Ltd,541154,1.57,2472.0,359624,15 minute Stock Breakouts,09/02/2023 13:58:34
2,3,ICICIBANK,Icici Bank Limited,532174,0.49,863.3,4039030,15 minute Stock Breakouts,09/02/2023 13:58:34
5,6,CHALET,Chalet Hotels Ltd,542399,0.46,364.2,13515,15 minute Stock Breakouts,09/02/2023 13:58:34
1,2,TCS,Tata Consultancy Services Limited,532540,0.54,3538.95,1053484,BULLISH FOR NEXT DAY,09/02/2023 13:59:39
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.49,4510.0,290988,BULLISH FOR NEXT DAY,09/02/2023 13:59:39
21,22,WEWIN,We Win Ltd,543535,8.39,46.5,9057,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
16,17,SANDHAR,Sandhar Technologies Limited,541163,5.84,238.5,67957,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
19,20,SEQUENT,Sequent Scientific Limited,512529,4.21,76.7,1085167,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
2,3,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,3.72,3060.55,216177,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
7,8,PRIVISCL,Fairchem Speciality,530117,3.72,908.5,67467,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
23,24,SVPGLOB,SVP Global Ventures Ltd,505590,2.35,28.3,483473,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
22,23,FILATEX,Filatex India Limited,526227,2.14,40.5,580406,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
17,18,DELTACORP,Delta Corp Limited,532848,1.91,197.45,2600301,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
4,5,HAL,Hindustan Aeronautics Ltd,541154,1.57,2472.0,369972,Intraday Buying seen in the past 15 minutes,09/02/2023 14:00:42
