,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,INDIAMART,Indiamart Intermesh Ltd,542726,1.1,4752.9,53554,PERFECT BEARISH,09/02/2023 15:27:51
7,8,MPHASIS,Mphasis Limited,526299,0.62,2140.0,129120,PERFECT BEARISH,09/02/2023 15:27:51
4,5,POLYCAB,Polycab India Ltd,542652,0.62,2997.4,161323,PERFECT BEARISH,09/02/2023 15:27:51
10,11,TECHM,Tech Mahindra Limited,532755,0.49,1016.0,1684141,PERFECT BEARISH,09/02/2023 15:27:51
14,15,SBIN,State Bank Of India,500112,0.21,550.9,14549498,PERFECT BEARISH,09/02/2023 15:27:51
15,16,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,0.14,437.0,1003132,PERFECT BEARISH,09/02/2023 15:27:51
0,1,BANKNIFTY,BANKNIFTY,,0.09,41574.25,0,PERFECT BEARISH,09/02/2023 15:27:51
23,24,GAIL,Gail (india) Limited,532155,0.05,95.85,5794115,PERFECT BEARISH,09/02/2023 15:27:51
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.27,4820.55,179152,PERFECT BEARISH,09/02/2023 15:27:51
17,18,BIOCON,Biocon Limited,532523,-0.27,243.45,1676556,PERFECT BEARISH,09/02/2023 15:27:51
5,6,TITAN,Titan Company Limited,500114,-0.28,2459.95,447172,PERFECT BEARISH,09/02/2023 15:27:51
11,12,VOLTAS,Voltas Limited,500575,-0.29,825.0,1050189,PERFECT BEARISH,09/02/2023 15:27:51
18,19,INDIACEM,The India Cements Limited,530005,-0.39,192.55,3485196,PERFECT BEARISH,09/02/2023 15:27:51
21,22,FSL,Firstsource Solutions Limited,532809,-0.42,119.8,2559318,PERFECT BEARISH,09/02/2023 15:27:51
9,10,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.47,1805.2,269978,PERFECT BEARISH,09/02/2023 15:27:51
16,17,IGL,Indraprastha Gas Limited,532514,-0.57,433.55,788777,PERFECT BEARISH,09/02/2023 15:27:51
20,21,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.74,147.3,1715964,PERFECT BEARISH,09/02/2023 15:27:51
12,13,UPL,Upl Limited,512070,-0.77,717.1,1036389,PERFECT BEARISH,09/02/2023 15:27:51
19,20,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.81,159.7,6515590,PERFECT BEARISH,09/02/2023 15:27:51
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.97,7179.9,324131,PERFECT BEARISH,09/02/2023 15:27:51
6,7,BALKRISIND,Balkrishna Industries Limited,502355,-1.21,2301.45,104364,PERFECT BEARISH,09/02/2023 15:27:51
13,14,AUBANK,AU Small Finance Bank,540611,-1.27,640.75,685136,PERFECT BEARISH,09/02/2023 15:27:51
22,23,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.33,118.55,4394556,PERFECT BEARISH,09/02/2023 15:27:51
8,9,ADANIENT,Adani Enterprises Limited,512599,-11.03,1925.5,18009030,PERFECT BEARISH,09/02/2023 15:27:51
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.4,2675.0,2204363,Bearish Engulifing-see after 3:15 PM for Next day trade,09/02/2023 15:28:56
2,3,COALINDIA,Coal India Limited,533278,-0.42,214.6,4190627,Bearish Engulifing-see after 3:15 PM for Next day trade,09/02/2023 15:28:56
3,4,TATAPOWER,Tata Power Company Limited,500400,-0.77,205.55,6085729,Bearish Engulifing-see after 3:15 PM for Next day trade,09/02/2023 15:28:56
1,2,DLF,Dlf Limited,532868,-1.03,356.6,2136673,Bearish Engulifing-see after 3:15 PM for Next day trade,09/02/2023 15:28:56
1,2,SYNGENE,Syngene International Limited,539268,1.36,569.25,611255,Intraday Sell,09/02/2023 15:31:00
0,1,IPCALAB,Ipca Laboratories Limited,524494,1.06,875.5,382978,Intraday Sell,09/02/2023 15:31:00
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.21,362.1,545813,Intraday Sell,09/02/2023 15:31:00
1,2,ESCORTS,Escorts Limited,500495,-0.48,1973.0,418887,Highly Bearish I-day,09/02/2023 15:35:06
0,1,HONAUT,Honeywell Automation India Limited,517174,-2.86,37950.0,20511,Highly Bearish I-day,09/02/2023 15:35:06
2,3,RECLTD,Rural Electrification Corporation Limited,532955,-3.14,117.05,6523208,Highly Bearish I-day,09/02/2023 15:35:06
1,2,TATACHEM,Tata Chemicals Limited,500770,-1.5,1014.0,661214,Bearish RSi-Stoc,09/02/2023 15:36:06
0,1,UBL,United Breweries Limited,532478,-1.84,1552.9,189055,Bearish RSi-Stoc,09/02/2023 15:36:06
1,2,CNXREALTY,CNXREALTY,,-0.62,409.1,0,Bearish Engulfing - Moderate,09/02/2023 15:37:06
0,1,HITECH,Hi-Tech Pipes Ltd,532601,-0.67,895.9,37410,Bearish Engulfing - Moderate,09/02/2023 15:37:06
3,4,HIKAL,Hikal Limited,524735,-1.05,335.2,261995,Bearish Engulfing - Moderate,09/02/2023 15:37:06
4,5,NCC,Ncc Limited,500294,-1.59,93.0,11736915,Bearish Engulfing - Moderate,09/02/2023 15:37:06
5,6,AKASH,Akash Infraprojects Ltd,538409,-1.8,35.4,382497,Bearish Engulfing - Moderate,09/02/2023 15:37:06
2,3,HPAL,HP Adhesives Ltd,543433,-2.13,340.75,96657,Bearish Engulfing - Moderate,09/02/2023 15:37:06
1,2,HINDALCO,Hindalco Industries Limited,500440,2.2,446.1,11424754,Volume Spike in 5 minutes,09/02/2023 15:38:07
0,1,BRITANNIA,Britannia Industries Limited,500825,1.33,4656.1,284412,Volume Spike in 5 minutes,09/02/2023 15:38:07
24,25,INDSWFTLAB,Ind-swift Laboratories Limited,532305,-0.79,62.95,45215,Stocks near support level - bearish (Parimal Wadiwala) EOD,09/02/2023 15:39:03
8,9,DOLLAR,Dollar Industries,,-1.34,367.55,27738,Stocks near support level - bearish (Parimal Wadiwala) EOD,09/02/2023 15:39:03
13,14,PPAP,Ppap Automotive Limited,532934,-1.41,210.0,4384,Stocks near support level - bearish (Parimal Wadiwala) EOD,09/02/2023 15:39:03
