,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,FLEXITUFF,Flexituff International Limited,533638,-4.97,40.15,131861,Bearish Engulfing - Moderate,10/04/2024 11:52:56
5,6,PETRONET,Petronet Lng Limited,532522,6.64,307.7,25319671,Volume Spike in 5 minutes,10/04/2024 11:53:31
3,4,SUNTV,Sun Tv Network Limited,532733,3.89,618.95,669543,Volume Spike in 5 minutes,10/04/2024 11:53:31
1,2,NAVINFLUOR,Navin Fluorine International Limited,532504,3.72,3171.2,227704,Volume Spike in 5 minutes,10/04/2024 11:53:31
2,3,DEEPAKNTR,Deepak Nitrite Limited,506401,3.65,2272.0,296351,Volume Spike in 5 minutes,10/04/2024 11:53:31
0,1,ATUL,Atul Limited,500027,3.36,6076.75,64158,Volume Spike in 5 minutes,10/04/2024 11:53:31
4,5,LAURUSLABS,Laurus Labs Limited,540222,3.17,468.45,1785206,Volume Spike in 5 minutes,10/04/2024 11:53:31
3,4,JMFINANCIL,Jm Financial Limited,523405,1.16,82.55,2255922,Stocks in Downtrend,10/04/2024 11:54:52
1,2,HCLTECH,Hcl Technologies Limited,532281,0.45,1547.45,713813,Stocks in Downtrend,10/04/2024 11:54:52
2,3,INFY,Infosys Limited,500209,0.32,1499.6,3337871,Stocks in Downtrend,10/04/2024 11:54:52
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-0.09,2262.2,630548,Stocks in Downtrend,10/04/2024 11:54:52
