,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.79,12657.55,268113,My-intraday-sell-setup-ADX,10/04/2024 12:59:56
1,2,CIPLA,Cipla Limited,500087,-2.24,1417.8,1232831,My-intraday-sell-setup-ADX,10/04/2024 12:59:56
0,1,IDEA,Idea Cellular Limited,532822,-0.39,12.85,392011650,Highly Bearish I-day,10/04/2024 13:00:23
2,3,HINDUNILVR,Hindustan Unilever Limited,500696,-0.02,2263.65,845758,Bearish RSi-Stoc,10/04/2024 13:00:36
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.31,2570.05,85611,Bearish RSi-Stoc,10/04/2024 13:00:36
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.49,2537.95,463532,Bearish RSi-Stoc,10/04/2024 13:00:36
3,4,UBL,United Breweries Limited,532478,-0.62,1813.3,134325,Bearish RSi-Stoc,10/04/2024 13:00:36
0,1,GULPOLY,Gulshan Polyols Limited,,-0.99,205.95,803851,Bearish Engulfing - Moderate,10/04/2024 13:00:44
1,2,FLEXITUFF,Flexituff International Limited,533638,-3.43,40.8,158124,Bearish Engulfing - Moderate,10/04/2024 13:00:44
6,7,VEDL,Vedanta Limited,500295,9.25,369.25,58322350,Volume Spike in 5 minutes,10/04/2024 13:00:58
5,6,SUNTV,Sun Tv Network Limited,532733,5.81,630.35,1664483,Volume Spike in 5 minutes,10/04/2024 13:00:58
0,1,ATUL,Atul Limited,500027,5.35,6194.1,115462,Volume Spike in 5 minutes,10/04/2024 13:00:58
4,5,AARTIIND,Aarti Industries Limited,524208,4.47,730.95,2017611,Volume Spike in 5 minutes,10/04/2024 13:00:58
7,8,BIOCON,Biocon Limited,532523,4.26,282.85,10353173,Volume Spike in 5 minutes,10/04/2024 13:00:58
1,2,TRENT,Trent Limited,500251,2.33,3993.15,311266,Volume Spike in 5 minutes,10/04/2024 13:00:58
2,3,PVRINOX,PVR Inox Ltd,532689,1.68,1408.2,281723,Volume Spike in 5 minutes,10/04/2024 13:00:58
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,0.69,908.8,6004551,Volume Spike in 5 minutes,10/04/2024 13:00:58
3,4,JMFINANCIL,Jm Financial Limited,523405,0.98,82.4,2526422,Stocks in Downtrend,10/04/2024 13:01:08
2,3,INFY,Infosys Limited,500209,0.7,1505.35,4468695,Stocks in Downtrend,10/04/2024 13:01:08
1,2,HCLTECH,Hcl Technologies Limited,532281,0.4,1546.65,923431,Stocks in Downtrend,10/04/2024 13:01:08
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-0.02,2263.65,845758,Stocks in Downtrend,10/04/2024 13:01:08
