,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,VEDL,Vedanta Limited,500295,7.2,362.35,45401392,Bullish - Momentum Stocks,10/04/2024 11:48:11
2,3,LLOYDSME,Lloyds Metals & Energy Ltd,512455,5.99,696.15,1214110,Bullish - Momentum Stocks,10/04/2024 11:48:11
1,2,MCDOWELL-N,United Spirits Limited,532432,4.02,1173.75,1643327,Bullish - Momentum Stocks,10/04/2024 11:48:11
4,5,FINPIPE,Finolex Industries Limited,500940,3.26,261.35,1848016,Bullish - Momentum Stocks,10/04/2024 11:48:11
0,1,INDIGO,Interglobe Aviation Limited,539448,2.59,3728.05,1466426,Bullish - Momentum Stocks,10/04/2024 11:48:11
0,1,SRF,Srf Limited,503806,1.8,2639.7,280596,Enhanced BTST bullish engulfing,10/04/2024 11:48:44
1,2,IGL,Indraprastha Gas Limited,532514,0.86,479.9,1950652,Enhanced BTST bullish engulfing,10/04/2024 11:48:44
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,0.84,283.55,4417068,Enhanced BTST bullish engulfing,10/04/2024 11:48:44
0,1,MOTISONS,Motisons Jewellers Ltd,544053,3.76,167.15,492486,BULLISH HARAMI,10/04/2024 11:50:06
5,6,GANESHHOUC,Ganesh Housing Corporation Limited,526367,2.3,781.95,20093,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
2,3,VOLTAS,Voltas Limited,500575,1.56,1334.55,1234165,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
14,15,LICNMID100,LIC MF Nifty Midcap 100 ETF,544123,0.96,50.39,3467,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
0,1,THERMAX,Thermax Limited,500411,0.86,4599.0,27177,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
11,12,MIDCAP,Kotak Nifty Midcap 50 ETF,535430,0.66,142.41,8592,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
7,8,RALLIS,Rallis India Limited,500355,0.63,273.5,194195,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
3,4,IPCALAB,Ipca Laboratories Limited,524494,0.52,1329.0,99223,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
6,7,MANORAMA,Manorama Industries Ltd,541974,0.43,451.0,35836,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
4,5,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,0.27,1198.6,16479,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
8,9,REDINGTON,Redington (india) Limited,532805,0.27,222.6,718713,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
13,14,SENSEXADD,DSP S&P BSE Sensex ETF,543947,0.25,75.27,136,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
9,10,GPPL,Gujarat Pipavav Port Limited,533248,0.23,216.45,1641471,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
1,2,SHRIPISTON,Shriram Pistons & Rings Limited,,0.14,2154.8,55052,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
10,11,CUB,City Union Bank Limited,532210,0.1,156.45,1132140,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
12,13,NV20BEES,Nippon India ETF NV20,,0.04,140.99,5567,Abhishek Bullish RSI Divergence,10/04/2024 11:50:27
75,76,VEDL,Vedanta Limited,500295,7.29,362.65,45694783,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
76,77,PETRONET,Petronet Lng Limited,532522,7.0,308.75,25141733,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
85,86,NMDC,Nmdc Limited,526371,5.31,240.1,30181945,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
3,4,MCX,Multi Commodity Exchange Of India Limited,534091,5.22,3926.85,2159852,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
40,41,CONCOR,Container Corporation Of India Limited,531344,5.13,971.85,2521919,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
62,63,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,4.63,480.1,6294603,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
31,32,MCDOWELL-N,United Spirits Limited,532432,3.96,1173.0,1700288,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
52,53,SUNTV,Sun Tv Network Limited,532733,3.84,618.6,629556,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
9,10,NAVINFLUOR,Navin Fluorine International Limited,532504,3.52,3165.15,220206,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
17,18,DEEPAKNTR,Deepak Nitrite Limited,506401,3.5,2268.65,273591,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
80,81,BIOCON,Biocon Limited,532523,3.26,280.15,4260421,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
54,55,BPCL,Bharat Petroleum Corporation Limited,500547,3.13,604.1,6020328,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
65,66,LAURUSLABS,Laurus Labs Limited,540222,3.03,467.8,1657551,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
5,6,INDIGO,Interglobe Aviation Limited,539448,2.72,3732.95,1468777,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
66,67,COALINDIA,Coal India Limited,533278,2.47,450.7,5958813,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
61,62,APOLLOTYRE,Apollo Tyres Limited,500877,2.41,481.15,2600189,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
83,84,BHEL,Bharat Heavy Electricals Limited,500103,2.4,261.9,22664197,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
48,49,AARTIIND,Aarti Industries Limited,524208,2.27,715.6,776767,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
57,58,GUJGASLTD,Gujarat Gas Limited,539336,2.22,569.7,704156,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
73,74,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,2.2,382.55,1296143,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
20,21,METROPOLIS,Metropolis Healthcare Ltd,542650,2.14,1805.85,270982,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
87,88,GAIL,Gail (india) Limited,532155,1.99,207.9,16561836,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
13,14,SRF,Srf Limited,503806,1.97,2644.0,284371,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
33,34,TATACHEM,Tata Chemicals Limited,500770,1.76,1158.0,2047640,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
0,1,DIXON,Dixon Technologies,540699,1.72,7825.0,177071,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
47,48,BSOFT,Birlasoft Ltd,532400,1.65,740.7,641715,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
68,69,RECLTD,Rural Electrification Corporation Limited,532955,1.62,448.05,5072028,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
10,11,CUMMINSIND,Cummins India Limited,500480,1.59,2985.0,286462,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
19,20,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.57,1808.6,1629236,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
28,29,VOLTAS,Voltas Limited,500575,1.56,1334.55,1234165,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
56,57,HINDALCO,Hindalco Industries Limited,500440,1.52,597.55,5915964,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
1,2,ABB,Abb India Limited,500002,1.44,6623.85,136412,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
49,50,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,1.44,703.8,463031,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
32,33,BHARATFORG,Bharat Forge Limited,500493,1.44,1165.2,355894,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
30,31,BHARTIARTL,Bharti Airtel Limited,532454,1.23,1219.3,2629605,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,1.2,3748.2,234079,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
27,28,BATAINDIA,Bata India Limited,500043,1.19,1359.25,338512,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
36,37,AXISBANK,Axis Bank Limited,532215,1.12,1092.05,3711340,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
60,61,UPL,Upl Limited,512070,1.1,495.25,1818943,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
7,8,HAL,Hindustan Aeronautics Ltd,541154,1.1,3585.4,711136,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
45,46,CANFINHOME,Can Fin Homes Limited,511196,1.1,819.5,367548,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
72,73,PFC,Power Finance Corporation Limited,532810,1.1,407.2,3277070,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
81,82,ONGC,Oil & Natural Gas Corporation Limited,500312,1.08,271.85,3992092,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
2,3,TRENT,Trent Limited,500251,1.08,3944.45,172205,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
29,30,TECHM,Tech Mahindra Limited,532755,1.07,1264.75,867519,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
74,75,NTPC,Ntpc Limited,532555,0.94,366.3,5069445,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
82,83,BANKBARODA,Bank Of Baroda,532134,0.92,267.95,3431711,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
88,89,NATIONALUM,National Aluminium Company Limited,532234,0.9,185.1,18240647,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
44,45,RAMCOCEM,The Ramco Cements Limited,500260,0.87,847.65,140721,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
79,80,POWERGRID,Power Grid Corporation Of India Limited,532898,0.82,283.5,4437421,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
25,26,MGL,Mahanagar Gas Limited,539957,0.8,1468.05,114290,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
6,7,TITAN,Titan Company Limited,500114,0.78,3707.95,255597,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
69,70,TATAPOWER,Tata Power Company Limited,500400,0.76,433.15,12282487,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
63,64,IGL,Indraprastha Gas Limited,532514,0.74,479.3,1955666,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
12,13,ASIANPAINT,Asian Paints Limited,500820,0.73,2878.1,284222,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
21,22,LUPIN,Lupin Limited,500257,0.7,1616.95,866863,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
86,87,BEL,Bharat Electronics Limited,500049,0.68,229.7,26162830,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
55,56,INDHOTEL,The Indian Hotels Company Limited,500850,0.65,601.0,439741,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
11,12,RELIANCE,Reliance Industries Limited,500325,0.63,2945.65,1993658,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
37,38,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.61,1016.65,969424,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
50,51,AUBANK,AU Small Finance Bank,540611,0.59,636.0,916488,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
84,85,RBLBANK,Rbl Bank Limited,540065,0.58,260.3,2245183,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
8,9,ADANIENT,Adani Enterprises Limited,512599,0.48,3213.75,279509,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
41,42,DLF,Dlf Limited,532868,0.46,914.85,1031500,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
26,27,PVRINOX,PVR Inox Ltd,532689,0.44,1390.95,155444,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
70,71,ITC,Itc Limited,500875,0.42,428.15,2472267,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
23,24,HCLTECH,Hcl Technologies Limited,532281,0.41,1546.85,704418,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
59,60,DABUR,Dabur India Limited,500096,0.37,505.0,769160,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
53,54,CANBK,Canara Bank,532483,0.37,610.4,1182333,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
39,40,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.36,992.75,272672,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
58,59,MARICO,Marico Limited,531642,0.34,511.3,214952,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
42,43,JSWSTEEL,Jsw Steel Limited,500228,0.33,877.45,1215998,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
22,23,INDUSINDBK,Indusind Bank Limited,532187,0.32,1560.0,668813,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
35,36,ICICIBANK,Icici Bank Limited,532174,0.31,1110.45,3172134,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
38,39,TATAMOTORS,Tata Motors Limited,500570,0.31,1011.65,1985489,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
16,17,GRASIM,Grasim Industries Limited,500300,0.29,2307.95,199272,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
71,72,GRANULES,Granules India Limited,532482,0.27,426.4,308526,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
77,78,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.27,300.35,1349210,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
78,79,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.26,287.45,514032,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
15,16,MPHASIS,Mphasis Limited,526299,0.25,2463.4,228303,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
14,15,NESTLEIND,Nestle India Limited,500790,0.25,2509.0,153600,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
51,52,AMBUJACEM,Ambuja Cements Limited,500425,0.23,624.55,640354,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
24,25,INFY,Infosys Limited,500209,0.22,1498.1,3311307,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
46,47,SBIN,State Bank Of India,500112,0.2,765.7,3503476,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
67,68,JUBLFOOD,Jubilant Foodworks Limited,533155,0.16,448.7,1392528,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
18,19,TVSMOTOR,Tvs Motor Company Limited,532343,0.11,2101.4,361187,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
34,35,TATACONSUM,TATA Consumer Products Ltd,500800,0.11,1126.8,300692,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
43,44,PEL,Piramal Enterprises Limited,500302,0.02,875.85,291460,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
64,65,WIPRO,Wipro Limited,507685,0.01,475.85,2350561,Strong Uptrend F&O Stocks ( price > 180 RS) - Prabhu,10/04/2024 11:50:38
