,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
94,95,TRITURBINE,Triveni Turbine Limited,533655,6.82,281.9,390915,15 minute Stock Breakouts,07/02/2023 09:35:26
33,34,VBL,Varun Beverages Limited,540180,5.16,1284.9,721995,15 minute Stock Breakouts,07/02/2023 09:35:26
25,26,ADANIENT,Adani Enterprises Limited,512599,4.82,1648.5,2099426,15 minute Stock Breakouts,07/02/2023 09:35:26
71,72,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,3.73,565.8,5351730,15 minute Stock Breakouts,07/02/2023 09:35:26
61,62,MEDPLUS,Medplus Health Services Ltd,543427,3.64,679.9,26122,15 minute Stock Breakouts,07/02/2023 09:35:26
96,97,IRB,Irb Infrastructure Developers Limited,532947,3.61,277.0,362536,15 minute Stock Breakouts,07/02/2023 09:35:26
32,33,ADANITRANS,Adani Transmission Limited,539254,3.51,1300.5,1041029,15 minute Stock Breakouts,07/02/2023 09:35:26
81,82,AWL,Adani Wilmar Ltd,543458,3.47,393.15,8421757,15 minute Stock Breakouts,07/02/2023 09:35:26
45,46,PATANJALI,Patanjali Foods Ltd,500368,3.18,968.0,34567,15 minute Stock Breakouts,07/02/2023 09:35:26
69,70,PAYTM,One 97 Communications Ltd,543396,3.09,575.55,1471938,15 minute Stock Breakouts,07/02/2023 09:35:26
72,73,TEJASNET,Tejas Networks,540595,3.04,563.2,150788,15 minute Stock Breakouts,07/02/2023 09:35:26
36,37,GLAND,Gland Pharma Ltd,543245,2.92,1207.0,128449,15 minute Stock Breakouts,07/02/2023 09:35:26
90,91,CGPOWER,CG Power and Industrial Solutions Ltd,500093,2.91,316.35,627313,15 minute Stock Breakouts,07/02/2023 09:35:26
63,64,JUSTDIAL,Just Dial Limited,535648,2.72,641.7,61296,15 minute Stock Breakouts,07/02/2023 09:35:26
124,125,RVNL,Rail Vikas Nigam Ltd,542649,2.66,73.25,2012980,15 minute Stock Breakouts,07/02/2023 09:35:26
91,92,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,2.48,303.5,134599,15 minute Stock Breakouts,07/02/2023 09:35:26
67,68,ANURAS,Anupam Rasayan India Ltd,543275,2.32,615.85,18884,15 minute Stock Breakouts,07/02/2023 09:35:26
6,7,DRREDDY,Dr. Reddy's Laboratories Limited,500124,2.23,4446.7,71397,15 minute Stock Breakouts,07/02/2023 09:35:26
52,53,RELAXO,Relaxo Footwears Limited,530517,2.13,792.65,33556,15 minute Stock Breakouts,07/02/2023 09:35:26
101,102,JYOTHYLAB,Jyothy Laboratories Limited,532926,2.06,217.75,348898,15 minute Stock Breakouts,07/02/2023 09:35:26
21,22,ACC,Acc Limited,500410,2.04,2009.7,171149,15 minute Stock Breakouts,07/02/2023 09:35:26
100,101,OIL,Oil India Limited,533106,2.0,219.6,194575,15 minute Stock Breakouts,07/02/2023 09:35:26
114,115,RECLTD,Rural Electrification Corporation Limited,532955,1.65,123.1,1499648,15 minute Stock Breakouts,07/02/2023 09:35:26
41,42,TVSMOTOR,Tvs Motor Company Limited,532343,1.59,1074.0,631536,15 minute Stock Breakouts,07/02/2023 09:35:26
98,99,ZENSARTECH,Zensar Technologies Limited,504067,1.53,236.2,119234,15 minute Stock Breakouts,07/02/2023 09:35:26
113,114,PFC,Power Finance Corporation Limited,532810,1.53,145.6,784381,15 minute Stock Breakouts,07/02/2023 09:35:26
89,90,RITES,Rites Ltd,541556,1.48,335.05,36367,15 minute Stock Breakouts,07/02/2023 09:35:26
5,6,SKFINDIA,Skf India Limited,500472,1.43,4500.0,770,15 minute Stock Breakouts,07/02/2023 09:35:26
80,81,JKPAPER,Jk Paper Limited,532162,1.39,414.95,988420,15 minute Stock Breakouts,07/02/2023 09:35:26
14,15,HAL,Hindustan Aeronautics Ltd,541154,1.36,2435.45,158245,15 minute Stock Breakouts,07/02/2023 09:35:26
65,66,TCI,Transport Corporation Of India Limited,532349,1.33,624.2,9199,15 minute Stock Breakouts,07/02/2023 09:35:26
60,61,WESTLIFE,Westlife Development Ltd,505533,1.32,703.8,8296,15 minute Stock Breakouts,07/02/2023 09:35:26
116,117,MANAPPURAM,Manappuram Finance Limited,531213,1.3,117.1,974099,15 minute Stock Breakouts,07/02/2023 09:35:26
77,78,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.29,476.2,503823,15 minute Stock Breakouts,07/02/2023 09:35:26
7,8,COFORGE,Coforge (Niit Tech),532541,1.28,4373.0,26330,15 minute Stock Breakouts,07/02/2023 09:35:26
74,75,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,1.27,529.85,14832,15 minute Stock Breakouts,07/02/2023 09:35:26
76,77,COCHINSHIP,Cochin Shipyard,540678,1.22,484.0,51043,15 minute Stock Breakouts,07/02/2023 09:35:26
126,127,NHPC,Nhpc Limited,533098,1.22,41.65,568543,15 minute Stock Breakouts,07/02/2023 09:35:26
53,54,METROBRAND,Metro Brands Ltd,543426,1.22,769.7,6330,15 minute Stock Breakouts,07/02/2023 09:35:26
119,120,NCC,Ncc Limited,500294,1.2,92.75,419621,15 minute Stock Breakouts,07/02/2023 09:35:26
10,11,OFSS,Oracle Financial Services Software Limited,532466,1.2,3161.85,11637,15 minute Stock Breakouts,07/02/2023 09:35:26
103,104,PETRONET,Petronet Lng Limited,532522,1.18,215.05,486864,15 minute Stock Breakouts,07/02/2023 09:35:26
107,108,FINPIPE,Finolex Industries Limited,500940,1.18,175.5,50028,15 minute Stock Breakouts,07/02/2023 09:35:26
56,57,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,1.12,752.5,147702,15 minute Stock Breakouts,07/02/2023 09:35:26
82,83,AMBUJACEM,Ambuja Cements Limited,500425,1.11,383.95,3645941,15 minute Stock Breakouts,07/02/2023 09:35:26
73,74,FINCABLES,Finolex Cables Limited,500144,1.11,553.5,9432,15 minute Stock Breakouts,07/02/2023 09:35:26
62,63,VIPIND,Vip Industries Limited,507880,1.1,671.2,9787,15 minute Stock Breakouts,07/02/2023 09:35:26
37,38,GODREJPROP,Godrej Properties Limited,533150,1.1,1169.25,32965,15 minute Stock Breakouts,07/02/2023 09:35:26
0,1,SHREECEM,Shree Cements Limited,500387,1.09,24384.65,4475,15 minute Stock Breakouts,07/02/2023 09:35:26
34,35,TRENT,Trent Limited,500251,1.09,1243.45,62775,15 minute Stock Breakouts,07/02/2023 09:35:26
17,18,SUNDARMFIN,Sundaram Finance Limited,590071,1.08,2319.8,1154,15 minute Stock Breakouts,07/02/2023 09:35:26
18,19,TATAINVEST,Tata Investment Corporation Limited,501301,1.05,2219.5,2604,15 minute Stock Breakouts,07/02/2023 09:35:26
