,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.44,3865.95,124325,SELL OPEN=HIGH,07/02/2023 14:32:10
0,1,BOSCHLTD,Bosch Limited,500530,-0.08,17435.3,4604,SELL OPEN=HIGH,07/02/2023 14:32:10
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.32,231.45,947790,SELL OPEN=HIGH,07/02/2023 14:32:10
6,7,GUJGASLTD,Gujarat Gas Limited,539336,-0.41,472.95,252925,SELL OPEN=HIGH,07/02/2023 14:32:10
3,4,TITAN,Titan Company Limited,500114,-0.5,2445.75,393330,SELL OPEN=HIGH,07/02/2023 14:32:10
16,17,IDFC,Idfc Limited,532659,-0.98,90.65,13677375,SELL OPEN=HIGH,07/02/2023 14:32:10
7,8,WIPRO,Wipro Limited,507685,-1.16,399.95,2285752,SELL OPEN=HIGH,07/02/2023 14:32:10
13,14,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.25,221.0,1188043,SELL OPEN=HIGH,07/02/2023 14:32:10
10,11,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.41,290.0,1893675,SELL OPEN=HIGH,07/02/2023 14:32:10
11,12,BIOCON,Biocon Limited,532523,-1.43,237.6,640095,SELL OPEN=HIGH,07/02/2023 14:32:10
14,15,FEDERALBNK,The Federal Bank  Limited,500469,-1.43,131.0,7766157,SELL OPEN=HIGH,07/02/2023 14:32:10
15,16,NMDC,Nmdc Limited,526371,-1.81,116.9,4145420,SELL OPEN=HIGH,07/02/2023 14:32:10
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.13,520.05,616339,SELL OPEN=HIGH,07/02/2023 14:32:10
8,9,ITC,Itc Limited,500875,-2.58,373.5,17516694,SELL OPEN=HIGH,07/02/2023 14:32:10
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-2.7,1767.0,910386,SELL OPEN=HIGH,07/02/2023 14:32:10
17,18,SAIL,Steel Authority Of India Limited,500113,-2.78,82.1,16027267,SELL OPEN=HIGH,07/02/2023 14:32:10
2,3,DIXON,Dixon Technologies,540699,-3.01,2699.9,387733,SELL OPEN=HIGH,07/02/2023 14:32:10
9,10,APOLLOTYRE,Apollo Tyres Limited,500877,-3.13,327.7,3450399,SELL OPEN=HIGH,07/02/2023 14:32:10
18,19,IDEA,Idea Cellular Limited,532822,-3.64,7.95,194879936,SELL OPEN=HIGH,07/02/2023 14:32:10
0,1,RELIANCE,Reliance Industries Limited,500325,-0.79,2293.1,5181511,My Intraday sell setup,07/02/2023 14:33:10
0,1,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.47,251.95,4393342,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 14:34:08
0,1,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.53,251.8,4426476,Intraday Future Sell with SuperTrend -80 % Accuracy,07/02/2023 14:35:07
0,1,SYNGENE,Syngene International Limited,539268,-1.45,553.7,995305,Mohan'S sure sell candidate -- MACD CROSS,07/02/2023 14:36:08
5,6,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,55583,Day Short Trade,07/02/2023 14:37:12
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-0.33,8998.0,888,Day Short Trade,07/02/2023 14:37:12
20,21,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.5,202.0,3303,Day Short Trade,07/02/2023 14:37:12
22,23,ANMOL,Anmol India Ltd,542437,-0.54,139.0,914,Day Short Trade,07/02/2023 14:37:12
43,44,MSPL,Msp Steel & Power Limited,532650,-0.55,9.0,311967,Day Short Trade,07/02/2023 14:37:12
44,45,JPASSOCIAT,Jaiprakash Associates Limited,532532,-0.56,8.9,3358893,Day Short Trade,07/02/2023 14:37:12
45,46,JBFIND,Jbf Industries Limited,514034,-0.66,7.5,10890,Day Short Trade,07/02/2023 14:37:12
15,16,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,-0.68,308.0,3547,Day Short Trade,07/02/2023 14:37:12
