,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
104,105,AKASH,Akash Infraprojects Ltd,538409,13.97,28.55,118722,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
98,99,TARMAT,Tarmat Limited,532869,10.45,58.15,137464,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
127,128,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,1656199,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
59,60,TRITURBINE,Triveni Turbine Limited,533655,9.74,289.6,2800663,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
117,118,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,40377,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
118,119,TFL,Transwarranty Finance Limited,532812,8.06,10.05,23555,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
119,120,SUPERSPIN,Super Spinning Mills Limited,521180,8.02,8.75,17269,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
102,103,HUBTOWN,Hubtown Limited,532799,7.97,39.95,251553,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
65,66,UNIDT,United Drilling Tools Ltd,522014,7.62,243.65,38276,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
115,116,CINEVISTA,Cinevista Limited,532324,7.24,11.85,63960,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
126,127,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,34326,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
19,20,VBL,Varun Beverages Limited,540180,5.41,1288.0,1525255,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
112,113,COMPUSOFT,Compucom Software Limited,532339,5.29,19.9,40152,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
105,106,MOTOGENFIN,The Motor & General Finance Limited,501343,5.24,27.1,2413,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
125,126,GTLINFRA,Gtl Infrastructure Limited,532775,5.0,1.05,8404131,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
124,125,EDUCOMP,Educomp Solutions Limited,532696,4.65,2.25,9731,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
82,83,MANGALAM,Mangalam Drugs And Organics Limited,532637,4.35,117.45,12990,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
14,15,HONDAPOWER,Honda Siel Power Products Limited,522064,3.77,2168.3,18991,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
61,62,ICEMAKE,ICE Make Refrigeration Ltd,535034,3.67,267.0,7515,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
109,110,BVCL,Barak Valley Cements Limited,532916,3.27,25.3,5911,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
62,63,SYRMA,Syrma SGS Technology Ltd,543573,3.21,266.75,132733,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
123,124,KRIDHANINF,Kridhan Infra Limited,533482,3.12,3.3,6644,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
64,65,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,3.0,245.3,439721,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
52,53,FOCUS,Focus Lighting & Fixtures Ltd,538416,2.96,363.85,36260,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
68,69,RUBYMILLS,The Ruby Mills Limited,503169,2.79,194.95,22725,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
53,54,BOROLTD,Borosil Ltd,543212,2.7,345.6,23078,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
91,92,AUTOIND,Autoline Industries Limited,532797,2.62,74.5,7665,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
70,71,PODDARHOUS,Poddar Housing & Development Ltd,523628,2.32,174.3,5765,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
89,90,TTL,T T Limited,514142,2.13,81.35,1564,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
38,39,HNDFDS,Hindustan Foods Ltd,519126,1.87,567.95,2098,MACD Bearish or Bullish crossover,07/02/2023 10:28:02
