,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,SBIN,State Bank Of India,500112,-0.16,544.55,2902549,SELL OPEN=HIGH,07/02/2023 10:12:43
9,10,WIPRO,Wipro Limited,507685,-0.23,403.7,358147,SELL OPEN=HIGH,07/02/2023 10:12:43
5,6,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.41,1133.75,221155,SELL OPEN=HIGH,07/02/2023 10:12:43
19,20,IDFC,Idfc Limited,532659,-0.44,91.15,4768168,SELL OPEN=HIGH,07/02/2023 10:12:43
3,4,TITAN,Titan Company Limited,500114,-0.46,2446.7,110709,SELL OPEN=HIGH,07/02/2023 10:12:43
17,18,FEDERALBNK,The Federal Bank  Limited,500469,-0.75,131.9,929535,SELL OPEN=HIGH,07/02/2023 10:12:43
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.76,3819.95,27946,SELL OPEN=HIGH,07/02/2023 10:12:43
0,1,BOSCHLTD,Bosch Limited,500530,-0.76,17316.85,1451,SELL OPEN=HIGH,07/02/2023 10:12:43
16,17,CUB,City Union Bank Limited,532210,-0.82,157.05,174355,SELL OPEN=HIGH,07/02/2023 10:12:43
15,16,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.87,221.85,389480,SELL OPEN=HIGH,07/02/2023 10:12:43
14,15,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.93,230.05,465786,SELL OPEN=HIGH,07/02/2023 10:12:43
8,9,GUJGASLTD,Gujarat Gas Limited,539336,-1.09,469.7,72537,SELL OPEN=HIGH,07/02/2023 10:12:43
20,21,SAIL,Steel Authority Of India Limited,500113,-1.18,83.45,4830056,SELL OPEN=HIGH,07/02/2023 10:12:43
13,14,BIOCON,Biocon Limited,532523,-1.18,238.2,203304,SELL OPEN=HIGH,07/02/2023 10:12:43
2,3,DIXON,Dixon Technologies,540699,-1.48,2742.35,80785,SELL OPEN=HIGH,07/02/2023 10:12:43
12,13,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.53,289.65,302364,SELL OPEN=HIGH,07/02/2023 10:12:43
18,19,NMDC,Nmdc Limited,526371,-1.72,117.0,1417813,SELL OPEN=HIGH,07/02/2023 10:12:43
7,8,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.82,521.7,172793,SELL OPEN=HIGH,07/02/2023 10:12:43
11,12,APOLLOTYRE,Apollo Tyres Limited,500877,-2.34,330.4,1574881,SELL OPEN=HIGH,07/02/2023 10:12:43
10,11,ITC,Itc Limited,500875,-2.46,373.95,5349351,SELL OPEN=HIGH,07/02/2023 10:12:43
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-3.35,1755.3,298506,SELL OPEN=HIGH,07/02/2023 10:12:43
21,22,IDEA,Idea Cellular Limited,532822,-3.64,7.95,122434013,SELL OPEN=HIGH,07/02/2023 10:12:43
0,1,SAIL,Steel Authority Of India Limited,500113,-0.89,83.7,4881905,My Intraday sell setup,07/02/2023 10:13:45
0,1,VEDL,Vedanta Limited,500295,-1.06,303.0,2773594,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 10:14:44
1,2,EXIDEIND,Exide Industries Limited,500086,-1.51,179.55,2159673,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 10:14:44
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.46,39409.4,449,Intraday Future Sell with SuperTrend -80 % Accuracy,07/02/2023 10:15:45
1,2,GODREJCP,Godrej Consumer Products Limited,532424,-0.51,932.5,93445,Intraday Future Sell with SuperTrend -80 % Accuracy,07/02/2023 10:15:45
2,3,FEDERALBNK,The Federal Bank  Limited,500469,-0.56,132.15,1040992,Intraday Future Sell with SuperTrend -80 % Accuracy,07/02/2023 10:15:45
79,80,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,30,Day Short Trade,07/02/2023 10:18:11
157,158,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.85,33853,Day Short Trade,07/02/2023 10:18:11
149,150,VICEROY,Viceroy Hotels Limited,523796,0.0,2.1,10466,Day Short Trade,07/02/2023 10:18:11
92,93,IZMO,Izmo Limited,532341,-0.14,70.7,4677,Day Short Trade,07/02/2023 10:18:11
60,61,ICICI10GS,ICICI10GS,,-0.2,208.25,675,Day Short Trade,07/02/2023 10:18:11
5,6,SANOFI,Sanofi India Limited,500674,-0.25,5287.0,2742,Day Short Trade,07/02/2023 10:18:11
3,4,BHARATRAS,Bharat Rasayan Limited,590021,-0.29,9001.6,163,Day Short Trade,07/02/2023 10:18:11
90,91,KOTAKCONS,KOTAKCONS,,-0.31,73.8,152,Day Short Trade,07/02/2023 10:18:11
113,114,EROSMEDIA,Eros International Media Limited,533261,-0.34,29.2,100963,Day Short Trade,07/02/2023 10:18:11
114,115,MAHABANK,Bank Of Maharashtra,532525,-0.35,28.5,3149748,Day Short Trade,07/02/2023 10:18:11
96,97,SILVERBEES,Nippon India Silver ETF,535432,-0.37,66.67,225554,Day Short Trade,07/02/2023 10:18:11
61,62,RALLIS,Rallis India Limited,500355,-0.39,204.8,30598,Day Short Trade,07/02/2023 10:18:11
74,75,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.4,120.31,1,Day Short Trade,07/02/2023 10:18:11
11,12,GOODYEAR,Goodyear India Ltd,500168,-0.41,1053.3,2118,Day Short Trade,07/02/2023 10:18:11
109,110,TRIDENT,Trident Limited,521064,-0.46,32.25,999269,Day Short Trade,07/02/2023 10:18:11
95,96,SILVER,Aditya Birla Sun Life Silver ETF,535429,-0.46,69.09,33965,Day Short Trade,07/02/2023 10:18:11
63,64,SUPRIYA,Supriya Lifescience Ltd,543434,-0.47,199.25,15159,Day Short Trade,07/02/2023 10:18:11
111,112,TV18BRDCST,Tv18 Broadcast Limited,532800,-0.47,32.05,827723,Day Short Trade,07/02/2023 10:18:11
97,98,ELECTHERM,Electrotherm (india) Limited,526608,-0.48,62.7,2061,Day Short Trade,07/02/2023 10:18:11
73,74,LOVABLE,Lovable Lingerie Limited,533343,-0.53,122.7,1782,Day Short Trade,07/02/2023 10:18:11
115,116,CENTRALBK,Central Bank Of India,532885,-0.54,27.45,1384183,Day Short Trade,07/02/2023 10:18:11
105,106,HUDCO,Housing and Urban Development Corporation,540530,-0.54,46.15,934371,Day Short Trade,07/02/2023 10:18:11
134,135,SUZLON,Suzlon Energy Limited,532667,-0.55,9.0,11193463,Day Short Trade,07/02/2023 10:18:11
85,86,RICOAUTO,Rico Auto Industries Limited,520008,-0.55,81.9,172321,Day Short Trade,07/02/2023 10:18:11
124,125,MOMENTUM,MOMENTUM,,-0.55,18.16,143,Day Short Trade,07/02/2023 10:18:11
118,119,IOB,Indian Overseas Bank,532388,-0.57,26.3,4939312,Day Short Trade,07/02/2023 10:18:11
103,104,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.59,48.5,331,Day Short Trade,07/02/2023 10:18:11
1,2,HONAUT,Honeywell Automation India Limited,517174,-0.61,39350.4,456,Day Short Trade,07/02/2023 10:18:11
32,33,CENTENKA,Century Enka Limited,500280,-0.62,394.5,1842,Day Short Trade,07/02/2023 10:18:11
101,102,BIRLAMONEY,Aditya Birla Money Limited,532974,-0.62,55.75,6351,Day Short Trade,07/02/2023 10:18:11
19,20,ROSSARI,Rossari Biotech Ltd,543213,-0.66,682.25,5704,Day Short Trade,07/02/2023 10:18:11
26,27,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-0.71,476.1,21244,Day Short Trade,07/02/2023 10:18:11
28,29,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.77,468.6,409,Day Short Trade,07/02/2023 10:18:11
91,92,SBIETFCON,SBI ETF Consumption,535386,-0.78,73.75,902,Day Short Trade,07/02/2023 10:18:11
94,95,CONFIPET,Confidence Petroleum India Ltd,526829,-0.79,69.1,213077,Day Short Trade,07/02/2023 10:18:11
2,3,BOSCHLTD,Bosch Limited,500530,-0.8,17309.95,1568,Day Short Trade,07/02/2023 10:18:11
51,52,TRIVENI,Triveni Engineering & Industries Limited,532356,-0.81,268.0,68576,Day Short Trade,07/02/2023 10:18:11
86,87,BANKINDIA,Bank Of India,532149,-0.82,78.45,1703559,Day Short Trade,07/02/2023 10:18:11
15,16,RAJRATAN,Rajratan Global Wire Ltd,517522,-0.83,783.0,3898,Day Short Trade,07/02/2023 10:18:11
29,30,DECCANCE,Deccan Cements Limited,502137,-0.85,461.1,758,Day Short Trade,07/02/2023 10:18:11
31,32,KANSAINER,Kansai Nerolac Paints Limited,500165,-0.86,411.05,8534,Day Short Trade,07/02/2023 10:18:11
0,1,MRF,Mrf Limited,500290,-0.88,91862.55,1412,Day Short Trade,07/02/2023 10:18:11
56,57,WINDLAS,Windlas Biotech Ltd,543329,-0.89,239.55,1768,Day Short Trade,07/02/2023 10:18:11
116,117,UCOBANK,Uco Bank,532505,-0.9,27.4,2797527,Day Short Trade,07/02/2023 10:18:11
23,24,APLLTD,Alembic Pharmaceuticals Limited,533573,-0.91,523.5,7371,Day Short Trade,07/02/2023 10:18:11
14,15,ALICON,Alicon Castalloy Limited,531147,-0.92,858.25,1195,Day Short Trade,07/02/2023 10:18:11
45,46,ARVINDFASN,Arvind Fashions Ltd,542484,-0.94,301.2,43894,Day Short Trade,07/02/2023 10:18:11
47,48,INDIANB,Indian Bank,532814,-0.98,289.4,123541,Day Short Trade,07/02/2023 10:18:11
72,73,LYKALABS,Lyka Labs Limited,500259,-0.99,124.9,14920,Day Short Trade,07/02/2023 10:18:11
17,18,IMPAL,India Motor Parts And Accessories Limited,590065,-1.0,710.05,363,Day Short Trade,07/02/2023 10:18:11
122,123,ENERGYDEV,Energy Development Company Limited,532219,-1.01,19.65,27306,Day Short Trade,07/02/2023 10:18:11
133,134,ALANKIT,Alankit Limited,531082,-1.02,9.75,36320,Day Short Trade,07/02/2023 10:18:11
44,45,VEDL,Vedanta Limited,500295,-1.06,303.0,2829063,Day Short Trade,07/02/2023 10:18:11
127,128,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,-1.07,13.9,691674,Day Short Trade,07/02/2023 10:18:11
65,66,STLTECH,Sterlite Technologies Limited,532374,-1.09,173.15,126155,Day Short Trade,07/02/2023 10:18:11
140,141,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,-1.1,4.5,3910,Day Short Trade,07/02/2023 10:18:11
