,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,KAYNES,Kaynes Technology India Ltd,535493,7.1,888.05,413977,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
45,46,DCXINDIA,DCX Systems Ltd,543650,7.07,189.4,352722,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
51,52,DONEAR,Donear Industries Limited,512519,5.21,95.85,289839,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
19,20,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,4.89,629.95,591212,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
48,49,DBOL,Dhampur Bio Organics Ltd,543593,4.39,161.6,143902,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
37,38,GSS,Gss Infotech Limited,532951,4.17,228.65,99681,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
27,28,PONNIERODE,Ponni Sugars (erode) Limited,532460,3.85,462.05,73788,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
52,53,IDFC,Idfc Limited,532659,3.39,91.55,26414939,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
60,61,SEYAIND,Seya Industries Ltd,524324,3.37,29.15,8146,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
59,60,XCHANGING,Xchanging Solutions Limited,532616,3.33,63.55,106567,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
6,7,HDFCAMC,HDFC Asset Management Company Ltd,541729,3.0,1911.85,187475,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
22,23,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.52,531.35,718478,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
12,13,AMIORG,Ami Organics Ltd,543349,2.49,893.5,75615,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
53,54,DWARKESH,Dwarikesh Sugar Industries Limited,532610,2.3,91.05,605428,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
36,37,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,2.23,261.65,93361,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
24,25,MARICO,Marico Limited,531642,2.19,504.7,2365306,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
30,31,JKPAPER,Jk Paper Limited,532162,2.13,409.25,575625,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
39,40,JSWENERGY,Jsw Energy Limited,533148,1.93,224.9,438693,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
10,11,REVATHI,Revathi Equipment Limited,505368,1.91,1077.3,606,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
31,32,LATENTVIEW,Latent View Analytics Ltd,543398,1.83,364.7,224580,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
3,4,HEROMOTOCO,Hero Motocorp Limited,500182,1.54,2695.0,252416,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
21,22,NAZARA,Nazara Technologies Ltd,543280,1.43,554.3,121910,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
9,10,LUXIND,Lux Industries Limited,539542,1.37,1458.85,12593,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
15,16,RIIL,Reliance Industrial Infrastructure Limited,523445,0.76,836.7,115298,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
49,50,QUICKHEAL,Quick Heal Technologies Limited,539678,0.44,158.6,32351,Intraday Buying seen in the past 15 minutes,07/02/2023 09:04:31
