,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PASUPTAC,Pasupati Acrylon Ltd,500456,1.48,30.85,14947,Intraday Buying seen in the past 15 minutes,07/02/2023 10:26:46
0,1,RELIANCE,Reliance Industries Limited,500325,0.48,2322.65,1908324,BUY open equals to Low,07/02/2023 10:27:51
0,1,OFSS,Oracle Financial Services Software Limited,532466,0.64,3144.2,30054,Day low = High,07/02/2023 10:29:49
0,1,MOM50,Motilal Oswal M50 ETF,590115,0.61,179.11,417,Santu baba trick on open equal low with 1% higher than previous close,07/02/2023 10:32:01
10,11,FLEXITUFF,Flexituff International Limited,533638,4.31,31.45,2904,IntraDay Long:,07/02/2023 10:34:21
4,5,HGINFRA,H.G. Infra Engineering Ltd,541019,1.85,670.0,11644,IntraDay Long:,07/02/2023 10:34:21
11,12,PREMIER,Premier Limited,500540,1.52,3.35,84,IntraDay Long:,07/02/2023 10:34:21
5,6,TVSELECT,Tvs Electronics Limited,532513,1.48,384.0,108524,IntraDay Long:,07/02/2023 10:34:21
1,2,TEAMLEASE,Teamlease Services Limited,539658,1.36,2413.0,2101,IntraDay Long:,07/02/2023 10:34:21
9,10,ZOMATO,Zomato Ltd,543320,1.36,48.4,14142117,IntraDay Long:,07/02/2023 10:34:21
3,4,HATSUN,Hatsun Agro Product Limited,531531,0.75,885.9,1630,IntraDay Long:,07/02/2023 10:34:21
6,7,JTLIND,JTL Industries Ltd,534600,0.75,323.35,34463,IntraDay Long:,07/02/2023 10:34:21
8,9,GENCON,Generic Engineering Construction & Projects Ltd,539407,0.74,61.3,73617,IntraDay Long:,07/02/2023 10:34:21
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,0.72,4730.0,21120,IntraDay Long:,07/02/2023 10:34:21
7,8,ISFT,Intrasoft Technologies Limited,533181,0.54,140.9,751,IntraDay Long:,07/02/2023 10:34:21
2,3,IWEL,Inox Wind Energy Ltd,543297,0.05,943.95,57,IntraDay Long:,07/02/2023 10:34:21
0,1,TRITURBINE,Triveni Turbine Limited,533655,9.8,289.75,2897850,Intraday Power Bulls,07/02/2023 10:35:23
43,44,FLEXITUFF,Flexituff International Limited,533638,4.31,31.45,2905,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
51,52,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,3.96,10.5,196787,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
32,33,PANSARI,Pansari Developers Ltd,538381,3.9,71.95,1,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
56,57,ARSHIYA,Arshiya Limited,506074,3.73,6.95,190373,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
58,59,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,3.66,4.25,1116,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
38,39,WANBURY,Wanbury Limited,524212,3.55,42.25,712,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
52,53,SHYAMTEL,Shyam Telecom Limited,517411,3.28,9.45,2141,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
50,51,SHREERAMA,Shree Rama Multi-tech Limited,532310,3.17,11.4,18512,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
46,47,INCREDIBLE,Incredible Industries Ltd,538365,2.57,21.95,5943,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
19,20,PODDARHOUS,Poddar Housing & Development Ltd,523628,2.29,174.25,7320,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
16,17,OIL,Oil India Limited,533106,2.18,220.0,442230,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
62,63,INVENTURE,Inventure Growth & Securities Limited,533506,2.13,2.4,341528,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
17,18,DHAMPURSUG,Dhampur Sugar Mills Limited,500119,1.96,215.65,170348,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
53,54,ESSARSHPNG,Essar Shipping Limited,533704,1.85,8.25,37990,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
26,27,HARRMALAYA,Harrisons  Malayalam Limited,500467,1.77,135.25,15504,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
33,34,EMKAY,Emkay Global Financial Services Limited,532737,1.7,71.6,3357,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
29,30,20MICRONS,20 Microns Limited,533022,1.54,79.05,15830,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
60,61,PREMIER,Premier Limited,500540,1.52,3.35,153,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
59,60,RTNPOWER,Rattanindia Power Limited,533122,1.37,3.7,3578176,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
21,22,PLASTIBLEN,Plastiblends India Limited,523648,1.36,163.85,2243,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
27,28,HPIL,Hindprakash Industries Ltd,535353,1.35,97.75,1088,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
15,16,HITECHGEAR,The Hi-tech Gears Limited,522073,1.31,258.25,548,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
48,49,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,1.25,16.25,212618,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
57,58,BURNPUR,Burnpur Cement Limited,532931,1.01,5.0,40468,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
22,23,NCLIND,Ncl Industries Limited,502168,0.88,159.6,19049,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
34,35,CORDSCABLE,Cords Cable Industries Limited,532941,0.81,68.3,13048,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
39,40,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,0.81,39.79,1336,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
47,48,MBLINFRA,Mbl Infrastructures Limited,533152,0.75,20.1,4056,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
7,8,COCHINSHIP,Cochin Shipyard,540678,0.73,481.65,129563,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
13,14,STAR,Strides Shasun Limited,532531,0.67,301.7,57478,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
1,2,BAYERCROP,Bayer Cropscience Limited,506285,0.63,4406.95,1283,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
54,55,TNTELE,Tamilnadu Telecommunication Limited,523419,0.63,7.95,3195,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
44,45,PEARLPOLY,Pearl Polymers Limited,523260,0.62,24.35,3921,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
6,7,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,0.62,614.7,12388,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
30,31,AXISCETF,Axis Consumption ETF,543357,0.59,75.3,2,Ichimoku Cloud Top Crossover,07/02/2023 10:37:50
