,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
23,24,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.68,266.25,2208195,PERFECT BEARISH,07/02/2023 10:26:51
11,12,AUBANK,AU Small Finance Bank,540611,0.83,637.3,249286,PERFECT BEARISH,07/02/2023 10:26:51
4,5,NAVINFLUOR,Navin Fluorine International Limited,532504,0.8,4146.0,48863,PERFECT BEARISH,07/02/2023 10:26:51
22,23,CANBK,Canara Bank,532483,0.66,296.6,1571573,PERFECT BEARISH,07/02/2023 10:26:51
6,7,DALBHARAT,Dalmia Bharat Limited,533309,0.51,1895.05,116438,PERFECT BEARISH,07/02/2023 10:26:51
33,34,GMRINFRA,Gmr Infrastructure Limited,532754,0.4,37.85,752089,PERFECT BEARISH,07/02/2023 10:26:51
10,11,LUPIN,Lupin Limited,500257,0.36,747.8,104949,PERFECT BEARISH,07/02/2023 10:26:51
12,13,SBIN,State Bank Of India,500112,0.15,546.2,3961509,PERFECT BEARISH,07/02/2023 10:26:51
0,1,BANKNIFTY,BANKNIFTY,,0.05,41396.65,0,PERFECT BEARISH,07/02/2023 10:26:51
18,19,TORNTPOWER,Torrent Power Limited,532779,-0.03,444.8,80042,PERFECT BEARISH,07/02/2023 10:26:51
7,8,HDFCBANK,Hdfc Bank Limited,500180,-0.08,1650.45,1074101,PERFECT BEARISH,07/02/2023 10:26:51
31,32,BEL,Bharat Electronics Limited,500049,-0.42,94.1,2661482,PERFECT BEARISH,07/02/2023 10:26:51
32,33,IDFC,Idfc Limited,532659,-0.55,91.05,5272326,PERFECT BEARISH,07/02/2023 10:26:51
1,2,ABBOTINDIA,Abbott India Limited,500488,-0.58,20747.95,2101,PERFECT BEARISH,07/02/2023 10:26:51
9,10,AXISBANK,Axis Bank Limited,532215,-0.6,877.35,1003216,PERFECT BEARISH,07/02/2023 10:26:51
20,21,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.7,412.1,398376,PERFECT BEARISH,07/02/2023 10:26:51
8,9,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.85,1530.55,18898,PERFECT BEARISH,07/02/2023 10:26:51
26,27,TATAPOWER,Tata Power Company Limited,500400,-0.91,206.65,2715793,PERFECT BEARISH,07/02/2023 10:26:51
30,31,FSL,Firstsource Solutions Limited,532809,-0.98,116.3,977927,PERFECT BEARISH,07/02/2023 10:26:51
2,3,BOSCHLTD,Bosch Limited,500530,-1.03,17270.2,1714,PERFECT BEARISH,07/02/2023 10:26:51
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.05,221.45,467150,PERFECT BEARISH,07/02/2023 10:26:51
3,4,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.06,4275.1,49110,PERFECT BEARISH,07/02/2023 10:26:51
29,30,IEX,Indian Energy Exchange Ltd,540750,-1.11,138.0,741564,PERFECT BEARISH,07/02/2023 10:26:51
16,17,GUJGASLTD,Gujarat Gas Limited,539336,-1.13,469.55,94048,PERFECT BEARISH,07/02/2023 10:26:51
15,16,MARICO,Marico Limited,531642,-1.2,498.65,260472,PERFECT BEARISH,07/02/2023 10:26:51
17,18,SUNTV,Sun Tv Network Limited,532733,-1.38,453.9,139352,PERFECT BEARISH,07/02/2023 10:26:51
24,25,BIOCON,Biocon Limited,532523,-1.41,237.65,245939,PERFECT BEARISH,07/02/2023 10:26:51
27,28,EXIDEIND,Exide Industries Limited,500086,-1.51,179.55,2212222,PERFECT BEARISH,07/02/2023 10:26:51
5,6,HEROMOTOCO,Hero Motocorp Limited,500182,-2.03,2640.4,99797,PERFECT BEARISH,07/02/2023 10:26:51
19,20,JUBLFOOD,Jubilant Foodworks Limited,533155,-2.07,435.3,474578,PERFECT BEARISH,07/02/2023 10:26:51
14,15,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.13,520.05,238483,PERFECT BEARISH,07/02/2023 10:26:51
21,22,ITC,Itc Limited,500875,-2.46,373.95,5902440,PERFECT BEARISH,07/02/2023 10:26:51
28,29,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.68,157.7,5196787,PERFECT BEARISH,07/02/2023 10:26:51
34,35,IDEA,Idea Cellular Limited,532822,-4.24,7.9,134775061,PERFECT BEARISH,07/02/2023 10:26:51
13,14,AARTIIND,Aarti Industries Limited,524208,-4.87,537.1,688429,PERFECT BEARISH,07/02/2023 10:26:51
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-0.78,2617.0,294484,Bearish Engulifing-see after 3:15 PM for Next day trade,07/02/2023 10:27:49
3,4,LAURUSLABS,Laurus Labs Limited,540222,-0.79,331.3,134267,Bearish Engulifing-see after 3:15 PM for Next day trade,07/02/2023 10:27:49
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.06,1012.55,428098,Bearish Engulifing-see after 3:15 PM for Next day trade,07/02/2023 10:27:49
4,5,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.01,250.55,629283,Bearish Engulifing-see after 3:15 PM for Next day trade,07/02/2023 10:27:49
2,3,ITC,Itc Limited,500875,-2.45,374.0,5939754,Bearish Engulifing-see after 3:15 PM for Next day trade,07/02/2023 10:27:49
0,1,DIXON,Dixon Technologies,540699,-2.21,2722.1,114045,Intraday Sell,07/02/2023 10:29:49
0,1,DEEPAKNTR,Deepak Nitrite Limited,506401,-3.43,1753.75,366879,Chanakya Bearish Scanner - Working,07/02/2023 10:30:53
1,2,JSWSTEEL,Jsw Steel Limited,500228,0.84,717.0,566982,Highly Bearish I-day,07/02/2023 10:34:18
0,1,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.79,1018.85,778421,Highly Bearish I-day,07/02/2023 10:34:18
2,3,HINDALCO,Hindalco Industries Limited,500440,-2.97,434.05,6413720,Highly Bearish I-day,07/02/2023 10:34:18
3,4,TATASTEEL,Tata Steel Limited,500470,-3.24,113.65,41204800,Highly Bearish I-day,07/02/2023 10:34:18
2,3,ICICIBANK,Icici Bank Limited,532174,-0.04,853.35,1184781,Bearish RSi-Stoc,07/02/2023 10:35:26
0,1,INFY,Infosys Limited,500209,-0.27,1565.6,768168,Bearish RSi-Stoc,07/02/2023 10:35:26
1,2,HCLTECH,Hcl Technologies Limited,532281,-0.5,1140.0,428533,Bearish RSi-Stoc,07/02/2023 10:35:26
3,4,WIPRO,Wipro Limited,507685,-0.54,402.45,480431,Bearish RSi-Stoc,07/02/2023 10:35:26
0,1,BRITANNIA,Britannia Industries Limited,500825,0.44,4645.95,73041,Stocks near support level - bearish (Parimal Wadiwala) EOD,07/02/2023 10:38:35
7,8,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,8.11,589.7,20523503,Stocks in Downtrend,07/02/2023 10:39:32
16,17,NDTV,New Delhi Television Limited,532529,5.0,226.85,1023108,Stocks in Downtrend,07/02/2023 10:39:32
20,21,DCBBANK,Dcb Bank Limited,532772,3.95,111.95,881373,Stocks in Downtrend,07/02/2023 10:39:32
12,13,AMBUJACEM,Ambuja Cements Limited,500425,3.71,393.85,14296915,Stocks in Downtrend,07/02/2023 10:39:32
1,2,ACC,Acc Limited,500410,3.18,2032.15,975264,Stocks in Downtrend,07/02/2023 10:39:32
4,5,ADANIGREEN,Adani Green Energy Ltd,541450,2.88,914.75,8307940,Stocks in Downtrend,07/02/2023 10:39:32
6,7,LICI,Life Insurance Corporation of India,543526,2.47,614.7,977207,Stocks in Downtrend,07/02/2023 10:39:32
3,4,INDUSINDBK,Indusind Bank Limited,532187,1.22,1142.95,1187327,Stocks in Downtrend,07/02/2023 10:39:32
14,15,CANBK,Canara Bank,532483,1.09,297.85,1707502,Stocks in Downtrend,07/02/2023 10:39:32
17,18,PETRONET,Petronet Lng Limited,532522,1.08,214.85,1143324,Stocks in Downtrend,07/02/2023 10:39:32
13,14,DLF,Dlf Limited,532868,0.88,357.0,823710,Stocks in Downtrend,07/02/2023 10:39:32
23,24,PNB,Punjab National Bank,532461,0.78,51.8,14805046,Stocks in Downtrend,07/02/2023 10:39:32
9,10,SBIN,State Bank Of India,500112,0.63,548.85,4455649,Stocks in Downtrend,07/02/2023 10:39:32
0,1,RELIANCE,Reliance Industries Limited,500325,0.41,2321.0,2046989,Stocks in Downtrend,07/02/2023 10:39:32
8,9,SYNGENE,Syngene International Limited,539268,0.28,563.4,608541,Stocks in Downtrend,07/02/2023 10:39:32
18,19,INDIACEM,The India Cements Limited,530005,0.27,188.9,774362,Stocks in Downtrend,07/02/2023 10:39:32
19,20,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,0.04,118.2,2480360,Stocks in Downtrend,07/02/2023 10:39:32
5,6,AXISBANK,Axis Bank Limited,532215,-0.45,878.65,1085103,Stocks in Downtrend,07/02/2023 10:39:32
15,16,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.47,231.1,543502,Stocks in Downtrend,07/02/2023 10:39:32
22,23,HFCL,Himachal Futuristic Communications Limited,500183,-0.51,68.5,1001914,Stocks in Downtrend,07/02/2023 10:39:32
11,12,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.78,425.8,706019,Stocks in Downtrend,07/02/2023 10:39:32
10,11,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.82,436.4,510646,Stocks in Downtrend,07/02/2023 10:39:32
21,22,PPLPHARMA,Piramal Pharma Ltd,543635,-2.19,98.1,708596,Stocks in Downtrend,07/02/2023 10:39:32
2,3,ATGL,Adani Total Gas Ltd,542066,-5.0,1464.2,1797415,Stocks in Downtrend,07/02/2023 10:39:32
