,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.13,3844.25,57317,SELL OPEN=HIGH,07/02/2023 12:14:52
16,17,IDFC,Idfc Limited,532659,-0.27,91.3,8622280,SELL OPEN=HIGH,07/02/2023 12:14:52
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.32,231.45,710302,SELL OPEN=HIGH,07/02/2023 12:14:52
14,15,FEDERALBNK,The Federal Bank  Limited,500469,-0.49,132.25,2642082,SELL OPEN=HIGH,07/02/2023 12:14:52
0,1,BOSCHLTD,Bosch Limited,500530,-0.55,17353.45,2973,SELL OPEN=HIGH,07/02/2023 12:14:52
3,4,TITAN,Titan Company Limited,500114,-0.89,2436.1,231877,SELL OPEN=HIGH,07/02/2023 12:14:52
6,7,GUJGASLTD,Gujarat Gas Limited,539336,-1.02,470.05,139549,SELL OPEN=HIGH,07/02/2023 12:14:52
7,8,WIPRO,Wipro Limited,507685,-1.03,400.5,1007665,SELL OPEN=HIGH,07/02/2023 12:14:52
11,12,BIOCON,Biocon Limited,532523,-1.37,237.75,425840,SELL OPEN=HIGH,07/02/2023 12:14:52
13,14,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.43,220.6,789071,SELL OPEN=HIGH,07/02/2023 12:14:52
2,3,DIXON,Dixon Technologies,540699,-1.54,2740.75,198107,SELL OPEN=HIGH,07/02/2023 12:14:52
10,11,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.82,288.8,581393,SELL OPEN=HIGH,07/02/2023 12:14:52
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.2,519.65,398204,SELL OPEN=HIGH,07/02/2023 12:14:52
15,16,NMDC,Nmdc Limited,526371,-2.31,116.3,2887408,SELL OPEN=HIGH,07/02/2023 12:14:52
17,18,SAIL,Steel Authority Of India Limited,500113,-2.37,82.45,10348285,SELL OPEN=HIGH,07/02/2023 12:14:52
8,9,ITC,Itc Limited,500875,-3.39,370.4,11079576,SELL OPEN=HIGH,07/02/2023 12:14:52
9,10,APOLLOTYRE,Apollo Tyres Limited,500877,-3.44,326.65,2571857,SELL OPEN=HIGH,07/02/2023 12:14:52
18,19,IDEA,Idea Cellular Limited,532822,-3.64,7.95,169907110,SELL OPEN=HIGH,07/02/2023 12:14:52
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-4.3,1737.9,693329,SELL OPEN=HIGH,07/02/2023 12:14:52
0,1,DALBHARAT,Dalmia Bharat Limited,533309,-1.58,1855.65,176447,My Intraday sell setup,07/02/2023 12:15:51
3,4,SAIL,Steel Authority Of India Limited,500113,-2.31,82.5,10371667,My Intraday sell setup,07/02/2023 12:15:51
2,3,ITC,Itc Limited,500875,-3.43,370.25,11103941,My Intraday sell setup,07/02/2023 12:15:51
1,2,AARTIIND,Aarti Industries Limited,524208,-5.55,533.25,1316403,My Intraday sell setup,07/02/2023 12:15:51
1,2,INDIACEM,The India Cements Limited,530005,-0.66,187.15,1139813,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 12:16:47
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.43,220.6,798209,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 12:16:47
141,142,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,3085266,Day Short Trade,07/02/2023 12:19:57
130,131,UNITECH,Unitech Limited,507878,0.0,1.6,748231,Day Short Trade,07/02/2023 12:19:57
68,69,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,232,Day Short Trade,07/02/2023 12:19:57
25,26,INFOBEAN,InfoBeans Technologies Ltd,532560,-0.19,530.1,2772,Day Short Trade,07/02/2023 12:19:57
56,57,ICICI10GS,ICICI10GS,,-0.2,208.25,700,Day Short Trade,07/02/2023 12:19:57
108,109,RAMANEWS,Shree Rama Newsprint Limited,500356,-0.37,13.6,10200,Day Short Trade,07/02/2023 12:19:57
67,68,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.4,120.31,1,Day Short Trade,07/02/2023 12:19:57
37,38,REPRO,Repro India Limited,532687,-0.42,370.2,4602,Day Short Trade,07/02/2023 12:19:57
12,13,HDFCBANK,Hdfc Bank Limited,500180,-0.43,1644.65,1965396,Day Short Trade,07/02/2023 12:19:57
4,5,HDFC,Housing Development Finance Corporation Limited,500010,-0.44,2671.4,815574,Day Short Trade,07/02/2023 12:19:57
10,11,QNIFTY,QNIFTY,,-0.45,1872.63,271,Day Short Trade,07/02/2023 12:19:57
