,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
110,111,AKASH,Akash Infraprojects Ltd,538409,12.38,28.15,112542,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
57,58,TRITURBINE,Triveni Turbine Limited,533655,10.4,291.35,2557538,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
134,135,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,1427133,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
124,125,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,40317,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
108,109,HUBTOWN,Hubtown Limited,532799,8.78,40.25,226020,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
125,126,TFL,Transwarranty Finance Limited,532812,8.6,10.1,23412,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
122,123,CINEVISTA,Cinevista Limited,532324,8.6,12.0,60684,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
67,68,UNIDT,United Drilling Tools Ltd,522014,6.91,242.05,35644,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
105,106,TARMAT,Tarmat Limited,532869,6.65,56.15,49333,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
18,19,VBL,Varun Beverages Limited,540180,5.53,1289.45,1390784,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
132,133,GTLINFRA,Gtl Infrastructure Limited,532775,5.0,1.05,7738187,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
51,52,DREDGECORP,Dredging Corporation Of India Limited,523618,3.96,358.0,42395,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
72,73,RUBYMILLS,The Ruby Mills Limited,503169,3.85,196.95,21907,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
50,51,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.68,366.4,33683,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
90,91,MANGALAM,Mangalam Drugs And Organics Limited,532637,3.51,116.5,11250,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
119,120,COMPUSOFT,Compucom Software Limited,532339,3.44,19.55,24718,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
64,65,ICEMAKE,ICE Make Refrigeration Ltd,535034,3.28,266.0,5299,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
114,115,BVCL,Barak Valley Cements Limited,532916,3.27,25.3,5910,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
63,64,SYRMA,Syrma SGS Technology Ltd,543573,3.02,266.25,125285,MACD Bearish or Bullish crossover,07/02/2023 10:14:02
