,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,PHOENIXLTD,The Phoenix Mills Limited,503100,1.3,1428.8,26149,Intraday Buying seen in the past 15 minutes,07/02/2023 12:14:50
0,1,ICRA,Icra Limited,532835,0.42,4458.0,1004,Intraday Buying seen in the past 15 minutes,07/02/2023 12:14:50
0,1,OFSS,Oracle Financial Services Software Limited,532466,1.19,3161.5,45383,Day low = High,07/02/2023 12:17:50
7,8,BANKBARODA,Bank Of Baroda,532134,0.92,169.45,13478300,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
5,6,SBIN,State Bank Of India,500112,0.84,550.0,8009228,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
1,2,BAJAJFINSV,Bajaj Finserv Limited,532978,0.82,1354.1,727919,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
0,1,POLYCAB,Polycab India Ltd,542652,0.48,2980.0,79049,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
9,10,IOC,Indian Oil Corporation Limited,530965,0.19,79.4,3478497,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
8,9,BEL,Bharat Electronics Limited,500049,0.11,94.6,5286472,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
4,5,GODREJCP,Godrej Consumer Products Limited,532424,0.07,938.0,249565,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.03,1293.25,111631,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
3,4,CIPLA,Cipla Limited,500087,-0.14,1028.35,370954,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
6,7,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.32,231.45,718216,JAVEED HUSSAIN INTRADAY BUY,07/02/2023 12:18:53
