,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
104,105,AKASH,Akash Infraprojects Ltd,538409,14.97,28.8,181571,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
123,124,VCL,Vaxtex Cotfab Ltd,535352,14.14,5.65,391168,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
94,95,TARMAT,Tarmat Limited,532869,10.26,58.05,238153,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
129,130,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3027731,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
118,119,SOMATEX,Soma Textiles & Industries Limited,521034,9.57,10.3,48454,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
105,106,MOTOGENFIN,The Motor & General Finance Limited,501343,9.51,28.2,23424,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
100,101,HUBTOWN,Hubtown Limited,532799,8.38,40.1,416675,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
59,60,TRITURBINE,Triveni Turbine Limited,533655,7.82,284.55,3892149,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
66,67,UNIDT,United Drilling Tools Ltd,522014,7.51,243.4,49909,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
81,82,MANGALAM,Mangalam Drugs And Organics Limited,532637,7.46,120.95,37027,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
85,86,HINDCON,Hindcon Chemicals Ltd,535053,7.42,92.65,6528,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
119,120,TFL,Transwarranty Finance Limited,532812,6.99,9.95,25535,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
116,117,CINEVISTA,Cinevista Limited,532324,6.79,11.8,75619,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
120,121,SUPERSPIN,Super Spinning Mills Limited,521180,6.17,8.6,46203,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
17,18,VBL,Varun Beverages Limited,540180,5.09,1284.0,2433928,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
13,14,HONDAPOWER,Honda Siel Power Products Limited,522064,4.67,2187.05,28259,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
62,63,ICEMAKE,ICE Make Refrigeration Ltd,535034,4.47,269.05,15880,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
112,113,COMPUSOFT,Compucom Software Limited,532339,4.23,19.7,67726,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
52,53,FOCUS,Focus Lighting & Fixtures Ltd,538416,3.75,366.65,43519,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
97,98,BYKE,The Byke Hospitality Ltd,531373,3.73,45.85,121160,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
55,56,CGPOWER,CG Power and Industrial Solutions Ltd,500093,3.58,318.4,2273771,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
109,110,BVCL,Barak Valley Cements Limited,532916,3.47,25.35,7282,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
42,43,GRSE,Garden Reach Shipbuilders & Engineers Ltd,542011,3.29,496.3,202914,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
89,90,HIMATSEIDE,Himatsingka Seide Limited,514043,3.26,74.35,243149,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
65,66,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,3.07,245.45,601282,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
23,24,KDDL,Kddl Limited,532054,3.07,1077.7,10810,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
18,19,THEMISMED,Themis Medicare Limited,530199,3.0,1272.95,2395,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
88,89,TTL,T T Limited,514142,2.95,82.0,4904,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
57,58,POONAWALLA,Poonawalla Fincorp Ltd,524000,2.82,300.3,1496198,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
70,71,RUBYMILLS,The Ruby Mills Limited,503169,2.74,194.85,27683,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
61,62,ALPHAGEO,Alphageo (india) Limited,526397,2.34,271.0,3501,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
127,128,EDUCOMP,Educomp Solutions Limited,532696,2.33,2.2,18447,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
53,54,BOROLTD,Borosil Ltd,543212,2.14,343.7,49011,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
122,123,JPPOWER,Jaiprakash Power Ventures Limited,532627,2.14,7.15,16031618,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
3,4,SKFINDIA,Skf India Limited,500472,1.65,4510.0,7071,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
32,33,RAINBOW,Rainbow Childrens Medicare Ltd,543524,1.64,740.15,48357,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
71,72,PODDARHOUS,Poddar Housing & Development Ltd,523628,1.58,173.05,7925,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
10,11,TEAMLEASE,Teamlease Services Limited,539658,1.57,2418.05,4859,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
126,127,KRIDHANINF,Kridhan Infra Limited,533482,1.56,3.25,12408,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
33,34,SANSERA,Sansera Engineering Ltd,543358,1.46,734.35,33274,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
92,93,GFLLIMITED,GFL Ltd,500173,1.38,62.55,5940,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
79,80,HARRMALAYA,Harrisons  Malayalam Limited,500467,1.28,134.6,20657,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
64,65,NAVA,Nava Ltd,513023,1.21,251.5,533119,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
48,49,EIHAHOTELS,Eih Associated Hotels Limited,523127,1.15,391.85,2102,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
84,85,ADSL,Allied Digital Services Limited,532875,1.15,97.0,51260,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
56,57,MACPOWER,Macpower CNC Machines Ltd,535057,1.07,317.3,3498,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
12,13,TATAINVEST,Tata Investment Corporation Limited,501301,1.06,2219.7,18086,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
35,36,WESTLIFE,Westlife Development Ltd,505533,0.97,701.35,276044,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
28,29,IPCALAB,Ipca Laboratories Limited,524494,0.88,866.65,82002,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
31,32,COSMOFIRST,Cosmo Films Ltd,508814,0.86,741.75,9281,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
67,68,LIKHITHA,Likhitha Infrastructure Ltd,543240,0.84,238.95,95897,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
111,112,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,0.82,24.7,8087,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
22,23,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,0.81,1092.7,56604,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
63,64,CHEMFAB,Chemfab Alkalis Ltd,541269,0.65,255.0,3609,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
91,92,KOTAKSILVE,Kotak Silver ETF,78066,0.57,67.59,358,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
30,31,RPGLIFE,Rpg Life Sciences Limited,532983,0.56,828.05,12580,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
90,91,AUTOIND,Autoline Industries Limited,532797,0.55,73.0,16494,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
77,78,WELENT,Welspun Enterprises Limited,532553,0.55,145.75,80348,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
51,52,CAMPUS,Campus Activewear Ltd,543523,0.53,371.5,104284,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
37,38,UNIPARTS,Uniparts India Ltd,543689,0.47,550.25,28078,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
15,16,TIPSINDLTD,Tips Industries Limited,532375,0.47,1598.95,1662,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
99,100,MADHAV,Madhav Marbles And Granites Limited,515093,0.46,43.7,323,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
78,79,SSWL,Steel Strips Wheels Limited,513262,0.45,145.55,40821,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
60,61,VARROC,Varroc Engineering Ltd,541578,0.44,284.0,25840,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
8,9,ASIANPAINT,Asian Paints Limited,500820,0.44,2766.3,288019,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
14,15,LUMAXIND,Lumax Industries Limited,517206,0.41,1724.85,1945,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
106,107,SHIVAMAUTO,Shivam Autotech Limited,532776,0.38,26.2,11521,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
34,35,NH,Narayana Hrudayalaya Ltd.,539551,0.37,727.0,40000,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
87,88,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,0.29,86.8,12393,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
114,115,NIBL,Nrb Industrial Bearings Limited,535458,0.26,19.15,7494,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
93,94,INTLCONV,International Conveyors Ltd,509709,0.25,59.2,26721,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
19,20,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,0.22,1219.4,531,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
45,46,GODREJIND,Godrej Industries Limited,500164,0.17,432.25,13022,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
76,77,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.14,145.95,1308903,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
5,6,VSTIND,Vst Industries Limited,509966,0.13,3012.45,2371,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
75,76,ORBTEXP,Orbit Exports Limited,512626,0.03,154.1,2366,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
39,40,SOMANYCERA,Somany Ceramics Limited,531548,0.03,537.15,9085,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
21,22,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.02,1102.79,4562,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
117,118,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.0,10.71,47038,MACD Bearish or Bullish crossover,07/02/2023 12:16:04
