,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.08,3846.0,49269,SELL OPEN=HIGH,07/02/2023 11:33:31
3,4,TITAN,Titan Company Limited,500114,-0.56,2444.3,203182,SELL OPEN=HIGH,07/02/2023 11:33:31
0,1,BOSCHLTD,Bosch Limited,500530,-0.57,17350.0,2895,SELL OPEN=HIGH,07/02/2023 11:33:31
16,17,IDFC,Idfc Limited,532659,-0.6,91.0,7692462,SELL OPEN=HIGH,07/02/2023 11:33:31
14,15,FEDERALBNK,The Federal Bank  Limited,500469,-0.64,132.05,2001121,SELL OPEN=HIGH,07/02/2023 11:33:31
7,8,WIPRO,Wipro Limited,507685,-0.72,401.75,775574,SELL OPEN=HIGH,07/02/2023 11:33:31
12,13,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.8,230.35,620096,SELL OPEN=HIGH,07/02/2023 11:33:31
13,14,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.83,221.95,614299,SELL OPEN=HIGH,07/02/2023 11:33:31
11,12,BIOCON,Biocon Limited,532523,-0.91,238.85,390421,SELL OPEN=HIGH,07/02/2023 11:33:31
6,7,GUJGASLTD,Gujarat Gas Limited,539336,-1.02,470.05,127040,SELL OPEN=HIGH,07/02/2023 11:33:31
2,3,DIXON,Dixon Technologies,540699,-1.35,2745.85,189350,SELL OPEN=HIGH,07/02/2023 11:33:31
17,18,SAIL,Steel Authority Of India Limited,500113,-1.72,83.0,7131652,SELL OPEN=HIGH,07/02/2023 11:33:31
10,11,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.78,288.9,533556,SELL OPEN=HIGH,07/02/2023 11:33:31
5,6,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.18,519.75,352756,SELL OPEN=HIGH,07/02/2023 11:33:31
15,16,NMDC,Nmdc Limited,526371,-2.52,116.05,2443955,SELL OPEN=HIGH,07/02/2023 11:33:31
8,9,ITC,Itc Limited,500875,-2.84,372.5,9323258,SELL OPEN=HIGH,07/02/2023 11:33:31
9,10,APOLLOTYRE,Apollo Tyres Limited,500877,-3.41,326.75,2295625,SELL OPEN=HIGH,07/02/2023 11:33:31
18,19,IDEA,Idea Cellular Limited,532822,-3.64,7.95,161264257,SELL OPEN=HIGH,07/02/2023 11:33:31
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-4.55,1733.4,616690,SELL OPEN=HIGH,07/02/2023 11:33:31
0,1,WIPRO,Wipro Limited,507685,-0.73,401.7,778841,My Intraday sell setup,07/02/2023 11:34:29
2,3,NMDC,Nmdc Limited,526371,-2.44,116.15,2477012,My Intraday sell setup,07/02/2023 11:34:29
1,2,APOLLOTYRE,Apollo Tyres Limited,500877,-3.49,326.5,2306241,My Intraday sell setup,07/02/2023 11:34:29
0,1,NMDC,Nmdc Limited,526371,-2.56,116.0,2485994,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,07/02/2023 11:35:28
66,67,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.55,10,Day Short Trade,07/02/2023 11:38:16
5,6,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,528925,Day Short Trade,07/02/2023 11:38:16
33,34,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,231,Day Short Trade,07/02/2023 11:38:16
21,22,ICICI10GS,ICICI10GS,,-0.2,208.25,675,Day Short Trade,07/02/2023 11:38:16
31,32,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.4,120.31,1,Day Short Trade,07/02/2023 11:38:16
38,39,KOTAKCONS,KOTAKCONS,,-0.51,73.65,155,Day Short Trade,07/02/2023 11:38:16
40,41,MODIRUBBER,Modi Rubber Ltd,500890,-0.52,67.0,104,Day Short Trade,07/02/2023 11:38:16
46,47,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.59,48.5,331,Day Short Trade,07/02/2023 11:38:16
1,2,GILLETTE,Gillette India Limited,507815,-0.6,4898.45,712,Day Short Trade,07/02/2023 11:38:16
60,61,JBFIND,Jbf Industries Limited,514034,-0.66,7.5,1779,Day Short Trade,07/02/2023 11:38:16
2,3,PIDILITIND,Pidilite Industries Limited,500331,-0.71,2316.65,65198,Day Short Trade,07/02/2023 11:38:16
9,10,INSECTICID,Insecticides (india) Limited,532851,-0.81,597.65,4175,Day Short Trade,07/02/2023 11:38:16
14,15,WIPRO,Wipro Limited,507685,-0.86,401.15,795541,Day Short Trade,07/02/2023 11:38:16
56,57,DHANBANK,Dhanlaxmi Bank Limited,532180,-0.89,16.65,452616,Day Short Trade,07/02/2023 11:38:16
26,27,CAMLINFINE,Camlin Fine Sciences Limited,532834,-0.91,147.25,36830,Day Short Trade,07/02/2023 11:38:16
24,25,KIOCL,Kiocl Limited,,-0.97,200.0,9130,Day Short Trade,07/02/2023 11:38:16
57,58,MIRCELECTR,Mirc Electronics Limited,500279,-0.99,15.0,134030,Day Short Trade,07/02/2023 11:38:16
35,36,STCINDIA,The State Trading Corporation Of India Limited,512531,-1.06,79.25,7019,Day Short Trade,07/02/2023 11:38:16
53,54,PSB,Punjab & Sind Bank,533295,-1.07,27.65,613298,Day Short Trade,07/02/2023 11:38:16
0,1,MARUTI,Maruti Suzuki India Limited,532500,-1.09,8810.8,88496,Day Short Trade,07/02/2023 11:38:16
68,69,PRAKASHSTL,Prakash Steelage Limited,533239,-1.1,4.5,208601,Day Short Trade,07/02/2023 11:38:16
45,46,BGRENERGY,Bgr Energy Systems Limited,532930,-1.12,52.85,35506,Day Short Trade,07/02/2023 11:38:16
71,72,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-1.22,4.05,5915,Day Short Trade,07/02/2023 11:38:16
49,50,KOTARISUG,Kothari Sugars And Chemicals Limited,,-1.23,40.2,43506,Day Short Trade,07/02/2023 11:38:16
59,60,IFCI,Ifci Limited,500106,-1.24,11.9,8829165,Day Short Trade,07/02/2023 11:38:16
22,23,NOCIL,Nocil Limited,500730,-1.44,208.2,47075,Day Short Trade,07/02/2023 11:38:16
44,45,NFL,National Fertilizers Limited,523630,-1.44,58.0,1304987,Day Short Trade,07/02/2023 11:38:16
8,9,MAZDA,Mazda Limited,523792,-1.45,619.85,611,Day Short Trade,07/02/2023 11:38:16
34,35,INDOAMIN,Indo Amines Ltd,524648,-1.56,94.8,32302,Day Short Trade,07/02/2023 11:38:16
64,65,AAKASH,Aakash Exploration Services Ltd,535076,-1.57,6.25,101614,Day Short Trade,07/02/2023 11:38:16
52,53,TPLPLASTEH,Tpl Plastech Limited,526582,-1.58,34.2,16719,Day Short Trade,07/02/2023 11:38:16
47,48,SONAMCLOCK,Sonam Clock Ltd,535087,-1.6,46.2,4762,Day Short Trade,07/02/2023 11:38:16
