,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,ENGINERSIN,Engineers India Limited,532178,4.0,80.55,2989498,15 minute Stock Breakouts,10/03/2023 12:01:46
4,5,PRSMJOHNSN,Prism Johnson Ltd,500338,3.37,107.5,206464,15 minute Stock Breakouts,10/03/2023 12:01:46
0,1,MEDPLUS,Medplus Health Services Ltd,543427,2.67,701.75,50260,15 minute Stock Breakouts,10/03/2023 12:01:46
1,2,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,2.03,478.2,1011481,15 minute Stock Breakouts,10/03/2023 12:01:46
2,3,CGPOWER,CG Power and Industrial Solutions Ltd,500093,1.35,301.05,881912,15 minute Stock Breakouts,10/03/2023 12:01:46
3,4,IEX,Indian Energy Exchange Ltd,540750,1.35,150.15,3022663,15 minute Stock Breakouts,10/03/2023 12:01:46
3,4,ENGINERSIN,Engineers India Limited,532178,4.0,80.55,2989498,Intraday Buying seen in the past 15 minutes,10/03/2023 12:02:39
2,3,PRSMJOHNSN,Prism Johnson Ltd,500338,3.37,107.5,218032,Intraday Buying seen in the past 15 minutes,10/03/2023 12:02:39
0,1,ANANDRATHI,Anand Rathi Wealth Ltd,543415,0.99,802.95,20488,Intraday Buying seen in the past 15 minutes,10/03/2023 12:02:39
1,2,MINDACORP,Minda Corporation Limited,538962,0.27,207.55,186311,Intraday Buying seen in the past 15 minutes,10/03/2023 12:02:39
2,3,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,7.85,59.1,10721852,Volume Shockers (stocks with rising volumes),10/03/2023 12:03:04
0,1,SWANENERGY,Swan Energy Limited,503310,6.36,295.25,2428304,Volume Shockers (stocks with rising volumes),10/03/2023 12:03:04
1,2,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,-7.99,67.4,20093855,Volume Shockers (stocks with rising volumes),10/03/2023 12:03:04
5,6,TARMAT,Tarmat Limited,532869,6.56,76.4,413619,Short term breakouts,10/03/2023 12:03:25
4,5,ARROWGREEN,Arrow Greentech Limited,516064,4.98,224.55,56998,Short term breakouts,10/03/2023 12:03:25
3,4,JBMA,Jbm Auto Limited,532605,3.93,650.1,3463298,Short term breakouts,10/03/2023 12:03:25
2,3,OLECTRA,Olectra Greentech Ltd,532439,3.02,691.05,6903611,Short term breakouts,10/03/2023 12:03:25
0,1,REVATHI,Revathi Equipment Limited,505368,2.73,1356.35,16556,Short term breakouts,10/03/2023 12:03:25
1,2,TIIL,Technocraft Industries (india) Limited,532804,1.19,1216.65,63070,Short term breakouts,10/03/2023 12:03:25
2,3,KSB,KSB Ltd,500249,6.56,2073.95,220598,Potential breakouts,10/03/2023 12:04:46
5,6,SUPRAJIT,Suprajit Engineering Limited,532509,2.64,381.5,283143,Potential breakouts,10/03/2023 12:04:46
3,4,APOLLOPIPE,Apollo Pipes Ltd,531761,1.84,556.35,83661,Potential breakouts,10/03/2023 12:04:46
4,5,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.62,399.2,1944312,Potential breakouts,10/03/2023 12:04:46
1,2,LINDEINDIA,Linde India Limited,523457,-0.21,4039.0,77046,Potential breakouts,10/03/2023 12:04:46
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,-0.24,10445.75,6510,Potential breakouts,10/03/2023 12:04:46
1,2,UBL,United Breweries Limited,532478,0.5,1447.25,191493,PERFECT SELL (SHORT),10/03/2023 12:05:06
7,8,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.45,236.1,1359161,PERFECT SELL (SHORT),10/03/2023 12:05:06
8,9,BHEL,Bharat Heavy Electricals Limited,500103,-0.32,77.15,9575380,PERFECT SELL (SHORT),10/03/2023 12:05:06
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.49,1912.75,435864,PERFECT SELL (SHORT),10/03/2023 12:05:06
5,6,SUNTV,Sun Tv Network Limited,532733,-0.71,438.75,450804,PERFECT SELL (SHORT),10/03/2023 12:05:06
6,7,APOLLOTYRE,Apollo Tyres Limited,500877,-0.89,311.4,1242237,PERFECT SELL (SHORT),10/03/2023 12:05:06
4,5,JSWSTEEL,Jsw Steel Limited,500228,-1.43,670.5,2097065,PERFECT SELL (SHORT),10/03/2023 12:05:06
2,3,M&M,Mahindra & Mahindra Limited,500520,-1.49,1229.55,1724281,PERFECT SELL (SHORT),10/03/2023 12:05:06
