,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
99,100,PRAXIS,Praxis Home Retail Ltd,540901,11.61,23.55,356917,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
87,88,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,9.94,69.7,58595,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
109,110,INDIAVIX,India VIX,531641,5.66,13.45,0,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
114,115,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,5.13,4.1,52848,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
38,39,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,5.03,568.0,984479,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
71,72,KAMATHOTEL,Kamat Hotels (i) Limited,526668,4.99,136.75,325249,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
82,83,SIKKO,Sikko Industries Ltd,538419,4.98,86.4,35066,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
96,97,MARINE,Marine Electricals (India) Ltd,535119,4.95,39.2,715022,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
111,112,IEL,Indiabulls Enterprises Ltd,543715,4.95,9.55,572382,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
103,104,DIGISPICE,DigiSpice Technologies Ltd,517214,4.94,20.2,230056,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
104,105,SVPGLOB,SVP Global Ventures Ltd,505590,4.94,18.05,657903,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
92,93,GOLDENTOBC,Golden Tobacco Limited,500151,3.84,56.8,1623,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
25,26,JASH,Jash Engineering Ltd,535019,3.66,890.0,8912,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
115,116,KEEPLEARN,DSJ Keep Learning Ltd,526677,3.45,3.0,3620,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
89,90,ARTEMISMED,Artemis Medicare Services Ltd,542919,3.2,66.2,125173,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
94,95,KHAITANLTD,Khaitan (india) Limited,590068,2.75,46.65,22270,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
50,51,PODDARMENT,Poddar Pigments Limited,524570,2.52,271.0,4125,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
73,74,ORIENTCEM,Orient Cement Limited,535754,2.28,114.5,655909,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
61,62,ASAHISONG,Asahi Songwon Colors Limited,532853,2.22,189.0,20098,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
86,87,SMCGLOBAL,SMC Global Securities Ltd,543263,1.98,77.2,139227,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
76,77,CINELINE,Cineline India Limited,532807,1.81,104.1,45035,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
6,7,AIAENG,Aia Engineering Limited,532683,1.72,2799.7,59479,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
53,54,NRAIL,N R Agarwal Industries Ltd,516082,1.51,227.85,9622,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
48,49,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,1.19,315.0,7219,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
15,16,AMBIKCO,Ambika Cotton Mills Limited,531978,1.13,1477.05,7933,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
88,89,KOTHARIPET,Kothari Petrochemicals Limited,532096,1.04,67.95,27199,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
113,114,NEXTMEDIA,Next Mediaworks Limited,532416,1.01,5.0,14227,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
8,9,SAFARI,Safari Industries (India) Ltd,523025,0.96,2045.6,8122,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
97,98,TERASOFT,Tera Software Ltd,533982,0.93,38.1,8038,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
45,46,CHALET,Chalet Hotels Ltd,542399,0.76,375.4,186813,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
112,113,A2ZINFRA,A2z Infra Engineering Limited,533292,0.74,6.85,641724,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
55,56,BBTCL,B&B Triplewall Containers Ltd,535120,0.74,223.5,3280,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
64,65,SMLT,Sarthak Metals Ltd,540393,0.65,178.8,40953,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
56,57,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.58,207.95,6057,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
105,106,MANAKCOAT,Manaksia Coated Metals & Industries Limited,539046,0.3,16.9,16105,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
68,69,BIGBLOC,Bigbloc Construction Limited,540061,0.28,143.3,110717,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
100,101,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,0.21,23.45,6753,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
93,94,GILT5YBEES,Nippon India ETF 5 Year Gilt,535379,0.18,50.81,483407,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
70,71,KAPSTON,Kapston Facilities Management Ltd,535064,0.14,139.0,3372,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
79,80,IZMO,Izmo Limited,532341,0.11,91.3,112217,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
44,45,DICIND,Dic India Limited,500089,0.05,385.2,2274,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
54,55,IFGLEXPOR,IFGL Refractories Ltd,540774,0.02,226.95,10986,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
22,23,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1013994,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
7,8,HINDUNILVR,Hindustan Unilever Limited,500696,-0.06,2460.0,433366,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
84,85,MOTHERSON,Motherson Sumi Systems Limited,517334,-0.06,82.65,3326372,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
65,66,JOCIL,Jocil Limited,,-0.06,168.85,2487,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
49,50,POKARNA,Pokarna Limited,532486,-0.1,298.35,34415,MACD Bearish or Bullish crossover,10/03/2023 14:16:38
