,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,RSWM,Rswm Limited,500350,8.64,182.9,157570,Intraday Buying seen in the past 15 minutes,10/03/2023 12:48:04
1,2,ANUP,The Anup Engineering Ltd,542460,0.69,1087.0,11009,Intraday Buying seen in the past 15 minutes,10/03/2023 12:48:04
0,1,LINDEINDIA,Linde India Limited,523457,-0.07,4045.0,81861,Intraday Buying seen in the past 15 minutes,10/03/2023 12:48:04
2,3,QUESS,Quess Corp Limited,539978,-0.42,363.95,337904,Intraday Buying seen in the past 15 minutes,10/03/2023 12:48:04
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.47,226.85,3394086,BUY open equals to Low,10/03/2023 12:49:16
0,1,HCLTECH,Hcl Technologies Limited,532281,-0.51,1111.0,699690,BUY open equals to Low,10/03/2023 12:49:16
0,1,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.23,229.65,1726908,JAVEED HUSSAIN INTRADAY BUY,10/03/2023 12:50:37
7,8,AXISCETF,Axis Consumption ETF,543357,-0.67,72.51,292,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
2,3,MASFIN,MAS Financial Services Ltd,540749,-0.91,801.6,6062,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
1,2,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-1.08,3300.0,2713,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
5,6,BBOX,Black Box Ltd,500463,-1.55,101.3,6327,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
6,7,SARVESHWAR,Sarveshwar Foods Ltd,535054,-1.65,80.5,9644,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
4,5,SASTASUNDR,Sastasundar Ventures Limited,533259,-2.78,259.2,5241,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,-2.91,10166.3,9987,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
3,4,DPWIRES,D P Wires Ltd,535012,-3.64,389.45,9147,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
8,9,RAMANEWS,Shree Rama Newsprint Limited,500356,-5.14,12.0,61983,my-intraday-buy-setup-pivot,10/03/2023 12:51:52
6,7,NKIND,Nk Industries Limited,519494,7.29,37.55,1,IntraDay Long:,10/03/2023 12:52:12
7,8,HECPROJECT,HEC Infra Projects Ltd,532533,3.87,30.85,300,IntraDay Long:,10/03/2023 12:52:12
13,14,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.78,3.7,45962,IntraDay Long:,10/03/2023 12:52:12
12,13,CCHHL,Country Club Hospitality & Holidays Limited,526550,1.43,7.1,17093,IntraDay Long:,10/03/2023 12:52:12
1,2,GANDHITUBE,Gandhi Special Tubes Limited,513108,0.69,511.85,1001,IntraDay Long:,10/03/2023 12:52:12
3,4,ORBTEXP,Orbit Exports Limited,512626,0.61,140.25,1642,IntraDay Long:,10/03/2023 12:52:12
9,10,SHANTI,Shanti Overseas (India) Ltd,538443,0.61,16.5,2261,IntraDay Long:,10/03/2023 12:52:12
8,9,PTL,Ptl Enterprises Limited,509220,0.16,30.8,26509,IntraDay Long:,10/03/2023 12:52:12
10,11,KOTAKLOVOL,Kotak Nifty 100 Low Vol 30 ETF,535440,0.15,13.25,308,IntraDay Long:,10/03/2023 12:52:12
0,1,LINDEINDIA,Linde India Limited,523457,0.04,4049.3,84115,IntraDay Long:,10/03/2023 12:52:12
11,12,SHYAMTEL,Shyam Telecom Limited,517411,0.0,9.0,189,IntraDay Long:,10/03/2023 12:52:12
14,15,WINPRO,Winpro Industries Ltd,531337,0.0,3.4,130392,IntraDay Long:,10/03/2023 12:52:12
2,3,HPAL,HP Adhesives Ltd,543433,-0.43,362.95,82067,IntraDay Long:,10/03/2023 12:52:12
5,6,JAYSREETEA,Jayshree Tea & Industries Limited,509715,-0.88,90.2,11165,IntraDay Long:,10/03/2023 12:52:12
4,5,DCBBANK,Dcb Bank Limited,532772,-1.18,113.0,322066,IntraDay Long:,10/03/2023 12:52:12
33,34,NKIND,Nk Industries Limited,519494,7.29,37.55,1,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
46,47,SHRENIK,Shrenik Ltd,538441,4.35,1.2,562536,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
35,36,HECPROJECT,HEC Infra Projects Ltd,532533,3.87,30.85,300,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
29,30,GOLDENTOBC,Golden Tobacco Limited,500151,3.84,56.8,1251,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
23,24,ASIANENE,Asian Energy Services Ltd,530355,3.23,83.0,289010,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
34,35,CROWN,Crown Lifters Ltd,538371,3.21,33.8,238,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
11,12,VERANDA,Veranda Learning Solutions Ltd,543514,2.46,204.1,50093,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
30,31,MASKINVEST,Mask Investments Limited,,2.05,54.85,98,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
45,46,NILAINFRA,Nila Infrastructures Limited,530377,1.85,5.5,87291,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
4,5,VSSL,Vardhman Special Steels Limited,534392,1.58,370.15,137654,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
36,37,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,1.16,26.2,3430,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
14,15,HEXATRADEX,Hexa Tradex Limited,534328,1.13,152.7,743,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
26,27,PRESSMN,Pressman Advertising Limited,509077,1.1,68.9,28948,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
39,40,VISHAL,Vishal Fabrics Ltd,538598,1.05,19.25,79169,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
0,1,PGHL,Procter & Gamble Health Ltd,500126,1.03,5153.6,9964,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
27,28,KOTHARIPET,Kothari Petrochemicals Limited,532096,0.97,67.9,6400,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
20,21,WEIZMANIND,Weizmann Limited,523011,0.95,95.45,2335,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
5,6,SILVERTUC,Silver Touch Technologies Ltd,535031,0.84,341.0,10297,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
17,18,TAINWALCHM,Tainwala Chemical And Plastic (i) Limited,507785,0.77,118.0,4652,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
12,13,PPAP,Ppap Automotive Limited,532934,0.72,188.15,1596,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
15,16,INDIANHUME,Indian Hume Pipe Company Limited,504741,0.56,133.5,8418,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
9,10,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.53,282.0,76622,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
10,11,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.47,275.0,273,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
7,8,HARDWYN,Hardwyn India Ltd,541276,0.34,298.4,1704,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
40,41,NDL,Nandan Denim Limited,532641,0.26,19.2,31899,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
1,2,EBBETF0433,EBBETF0433,,0.15,1008.49,11999,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
3,4,HDFCNEXT50,HDFCNEXT50,,0.05,382.76,743,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
44,45,SHYAMTEL,Shyam Telecom Limited,517411,0.0,9.0,211,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
43,44,RUCHINFRA,Ruchi Infrastructure Limited,509020,0.0,9.15,18205,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
42,43,ATLANTA,Atlanta  Limited,532759,0.0,11.1,8850,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
41,42,MOHITIND,Mohit Industries Limited,531453,0.0,14.35,5893,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
32,33,SOMICONVEY,Somi Conveyor Beltings Limited,533001,0.0,37.85,950,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
19,20,TATASTEEL,Tata Steel Limited,500470,-0.09,108.1,29442105,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
21,22,ZIMLAB,Zim Laboratories Ltd,541400,-0.17,85.95,2940,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
22,23,WIPL,Western India Plywoods Ltd,538415,-0.23,85.7,352,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
37,38,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.25,24.39,821,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
8,9,JINDRILL,Jindal Drilling And Industries Limited,511034,-0.4,295.7,22600,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
24,25,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.46,75.35,63948,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
25,26,JETAIRWAYS,Jet Airways (india) Limited,532617,-0.48,72.9,54857,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
38,39,ARCHIES,Archies Limited,532212,-0.51,19.7,12532,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
31,32,MADHAV,Madhav Marbles And Granites Limited,515093,-0.52,38.4,739,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
2,3,TATAMETALI,Tata Metaliks Limited,513434,-0.56,764.35,25577,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
16,17,ISFT,Intrasoft Technologies Limited,533181,-0.57,122.0,4291,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
18,19,LFIC,Lakshmi Finance & Industrial Corporation Limited,,-1.19,108.4,809,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
6,7,SILINV,Sil Investments Limited,521194,-1.63,299.05,5387,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
28,29,BODALCHEM,Bodal Chemicals Limited,524370,-2.09,65.6,117302,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
13,14,RUBYMILLS,The Ruby Mills Limited,503169,-2.17,173.75,7722,Ichimoku Cloud Top Crossover,10/03/2023 12:53:57
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.5,475.75,1262295,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/03/2023 12:54:07
1,2,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.23,229.65,1742582,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/03/2023 12:54:07
