,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.5,4402.7,147632,15 minute Stock Breakouts,10/03/2023 12:16:52
1,2,GAEL,Gujarat Ambuja Exports Limited,524226,0.26,251.4,187592,15 minute Stock Breakouts,10/03/2023 12:16:52
4,5,NAHARINDUS,Nahar Industrial Enterprises Limited,519136,10.18,100.65,150273,Intraday Buying seen in the past 15 minutes,10/03/2023 12:17:37
2,3,INSECTICID,Insecticides (india) Limited,532851,0.32,444.45,6963,Intraday Buying seen in the past 15 minutes,10/03/2023 12:17:37
1,2,RAYMOND,Raymond Limited,500330,0.26,1300.0,69156,Intraday Buying seen in the past 15 minutes,10/03/2023 12:17:37
0,1,ROUTE,Route Mobile Ltd,543228,-0.11,1309.65,66015,Intraday Buying seen in the past 15 minutes,10/03/2023 12:17:37
3,4,PFC,Power Finance Corporation Limited,532810,-0.24,167.75,4319348,Intraday Buying seen in the past 15 minutes,10/03/2023 12:17:37
2,3,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,7.94,59.15,11595399,Volume Shockers (stocks with rising volumes),10/03/2023 12:17:52
0,1,SWANENERGY,Swan Energy Limited,503310,6.32,295.15,2498407,Volume Shockers (stocks with rising volumes),10/03/2023 12:17:52
1,2,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,-8.05,67.35,20415957,Volume Shockers (stocks with rising volumes),10/03/2023 12:17:52
5,6,TARMAT,Tarmat Limited,532869,6.56,76.4,434317,Short term breakouts,10/03/2023 12:19:34
4,5,ARROWGREEN,Arrow Greentech Limited,516064,4.98,224.55,57098,Short term breakouts,10/03/2023 12:19:34
3,4,JBMA,Jbm Auto Limited,532605,3.23,645.7,3518760,Short term breakouts,10/03/2023 12:19:34
2,3,OLECTRA,Olectra Greentech Ltd,532439,2.71,689.0,6997619,Short term breakouts,10/03/2023 12:19:34
0,1,REVATHI,Revathi Equipment Limited,505368,1.72,1343.0,17680,Short term breakouts,10/03/2023 12:19:34
1,2,TIIL,Technocraft Industries (india) Limited,532804,1.26,1217.5,63652,Short term breakouts,10/03/2023 12:19:34
1,2,KSB,KSB Ltd,500249,6.62,2075.0,239188,Potential breakouts,10/03/2023 12:21:39
4,5,SUPRAJIT,Suprajit Engineering Limited,532509,2.13,379.6,295740,Potential breakouts,10/03/2023 12:21:39
2,3,APOLLOPIPE,Apollo Pipes Ltd,531761,1.59,555.0,85247,Potential breakouts,10/03/2023 12:21:39
5,6,GAIL,Gail (india) Limited,532155,1.1,109.85,15139912,Potential breakouts,10/03/2023 12:21:39
3,4,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.57,399.0,1968001,Potential breakouts,10/03/2023 12:21:39
0,1,LINDEINDIA,Linde India Limited,523457,-0.51,4026.9,77851,Potential breakouts,10/03/2023 12:21:39
3,4,UBL,United Breweries Limited,532478,0.36,1445.2,201288,PERFECT SELL (SHORT),10/03/2023 12:21:52
9,10,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.21,235.55,1394251,PERFECT SELL (SHORT),10/03/2023 12:21:52
10,11,BHEL,Bharat Heavy Electricals Limited,500103,-0.39,77.1,10247681,PERFECT SELL (SHORT),10/03/2023 12:21:52
2,3,ASTRAL,Astral Poly Technik Limited,532830,-0.7,1908.65,451803,PERFECT SELL (SHORT),10/03/2023 12:21:52
0,1,BOSCHLTD,Bosch Limited,500530,-0.8,18324.0,16503,PERFECT SELL (SHORT),10/03/2023 12:21:52
8,9,APOLLOTYRE,Apollo Tyres Limited,500877,-0.89,311.4,1265055,PERFECT SELL (SHORT),10/03/2023 12:21:52
7,8,SUNTV,Sun Tv Network Limited,532733,-0.94,437.75,460290,PERFECT SELL (SHORT),10/03/2023 12:21:52
4,5,M&M,Mahindra & Mahindra Limited,500520,-1.45,1230.05,1769817,PERFECT SELL (SHORT),10/03/2023 12:21:52
6,7,JSWSTEEL,Jsw Steel Limited,500228,-1.48,670.15,2426485,PERFECT SELL (SHORT),10/03/2023 12:21:52
5,6,PEL,Piramal Enterprises Limited,500302,-2.83,747.05,1370561,PERFECT SELL (SHORT),10/03/2023 12:21:52
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-3.72,4756.25,79787,PERFECT SELL (SHORT),10/03/2023 12:21:52
11,12,NKIND,Nk Industries Limited,519494,7.29,37.55,1,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
12,13,DRCSYSTEMS,DRC Systems India Ltd,543268,4.85,30.25,3230,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
8,9,GENCON,Generic Engineering Construction & Projects Ltd,539407,2.8,66.0,79883,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
14,15,SPMLINFRA,Spml Infra Limited,500402,2.08,24.55,9419,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
9,10,TIMESGTY,Times Guaranty Limited,511559,1.23,49.45,219,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
15,16,ICDSLTD,ICDS Ltd,511194,0.92,21.95,678,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
13,14,MCL,Madhav Copper Ltd,538398,0.78,25.8,7924,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
1,2,HIL,Hil Limited,509675,0.62,2332.95,6599,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
0,1,GARFIBRES,Garware Technical Fibres Ltd,509557,0.57,2913.5,1369,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
5,6,SPANDANA,Spandana Sphoorty Financial Ltd,542759,0.57,563.75,7229,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
3,4,SHARDAMOTR,Sharda Motor Industries Limited,535602,0.44,607.0,7806,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
16,17,FELDVR,Future Enterprises DVR,570002,0.0,6.25,12200,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
6,7,WIPL,Western India Plywoods Ltd,538415,-0.12,85.8,228,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
7,8,EMKAY,Emkay Global Financial Services Limited,532737,-0.3,66.55,6196,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
2,3,HEG,Heg Limited,509631,-0.52,1007.0,48340,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
10,11,WEWIN,We Win Ltd,543535,-0.73,40.7,220,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
4,5,VRLLOG,Vrl Logistics Limited,539118,-1.43,577.0,80035,SuperTrend positive breakout - 10 mins,10/03/2023 12:21:58
97,98,PRAXIS,Praxis Home Retail Ltd,540901,12.09,23.65,233714,MACD Bearish or Bullish crossover,10/03/2023 12:22:10
84,85,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,9.94,69.7,39638,MACD Bearish or Bullish crossover,10/03/2023 12:22:10
101,102,DIGISPICE,DigiSpice Technologies Ltd,517214,8.31,20.85,154034,MACD Bearish or Bullish crossover,10/03/2023 12:22:10
107,108,INDIAVIX,India VIX,531641,5.5,13.43,0,MACD Bearish or Bullish crossover,10/03/2023 12:22:10
