,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,SWANENERGY,Swan Energy Limited,503310,8.02,299.85,3121988,15 minute Stock Breakouts,10/03/2023 15:02:00
6,7,POLYMED,Poly Medicure Limited,531768,5.31,997.25,254797,15 minute Stock Breakouts,10/03/2023 15:02:00
13,14,SCI,Shipping Corporation Of India Limited,523598,2.19,121.5,991999,15 minute Stock Breakouts,10/03/2023 15:02:00
3,4,CEATLTD,Ceat Limited,500878,1.4,1447.2,32465,15 minute Stock Breakouts,10/03/2023 15:02:00
2,3,GRINDWELL,Grindwell Norton Limited,506076,0.86,1825.0,35683,15 minute Stock Breakouts,10/03/2023 15:02:00
7,8,SYNGENE,Syngene International Limited,539268,0.78,580.45,183376,15 minute Stock Breakouts,10/03/2023 15:02:00
5,6,ROUTE,Route Mobile Ltd,543228,0.44,1316.8,116780,15 minute Stock Breakouts,10/03/2023 15:02:00
4,5,ECLERX,Eclerx Services Limited,532927,0.42,1403.55,123907,15 minute Stock Breakouts,10/03/2023 15:02:00
8,9,TORNTPOWER,Torrent Power Limited,532779,0.42,535.6,311441,15 minute Stock Breakouts,10/03/2023 15:02:00
12,13,ASHOKLEY,Ashok Leyland Limited,500477,0.35,145.35,5150232,15 minute Stock Breakouts,10/03/2023 15:02:00
9,10,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.34,426.5,1246223,15 minute Stock Breakouts,10/03/2023 15:02:00
11,12,PETRONET,Petronet Lng Limited,532522,0.26,231.3,875005,15 minute Stock Breakouts,10/03/2023 15:02:00
1,2,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,-0.02,1964.65,15557,15 minute Stock Breakouts,10/03/2023 15:02:00
14,15,NHPC,Nhpc Limited,533098,-0.12,40.75,4093995,15 minute Stock Breakouts,10/03/2023 15:02:00
0,1,TIINDIA,Tube Investments of India Ltd,540762,-1.23,2714.95,79409,15 minute Stock Breakouts,10/03/2023 15:02:00
14,15,TARMAT,Tarmat Limited,532869,8.23,77.6,513138,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
12,13,SWANENERGY,Swan Energy Limited,503310,7.62,298.75,3156578,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
9,10,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,466.9,10197,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
3,4,JASH,Jash Engineering Ltd,535019,3.98,892.75,8887,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
7,8,POLICYBZR,PB Fintech Ltd,543390,1.02,573.75,2490415,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
10,11,EMAMILTD,Emami Limited,531162,0.74,389.5,206389,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
2,3,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.61,938.05,427072,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
6,7,JSWSTEEL,Jsw Steel Limited,500228,-0.68,675.6,4824160,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
0,1,SKFINDIA,Skf India Limited,500472,-1.03,4430.85,8180,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
11,12,JINDALPHOT,Jindal Photo Limited,532624,-1.03,311.45,7946,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
4,5,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.57,755.05,843664,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
8,9,UNOMINDA,Uno Minda Ltd,532539,-1.75,499.25,99528,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
5,6,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,-1.76,721.9,466156,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
13,14,ZENSARTECH,Zensar Technologies Limited,504067,-2.88,274.8,1049148,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
1,2,POLYCAB,Polycab India Ltd,542652,-4.85,2934.65,384458,Intraday Buying seen in the past 15 minutes,10/03/2023 15:04:42
0,1,SWANENERGY,Swan Energy Limited,503310,7.62,298.75,3159872,Volume Shockers (stocks with rising volumes),10/03/2023 15:05:10
2,3,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,6.75,58.5,20589464,Volume Shockers (stocks with rising volumes),10/03/2023 15:05:10
1,2,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,-6.48,68.5,23883932,Volume Shockers (stocks with rising volumes),10/03/2023 15:05:10
5,6,TARMAT,Tarmat Limited,532869,8.09,77.5,513293,Short term breakouts,10/03/2023 15:05:16
1,2,OLECTRA,Olectra Greentech Ltd,532439,6.11,711.8,9636620,Short term breakouts,10/03/2023 15:05:16
3,4,ARROWGREEN,Arrow Greentech Limited,516064,4.98,224.55,51269,Short term breakouts,10/03/2023 15:05:16
2,3,JBMA,Jbm Auto Limited,532605,3.06,644.65,3985964,Short term breakouts,10/03/2023 15:05:16
4,5,DCAL,Dishman Carbogen Amcis Ltd,540701,1.45,132.85,1131408,Short term breakouts,10/03/2023 15:05:16
0,1,REVATHI,Revathi Equipment Limited,505368,0.05,1320.95,18803,Short term breakouts,10/03/2023 15:05:16
1,2,KSB,KSB Ltd,500249,7.08,2084.05,357657,Potential breakouts,10/03/2023 15:05:32
