,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,KENNAMET,Kennametal India Ltd,505890,0.28,2101.8,8205,Intraday Buying seen in the past 15 minutes,10/03/2023 13:38:09
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.58,227.1,4316471,BUY open equals to Low,10/03/2023 13:38:47
0,1,HCLTECH,Hcl Technologies Limited,532281,-0.33,1113.0,779735,BUY open equals to Low,10/03/2023 13:38:47
11,12,NKIND,Nk Industries Limited,519494,7.29,37.55,1,IntraDay Long:,10/03/2023 13:40:12
17,18,AJRINFRA,AJR Infra & Tolling Ltd,532959,5.0,1.05,615324,IntraDay Long:,10/03/2023 13:40:12
14,15,FSC,Future Supply Chain Solutions Ltd,540798,4.67,16.8,54870,IntraDay Long:,10/03/2023 13:40:12
12,13,RVHL,Ravinder Heights Ltd,543251,2.43,23.15,3978,IntraDay Long:,10/03/2023 13:40:12
9,10,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.31,93.0,579,IntraDay Long:,10/03/2023 13:40:12
3,4,SHREYAS,Shreyas Shipping & Logistics Limited,520151,1.17,264.15,33112,IntraDay Long:,10/03/2023 13:40:12
15,16,ONELIFECAP,Onelife Capital Advisors Limited,533632,1.15,13.2,3359,IntraDay Long:,10/03/2023 13:40:12
4,5,KALYANIFRG,Kalyani Forge Limited,513509,1.14,248.85,1207,IntraDay Long:,10/03/2023 13:40:12
7,8,DIGJAMLMTD,Digjam Ltd,539979,1.01,100.0,355,IntraDay Long:,10/03/2023 13:40:12
10,11,STCINDIA,The State Trading Corporation Of India Limited,512531,0.89,73.4,12420,IntraDay Long:,10/03/2023 13:40:12
13,14,STEELXIND,Steel Exchange India Ltd,534748,0.89,17.05,3563509,IntraDay Long:,10/03/2023 13:40:12
6,7,PODDARHOUS,Poddar Housing & Development Ltd,523628,0.78,103.95,12570,IntraDay Long:,10/03/2023 13:40:12
2,3,ANDHRAPAP,Andhra Paper Ltd,502330,0.68,432.25,22821,IntraDay Long:,10/03/2023 13:40:12
0,1,HIL,Hil Limited,509675,0.53,2331.0,8625,IntraDay Long:,10/03/2023 13:40:12
16,17,SHYAMTEL,Shyam Telecom Limited,517411,0.0,9.0,189,IntraDay Long:,10/03/2023 13:40:12
5,6,UNIDT,United Drilling Tools Ltd,522014,-0.36,222.3,4863,IntraDay Long:,10/03/2023 13:40:12
1,2,ADORWELD,Ador Welding Limited,517041,-0.4,860.0,17767,IntraDay Long:,10/03/2023 13:40:12
8,9,PTC,Ptc India Limited,532524,-1.25,94.75,866257,IntraDay Long:,10/03/2023 13:40:12
0,1,MAXHEALTH,Max Healthcare Institute Ltd,543220,0.42,455.1,2465214,Intraday Power Bulls,10/03/2023 13:40:22
29,30,NKIND,Nk Industries Limited,519494,7.29,37.55,1,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
40,41,AJRINFRA,AJR Infra & Tolling Ltd,532959,5.0,1.05,866243,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
30,31,CROWN,Crown Lifters Ltd,538371,3.21,33.8,238,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
39,40,EDUCOMP,Educomp Solutions Limited,532696,2.94,1.75,26298,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
38,39,GANGAFORGE,Ganga Forging Ltd,535094,2.67,3.85,78699,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
14,15,SHIVATEX,Shiva Texyarn Ltd,511108,2.64,116.45,30919,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
26,27,MASKINVEST,Mask Investments Limited,,2.05,54.85,98,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
25,26,ORIENTLTD,Orient Press Limited,526325,1.71,56.55,560,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
23,24,MODISONLTD,Modison Ltd,506261,1.43,63.7,4898,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
28,29,WANBURY,Wanbury Limited,524212,1.34,37.85,3515,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
9,10,KALYANIFRG,Kalyani Forge Limited,513509,1.14,248.85,1261,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
3,4,SPORTKING,Sportking India Ltd,539221,1.14,699.95,6260,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
13,14,KUANTUM,Kuantum Papers Ltd,532937,1.11,128.0,30876,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
19,20,CAPTRUST,Capital Trust Ltd.,511505,1.01,75.1,3333,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
15,16,DIGJAMLMTD,Digjam Ltd,539979,1.01,100.0,399,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
4,5,FOCUS,Focus Lighting & Fixtures Ltd,538416,1.0,474.7,23480,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
22,23,KOTHARIPET,Kothari Petrochemicals Limited,532096,0.89,67.85,21046,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
20,21,STCINDIA,The State Trading Corporation Of India Limited,512531,0.89,73.4,13399,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
11,12,SMARTLINK,Smartlink Network Systems Limited,532419,0.88,148.65,12186,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
0,1,GRINDWELL,Grindwell Norton Limited,506076,0.66,1821.45,28226,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
27,28,AXISGOLD,Axis Gold ETF,533570,0.57,47.62,47090,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
24,25,AGSTRA,AGS Transact Technologies Ltd,543451,0.51,59.3,193254,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
21,22,JAGRAN,Jagran Prakashan Limited,532705,0.49,72.4,50295,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
1,2,ARMANFIN,Arman Financial Services Limited,531179,0.38,1345.75,2719,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
33,34,SANGINITA,Sanginita Chemicals Ltd,538408,0.24,20.5,4200,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
32,33,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,0.21,23.45,5389,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
31,32,NIRAJ,Niraj Cement Structurals Ltd,532986,0.17,28.7,6377,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
8,9,AWHCL,Antony Waste Handling Cell Ltd,543254,0.1,258.9,28050,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
6,7,HARDWYN,Hardwyn India Ltd,541276,0.02,297.45,2138,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
37,38,COUNCODOS,Country Condo's Limited,531624,0.0,4.0,24049,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
35,36,SHYAMTEL,Shyam Telecom Limited,517411,0.0,9.0,211,Ichimoku Cloud Top Crossover,10/03/2023 13:40:51
