,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
98,99,PRAXIS,Praxis Home Retail Ltd,540901,11.61,23.55,239474,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
85,86,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,9.94,69.7,35431,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
102,103,DIGISPICE,DigiSpice Technologies Ltd,517214,7.79,20.75,174806,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
113,114,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,5.13,4.1,47702,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
80,81,SIKKO,Sikko Industries Ltd,538419,4.98,86.4,34609,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
110,111,IEL,Indiabulls Enterprises Ltd,543715,4.95,9.55,570328,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
108,109,INDIAVIX,India VIX,531641,4.95,13.36,0,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
103,104,SVPGLOB,SVP Global Ventures Ltd,505590,4.94,18.05,640470,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
90,91,GOLDENTOBC,Golden Tobacco Limited,500151,3.84,56.8,982,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
37,38,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,3.61,560.3,418260,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
105,106,SEPC,SEPC Ltd,532945,2.62,15.65,4685778,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
83,84,THEINVEST,The Investment Trust of India Ltd,530023,2.4,81.0,2859,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
49,50,PODDARMENT,Poddar Pigments Limited,524570,2.14,270.0,1960,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
67,68,KAMATHOTEL,Kamat Hotels (i) Limited,526668,2.11,133.0,74767,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
87,88,ARTEMISMED,Artemis Medicare Services Ltd,542919,2.1,65.5,42883,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
115,116,KEEPLEARN,DSJ Keep Learning Ltd,526677,1.72,2.95,2062,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
25,26,METROBRAND,Metro Brands Ltd,543426,1.62,833.5,65503,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
4,5,AIAENG,Aia Engineering Limited,532683,1.62,2797.0,47265,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
77,78,VETO,Veto Switchgears And Cables Limited,539331,1.61,88.15,124882,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
13,14,AMBIKCO,Ambika Cotton Mills Limited,531978,1.45,1481.8,3300,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
114,115,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,1.39,3.65,37449,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
74,75,IZMO,Izmo Limited,532341,1.37,92.45,97371,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
96,97,TERASOFT,Tera Software Ltd,533982,1.06,38.15,6986,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
40,41,DECCANCE,Deccan Cements Limited,502137,1.02,454.0,3141,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
86,87,KOTHARIPET,Kothari Petrochemicals Limited,532096,0.97,67.9,7103,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
75,76,ZODIACLOTH,Zodiac Clothing Company Limited,521163,0.83,90.85,2258,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
93,94,KHAITANLTD,Khaitan (india) Limited,590068,0.77,45.75,1204,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
5,6,BBL,Bharat Bijlee Limited,503960,0.7,2690.8,4207,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
53,54,NRAIL,N R Agarwal Industries Ltd,516082,0.69,226.0,3777,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
69,70,ORIENTCEM,Orient Cement Limited,535754,0.67,112.7,544614,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
72,73,PODDARHOUS,Poddar Housing & Development Ltd,523628,0.63,103.8,10800,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
79,80,RGL,Renaissance Global Ltd,532923,0.58,87.05,42242,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
44,45,ACE,Action Construction Equipment Limited,532762,0.57,379.6,260099,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
56,57,ZEEL,Zee Entertainment Enterprises Limited,505537,0.46,194.7,1600596,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
52,53,IFGLEXPOR,IFGL Refractories Ltd,540774,0.44,227.9,7062,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
95,96,DAMODARIND,Damodar Industries Limited,521220,0.34,44.6,916,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
54,55,BBTCL,B&B Triplewall Containers Ltd,535120,0.34,222.6,2642,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
94,95,SONAMCLOCK,Sonam Clock Ltd,535087,0.33,44.95,334,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
64,65,BIGBLOC,Bigbloc Construction Limited,540061,0.31,143.35,71980,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
45,46,CHALET,Chalet Hotels Ltd,542399,0.31,373.7,89454,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
92,93,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.28,50.57,1190,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
48,49,POKARNA,Pokarna Limited,532486,0.28,299.5,21464,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
91,92,GILT5YBEES,Nippon India ETF 5 Year Gilt,535379,0.26,50.85,390074,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
70,71,KOPRAN,Kopran Limited,524280,0.13,112.6,43760,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
6,7,HINDUNILVR,Hindustan Unilever Limited,500696,0.09,2463.55,249671,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
10,11,LUMAXIND,Lumax Industries Limited,517206,0.09,1683.9,1413,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
47,48,TVSELECT,Tvs Electronics Limited,532513,0.09,332.0,103069,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
100,101,MOHEALTH,MOHEALTH,,0.05,21.79,2624,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
117,118,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.65,697323,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
88,89,SPENCERS,Spencers Retail Ltd,542337,0.0,61.5,87150,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
101,102,AARVEEDEN,Aarvee Denims & Exports Limited,514274,0.0,21.25,10095,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
112,113,NEXTMEDIA,Next Mediaworks Limited,532416,0.0,4.95,3779,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
17,18,EBBETF0423,Bharat Bond ETF - April 2023,542908,-0.13,1221.29,23756,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
15,16,BUTTERFLY,Butterfly Gandhimathi Appliances Limited,517421,-0.13,1305.9,872,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
63,64,SBIETFQLTY,SBI - ETF Quality,535127,-0.14,148.09,1569,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
58,59,JYOTHYLAB,Jyothy Laboratories Limited,532926,-0.15,193.55,111259,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
59,60,IDFNIFTYET,IDFNIFTYET,,-0.2,185.7,269,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
73,74,WEIZMANIND,Weizmann Limited,523011,-0.21,94.35,3077,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
65,66,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,-0.24,143.3,234862,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
68,69,STARTECK,Startech Finance Ltd,512381,-0.27,130.35,837,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
2,3,CRISIL,Crisil Limited,500092,-0.33,3317.15,9560,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
50,51,SALZERELEC,Salzer Electronics Limited,517059,-0.34,263.5,16734,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
71,72,TATASTEEL,Tata Steel Limited,500470,-0.37,107.8,25780348,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
18,19,HAVELLS,Havells India Limited,517354,-0.37,1205.75,175037,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
16,17,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,-0.37,1291.8,5629,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
42,43,HINDALCO,Hindalco Industries Limited,500440,-0.37,407.35,2700458,MACD Bearish or Bullish crossover,10/03/2023 12:01:59
