,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,GMBREW,Gm Breweries Limited,507488,1.3,568.0,6545,15 minute Stock Breakouts,10/03/2023 11:37:10
2,3,COMPINFO,Compuage Infocom Limited,532456,1.25,16.15,107222,15 minute Stock Breakouts,10/03/2023 11:37:10
1,2,ARTEMISMED,Artemis Medicare Services Ltd,542919,1.17,64.9,27256,15 minute Stock Breakouts,10/03/2023 11:37:10
1,2,APTUS,Aptus Value Housing Finance India Ltd,543335,3.87,254.85,453857,Intraday Buying seen in the past 15 minutes,10/03/2023 11:39:26
3,4,TDPOWERSYS,Td Power Systems Limited,533553,3.53,164.1,494693,Intraday Buying seen in the past 15 minutes,10/03/2023 11:39:26
0,1,GMBREW,Gm Breweries Limited,507488,1.84,571.0,8810,Intraday Buying seen in the past 15 minutes,10/03/2023 11:39:26
4,5,ARTEMISMED,Artemis Medicare Services Ltd,542919,1.17,64.9,27266,Intraday Buying seen in the past 15 minutes,10/03/2023 11:39:26
2,3,BANCOINDIA,Banco Products (i) Limited,500039,0.68,244.75,75268,Intraday Buying seen in the past 15 minutes,10/03/2023 11:39:26
2,3,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,8.67,59.55,9016173,Volume Shockers (stocks with rising volumes),10/03/2023 11:39:35
0,1,SWANENERGY,Swan Energy Limited,503310,6.45,295.5,2342422,Volume Shockers (stocks with rising volumes),10/03/2023 11:39:35
1,2,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,-6.83,68.25,19006574,Volume Shockers (stocks with rising volumes),10/03/2023 11:39:35
4,5,TARMAT,Tarmat Limited,532869,6.76,76.55,397710,Short term breakouts,10/03/2023 11:39:53
3,4,ARROWGREEN,Arrow Greentech Limited,516064,4.98,224.55,46862,Short term breakouts,10/03/2023 11:39:53
2,3,JBMA,Jbm Auto Limited,532605,3.37,646.55,3345886,Short term breakouts,10/03/2023 11:39:53
1,2,OLECTRA,Olectra Greentech Ltd,532439,2.59,688.15,6721020,Short term breakouts,10/03/2023 11:39:53
0,1,REVATHI,Revathi Equipment Limited,505368,2.41,1352.1,14959,Short term breakouts,10/03/2023 11:39:53
2,3,KSB,KSB Ltd,500249,6.52,2073.2,183360,Potential breakouts,10/03/2023 11:40:31
5,6,SUPRAJIT,Suprajit Engineering Limited,532509,2.5,381.0,265365,Potential breakouts,10/03/2023 11:40:31
3,4,APOLLOPIPE,Apollo Pipes Ltd,531761,1.87,556.5,81230,Potential breakouts,10/03/2023 11:40:31
4,5,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.63,399.25,1913620,Potential breakouts,10/03/2023 11:40:31
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,0.38,10510.0,5233,Potential breakouts,10/03/2023 11:40:31
1,2,LINDEINDIA,Linde India Limited,523457,-0.78,4016.1,70756,Potential breakouts,10/03/2023 11:40:31
1,2,UBL,United Breweries Limited,532478,0.3,1444.3,165851,PERFECT SELL (SHORT),10/03/2023 11:40:47
6,7,BHEL,Bharat Heavy Electricals Limited,500103,0.19,77.55,8768191,PERFECT SELL (SHORT),10/03/2023 11:40:47
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.53,1912.1,424347,PERFECT SELL (SHORT),10/03/2023 11:40:47
4,5,JSWSTEEL,Jsw Steel Limited,500228,-0.84,674.5,1615897,PERFECT SELL (SHORT),10/03/2023 11:40:47
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,-1.02,311.0,1187214,PERFECT SELL (SHORT),10/03/2023 11:40:47
2,3,M&M,Mahindra & Mahindra Limited,500520,-1.25,1232.55,1644124,PERFECT SELL (SHORT),10/03/2023 11:40:47
3,4,PEL,Piramal Enterprises Limited,500302,-2.55,749.2,1226626,PERFECT SELL (SHORT),10/03/2023 11:40:47
22,23,DRCSYSTEMS,DRC Systems India Ltd,543268,4.85,30.25,4630,SuperTrend positive breakout - 10 mins,10/03/2023 11:41:00
16,17,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,2.46,56.25,10696,SuperTrend positive breakout - 10 mins,10/03/2023 11:41:00
17,18,MASKINVEST,Mask Investments Limited,,2.33,55.0,117,SuperTrend positive breakout - 10 mins,10/03/2023 11:41:00
28,29,LAKPRE,Lakshmi Precision Screws Limited,506079,2.0,5.1,1588,SuperTrend positive breakout - 10 mins,10/03/2023 11:41:00
24,25,ONEPOINT,One Point One Solutions Ltd,535039,1.8,17.0,570984,SuperTrend positive breakout - 10 mins,10/03/2023 11:41:00
