,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,IEX,Indian Energy Exchange Ltd,540750,0.4,148.75,3705703,PERFECT BEARISH,10/03/2023 12:48:21
13,14,NTPC,Ntpc Limited,532555,0.36,180.1,4269240,PERFECT BEARISH,10/03/2023 12:48:21
18,19,SAIL,Steel Authority Of India Limited,500113,0.23,87.95,6798406,PERFECT BEARISH,10/03/2023 12:48:21
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,0.12,1478.0,77079,PERFECT BEARISH,10/03/2023 12:48:21
10,11,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.0,425.05,1097800,PERFECT BEARISH,10/03/2023 12:48:21
11,12,COALINDIA,Coal India Limited,533278,-0.04,224.7,2453302,PERFECT BEARISH,10/03/2023 12:48:21
8,9,TORNTPOWER,Torrent Power Limited,532779,-0.08,532.9,186389,PERFECT BEARISH,10/03/2023 12:48:21
3,4,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.12,1362.0,50010,PERFECT BEARISH,10/03/2023 12:48:21
17,18,TATASTEEL,Tata Steel Limited,500470,-0.18,108.0,28536417,PERFECT BEARISH,10/03/2023 12:48:21
5,6,BHARTIARTL,Bharti Airtel Limited,532454,-0.18,772.0,2609625,PERFECT BEARISH,10/03/2023 12:48:21
1,2,SIEMENS,Siemens Limited,500550,-0.22,3292.0,118266,PERFECT BEARISH,10/03/2023 12:48:21
7,8,BERGEPAINT,Berger Paints (i) Limited,509480,-0.61,586.5,404367,PERFECT BEARISH,10/03/2023 12:48:21
9,10,GUJGASLTD,Gujarat Gas Limited,539336,-0.79,509.95,407973,PERFECT BEARISH,10/03/2023 12:48:21
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.87,35530.05,2630,PERFECT BEARISH,10/03/2023 12:48:21
6,7,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.46,755.9,656327,PERFECT BEARISH,10/03/2023 12:48:21
4,5,MGL,Mahanagar Gas Limited,539957,-1.48,982.2,514549,PERFECT BEARISH,10/03/2023 12:48:21
16,17,MANAPPURAM,Manappuram Finance Limited,531213,-1.93,114.2,2623545,PERFECT BEARISH,10/03/2023 12:48:21
15,16,RECLTD,Rural Electrification Corporation Limited,532955,-2.98,122.3,7271357,PERFECT BEARISH,10/03/2023 12:48:21
12,13,DELTACORP,Delta Corp Limited,532848,-3.62,195.9,1463043,PERFECT BEARISH,10/03/2023 12:48:21
0,1,TRENT,Trent Limited,500251,-0.38,1329.9,166795,Intraday Sell,10/03/2023 12:50:14
1,2,BIOCON,Biocon Limited,532523,-0.6,222.5,2543726,Chanakya Bearish Scanner - Working,10/03/2023 12:50:43
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-2.75,1829.5,109143,Chanakya Bearish Scanner - Working,10/03/2023 12:50:43
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.44,755.6,300445,My-intraday-sell-setup-ADX,10/03/2023 12:51:40
62,63,GAIL,Gail (india) Limited,532155,1.29,110.05,16405847,Highly Bearish I-day,10/03/2023 12:52:31
55,56,POWERGRID,Power Grid Corporation Of India Limited,532898,0.58,227.1,3453692,Highly Bearish I-day,10/03/2023 12:52:31
45,46,DABUR,Dabur India Limited,500096,0.57,529.65,303933,Highly Bearish I-day,10/03/2023 12:52:31
35,36,GODREJCP,Godrej Consumer Products Limited,532424,0.43,908.45,803068,Highly Bearish I-day,10/03/2023 12:52:31
36,37,VOLTAS,Voltas Limited,500575,0.34,894.15,394406,Highly Bearish I-day,10/03/2023 12:52:31
13,14,HINDUNILVR,Hindustan Unilever Limited,500696,0.26,2467.9,305403,Highly Bearish I-day,10/03/2023 12:52:31
38,39,MCDOWELL-N,United Spirits Limited,532432,0.21,746.3,385011,Highly Bearish I-day,10/03/2023 12:52:31
26,27,COLPAL,Colgate Palmolive (india) Limited,500830,0.2,1491.8,39848,Highly Bearish I-day,10/03/2023 12:52:31
24,25,GRASIM,Grasim Industries Limited,500300,0.07,1602.3,262613,Highly Bearish I-day,10/03/2023 12:52:31
2,3,MARUTI,Maruti Suzuki India Limited,532500,-0.07,8536.0,160182,Highly Bearish I-day,10/03/2023 12:52:31
20,21,ESCORTS,Escorts Limited,500495,-0.07,1964.2,104736,Highly Bearish I-day,10/03/2023 12:52:31
41,42,LUPIN,Lupin Limited,500257,-0.11,657.3,282456,Highly Bearish I-day,10/03/2023 12:52:31
14,15,HEROMOTOCO,Hero Motocorp Limited,500182,-0.13,2440.7,119934,Highly Bearish I-day,10/03/2023 12:52:31
58,59,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.15,193.5,1935602,Highly Bearish I-day,10/03/2023 12:52:31
17,18,PIDILITIND,Pidilite Industries Limited,500331,-0.16,2304.8,98058,Highly Bearish I-day,10/03/2023 12:52:31
60,61,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.16,156.05,3254848,Highly Bearish I-day,10/03/2023 12:52:31
32,33,TECHM,Tech Mahindra Limited,532755,-0.2,1057.9,922097,Highly Bearish I-day,10/03/2023 12:52:31
34,35,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.22,950.65,864869,Highly Bearish I-day,10/03/2023 12:52:31
46,47,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.23,490.1,1464827,Highly Bearish I-day,10/03/2023 12:52:31
50,51,WIPRO,Wipro Limited,507685,-0.24,389.15,1237155,Highly Bearish I-day,10/03/2023 12:52:31
19,20,BALKRISIND,Balkrishna Industries Limited,502355,-0.28,1977.0,224484,Highly Bearish I-day,10/03/2023 12:52:31
7,8,TCS,Tata Consultancy Services Limited,532540,-0.35,3325.2,587731,Highly Bearish I-day,10/03/2023 12:52:31
