,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,NESTLEIND,Nestle India Limited,500790,-0.31,18478.05,17837,SELL OPEN=HIGH,10/03/2023 15:01:52
12,13,BERGEPAINT,Berger Paints (i) Limited,509480,-0.59,586.6,463427,SELL OPEN=HIGH,10/03/2023 15:01:52
11,12,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.67,610.9,669212,SELL OPEN=HIGH,10/03/2023 15:01:52
31,32,IDEA,Idea Cellular Limited,532822,-0.73,6.8,33935886,SELL OPEN=HIGH,10/03/2023 15:01:52
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.97,2825.85,410025,SELL OPEN=HIGH,10/03/2023 15:01:52
19,20,APOLLOTYRE,Apollo Tyres Limited,500877,-1.1,310.75,1876429,SELL OPEN=HIGH,10/03/2023 15:01:52
15,16,IGL,Indraprastha Gas Limited,532514,-1.1,441.65,1197439,SELL OPEN=HIGH,10/03/2023 15:01:52
9,10,TATACOMM,Tata Communications Limited,500483,-1.24,1200.0,115065,SELL OPEN=HIGH,10/03/2023 15:01:52
16,17,SUNTV,Sun Tv Network Limited,532733,-1.26,436.35,536936,SELL OPEN=HIGH,10/03/2023 15:01:52
7,8,CUMMINSIND,Cummins India Limited,500480,-1.31,1663.0,459209,SELL OPEN=HIGH,10/03/2023 15:01:52
6,7,DALBHARAT,Dalmia Bharat Limited,533309,-1.46,1797.55,196177,SELL OPEN=HIGH,10/03/2023 15:01:52
13,14,CONCOR,Container Corporation Of India Limited,531344,-1.59,585.4,804857,SELL OPEN=HIGH,10/03/2023 15:01:52
21,22,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-1.62,285.5,350701,SELL OPEN=HIGH,10/03/2023 15:01:52
8,9,PVR,Pvr Limited,532689,-1.72,1515.0,230340,SELL OPEN=HIGH,10/03/2023 15:01:52
27,28,CUB,City Union Bank Limited,532210,-1.75,137.8,4772577,SELL OPEN=HIGH,10/03/2023 15:01:52
18,19,INDHOTEL,The Indian Hotels Company Limited,500850,-1.88,315.75,1687495,SELL OPEN=HIGH,10/03/2023 15:01:52
20,21,LAURUSLABS,Laurus Labs Limited,540222,-1.93,308.2,1201760,SELL OPEN=HIGH,10/03/2023 15:01:52
2,3,LTIM,LTI Mindtree Ltd,540005,-2.38,4625.4,287866,SELL OPEN=HIGH,10/03/2023 15:01:52
14,15,CANFINHOME,Can Fin Homes Limited,511196,-2.39,554.9,334814,SELL OPEN=HIGH,10/03/2023 15:01:52
29,30,FSL,Firstsource Solutions Limited,532809,-2.45,113.3,2555746,SELL OPEN=HIGH,10/03/2023 15:01:52
30,31,PNB,Punjab National Bank,532461,-2.46,49.65,26796859,SELL OPEN=HIGH,10/03/2023 15:01:52
22,23,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-2.55,244.45,3150221,SELL OPEN=HIGH,10/03/2023 15:01:52
3,4,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-2.56,4305.15,269871,SELL OPEN=HIGH,10/03/2023 15:01:52
23,24,INDIACEM,The India Cements Limited,530005,-2.69,195.25,992682,SELL OPEN=HIGH,10/03/2023 15:01:52
25,26,BANKBARODA,Bank Of Baroda,532134,-3.0,166.4,13562071,SELL OPEN=HIGH,10/03/2023 15:01:52
5,6,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-3.01,1824.55,187991,SELL OPEN=HIGH,10/03/2023 15:01:52
10,11,PEL,Piramal Enterprises Limited,500302,-3.06,745.25,1796818,SELL OPEN=HIGH,10/03/2023 15:01:52
28,29,RECLTD,Rural Electrification Corporation Limited,532955,-3.33,121.85,8810080,SELL OPEN=HIGH,10/03/2023 15:01:52
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-3.57,4764.0,101477,SELL OPEN=HIGH,10/03/2023 15:01:52
26,27,RBLBANK,Rbl Bank Limited,540065,-3.57,153.95,7281811,SELL OPEN=HIGH,10/03/2023 15:01:52
24,25,DELTACORP,Delta Corp Limited,532848,-3.96,195.2,2223119,SELL OPEN=HIGH,10/03/2023 15:01:52
17,18,INTELLECT,Intellect Design Arena Limited,538835,-4.23,426.9,433142,SELL OPEN=HIGH,10/03/2023 15:01:52
3,4,TATASTEEL,Tata Steel Limited,500470,-0.37,107.8,40292057,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/03/2023 15:02:57
1,2,LICHSGFIN,Lic Housing Finance Limited,500253,-1.21,350.7,1045753,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/03/2023 15:02:57
2,3,CUB,City Union Bank Limited,532210,-1.78,137.75,4774803,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/03/2023 15:02:57
0,1,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-2.85,542.5,733653,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/03/2023 15:02:57
137,139,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.4,5565601,Day Short Trade,10/03/2023 15:03:39
121,123,TVVISION,Tv Vision Limited,540083,0.0,2.5,101,Day Short Trade,10/03/2023 15:03:39
75,76,SINTERCOM,Sintercom India Ltd,535047,0.0,100.0,2720,Day Short Trade,10/03/2023 15:03:39
11,12,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,76220,Day Short Trade,10/03/2023 15:03:39
72,73,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.0,111.15,10162,Day Short Trade,10/03/2023 15:03:39
125,127,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,1.6,9294,Day Short Trade,10/03/2023 15:03:39
127,129,SETUINFRA,Setubandhan Infrastructure Ltd,533605,0.0,1.1,64107,Day Short Trade,10/03/2023 15:03:39
133,135,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.8,344386,Day Short Trade,10/03/2023 15:03:39
44,45,IRISDOREME,Iris Clothings Ltd,535123,-0.05,309.0,19925,Day Short Trade,10/03/2023 15:03:39
106,107,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.19,10.72,109656,Day Short Trade,10/03/2023 15:03:39
68,69,NXTDIGITAL,NxtDigital Ltd,500189,-0.42,119.5,10604,Day Short Trade,10/03/2023 15:03:39
105,106,MITTAL,Mittal Life Style Ltd,535062,-0.45,11.0,30961,Day Short Trade,10/03/2023 15:03:39
88,89,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.68,50.85,390,Day Short Trade,10/03/2023 15:03:39
8,9,ENDURANCE,Endurance Technologies Limited,540153,-0.72,1230.25,29411,Day Short Trade,10/03/2023 15:03:39
31,32,GULFOILLUB,Gulf Oil Lubricants India Limited,538567,-0.74,415.0,15681,Day Short Trade,10/03/2023 15:03:39
48,49,ORIENTELEC,Orient Electric Ltd,541301,-0.79,269.3,122083,Day Short Trade,10/03/2023 15:03:39
71,72,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,-0.84,112.25,323,Day Short Trade,10/03/2023 15:03:39
61,62,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,-0.9,185.31,469,Day Short Trade,10/03/2023 15:03:39
67,68,GREAVESCOT,Greaves Cotton Limited,501455,-0.91,125.0,606095,Day Short Trade,10/03/2023 15:03:39
29,30,KPIGREEN,KPI Green Energy Ltd,542323,-0.96,451.0,182308,Day Short Trade,10/03/2023 15:03:39
10,11,BAJAJELEC,Bajaj Electricals Limited,500031,-1.0,1085.15,40749,Day Short Trade,10/03/2023 15:03:39
25,26,NATCOPHARM,Natco Pharma Limited,524816,-1.0,555.55,190899,Day Short Trade,10/03/2023 15:03:39
45,46,EVEREADY,Eveready Industries India Limited,531508,-1.0,308.0,31953,Day Short Trade,10/03/2023 15:03:39
112,114,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,-1.01,4.9,13814,Day Short Trade,10/03/2023 15:03:39
74,75,BEPL,Bhansali Engineering Polymers Limited,500052,-1.06,102.6,196593,Day Short Trade,10/03/2023 15:03:39
82,83,SPENCERS,Spencers Retail Ltd,542337,-1.06,60.85,125121,Day Short Trade,10/03/2023 15:03:39
94,95,BYKE,The Byke Hospitality Ltd,531373,-1.13,39.55,50660,Day Short Trade,10/03/2023 15:03:39
35,36,TIPSFILMS,Tips Films Ltd,543614,-1.19,387.5,1858,Day Short Trade,10/03/2023 15:03:39
7,8,ARMANFIN,Arman Financial Services Limited,531179,-1.24,1324.0,4602,Day Short Trade,10/03/2023 15:03:39
46,47,HDFCNIFIT,HDFCNIFIT,,-1.26,295.0,534,Day Short Trade,10/03/2023 15:03:39
69,70,GEPIL,Ge Power India Limited,532309,-1.27,116.7,58546,Day Short Trade,10/03/2023 15:03:39
20,21,MAZDA,Mazda Limited,523792,-1.28,619.25,138,Day Short Trade,10/03/2023 15:03:39
34,35,PRESTIGE,Prestige Estates Projects Limited,533274,-1.3,399.15,96630,Day Short Trade,10/03/2023 15:03:39
19,20,TEGA,Tega Industries Ltd,543413,-1.34,668.0,39442,Day Short Trade,10/03/2023 15:03:39
38,39,VSSL,Vardhman Special Steels Limited,534392,-1.39,359.35,274303,Day Short Trade,10/03/2023 15:03:39
22,23,NOVARTIND,Novartis India Ltd,500672,-1.39,588.5,7090,Day Short Trade,10/03/2023 15:03:39
15,16,STYRENIX,Styrenix Performance Materials Ltd,506222,-1.4,808.0,29365,Day Short Trade,10/03/2023 15:03:39
13,14,ADORWELD,Ador Welding Limited,517041,-1.44,851.0,22201,Day Short Trade,10/03/2023 15:03:39
14,15,GLOBUSSPR,Globus Spirits Limited,533104,-1.44,830.0,21341,Day Short Trade,10/03/2023 15:03:39
36,37,VISAKAIND,Visaka Industries Limited,509055,-1.49,380.5,25250,Day Short Trade,10/03/2023 15:03:39
87,88,BEDMUTHA,Bedmutha Industries Limited,533270,-1.58,53.05,3908,Day Short Trade,10/03/2023 15:03:39
12,13,CYIENT,Cyient Limited,532175,-1.62,941.15,128553,Day Short Trade,10/03/2023 15:03:39
47,48,STAR,Strides Shasun Limited,532531,-1.67,289.0,131693,Day Short Trade,10/03/2023 15:03:39
0,1,MAHSCOOTER,Maharashtra Scooters Limited,500266,-1.67,4442.65,3184,Day Short Trade,10/03/2023 15:03:39
1,2,POWERINDIA,Hitachi Energy India Ltd,543187,-1.69,3471.0,18467,Day Short Trade,10/03/2023 15:03:39
83,84,NETWORK18,Network18 Media & Investments Limited,532798,-1.7,57.95,219552,Day Short Trade,10/03/2023 15:03:39
98,99,VASWANI,Vaswani Industries Limited,533576,-1.71,23.0,12874,Day Short Trade,10/03/2023 15:03:39
32,33,RPSGVENT,RPSG Ventures Ltd,,-1.73,407.8,23803,Day Short Trade,10/03/2023 15:03:39
116,118,RHFL,Reliance Home Finance Ltd,540709,-1.75,2.8,1350602,Day Short Trade,10/03/2023 15:03:39
30,31,SONACOMS,Sona BLW Precision Forgings Ltd,543300,-1.78,438.55,901263,Day Short Trade,10/03/2023 15:03:39
89,90,IDBI,Idbi Bank Limited,500116,-1.86,47.5,3805007,Day Short Trade,10/03/2023 15:03:39
57,58,INDIANCARD,Indian Card Clothing Company Limited,509692,-1.89,213.05,4003,Day Short Trade,10/03/2023 15:03:39
65,66,JAYAGROGN,Jayant Agro Organics Limited,524330,-1.94,164.25,15339,Day Short Trade,10/03/2023 15:03:39
92,93,ICICIBANKN,ICICI Prudential Bank ETF,542730,-1.96,40.5,61934,Day Short Trade,10/03/2023 15:03:39
76,77,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.97,84.55,7680,Day Short Trade,10/03/2023 15:03:39
86,87,MONQ50,Motilal Oswal Nasdaq Q 50 ETF,543437,-1.99,53.16,23043,Day Short Trade,10/03/2023 15:03:39
59,60,ICICIBANKP,ICICI Prudential Private Banks ETF,542758,-1.99,204.08,25359,Day Short Trade,10/03/2023 15:03:39
28,29,SHARDACROP,Sharda Cropchem Limited,538666,-2.0,468.45,44110,Day Short Trade,10/03/2023 15:03:39
60,61,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,203.45,674,Day Short Trade,10/03/2023 15:03:39
