,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
101,102,PRAXIS,Praxis Home Retail Ltd,540901,12.09,23.65,244574,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
87,88,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,9.94,69.7,47729,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
105,106,DIGISPICE,DigiSpice Technologies Ltd,517214,8.83,20.95,180671,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
111,112,INDIAVIX,India VIX,531641,5.18,13.39,0,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
116,117,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,5.13,4.1,48902,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
82,83,SIKKO,Sikko Industries Ltd,538419,4.98,86.4,34609,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
113,114,IEL,Indiabulls Enterprises Ltd,543715,4.95,9.55,570328,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
106,107,SVPGLOB,SVP Global Ventures Ltd,505590,4.94,18.05,641048,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
92,93,GOLDENTOBC,Golden Tobacco Limited,500151,3.84,56.8,982,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
98,99,MARINE,Marine Electricals (India) Ltd,535119,3.61,38.7,370486,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
37,38,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,3.57,560.1,422907,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
85,86,THEINVEST,The Investment Trust of India Ltd,530023,2.4,81.0,2859,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
70,71,KAMATHOTEL,Kamat Hotels (i) Limited,526668,2.3,133.25,79065,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
49,50,PODDARMENT,Poddar Pigments Limited,524570,2.14,270.0,1960,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
88,89,ARTEMISMED,Artemis Medicare Services Ltd,542919,1.95,65.4,44002,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
118,119,KEEPLEARN,DSJ Keep Learning Ltd,526677,1.72,2.95,2062,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
4,5,AIAENG,Aia Engineering Limited,532683,1.67,2798.3,48795,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
108,109,SEPC,SEPC Ltd,532945,1.64,15.5,4815150,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
60,61,ASAHISONG,Asahi Songwon Colors Limited,532853,1.62,187.9,13492,MACD Bearish or Bullish crossover,10/03/2023 12:09:42
