,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,IDFC,Idfc Limited,532659,3.22,91.4,22379202,BULLISH FOR NEXT DAY,06/02/2023 14:22:40
2,3,REFEX,Refex Industries Limited,532884,4.74,304.0,224729,Intraday Buying seen in the past 15 minutes,06/02/2023 14:23:34
1,2,MANYAVAR,Vedant Fashions Ltd,543463,0.14,1234.7,40068,Intraday Buying seen in the past 15 minutes,06/02/2023 14:23:34
0,1,BATAINDIA,Bata India Limited,500043,0.1,1531.0,68303,Intraday Buying seen in the past 15 minutes,06/02/2023 14:23:34
8,9,IDEA,Idea Cellular Limited,532822,22.63,8.4,592611501,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
0,1,PGHL,Procter & Gamble Health Ltd,500126,13.06,4638.35,124947,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
7,8,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,9.13,265.85,18214398,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.13,470.0,5838496,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
5,6,ELGIEQUIP,Elgi Equipments Limited,522074,7.22,408.2,1515347,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
3,4,PAYTM,One 97 Communications Ltd,543396,6.38,558.45,7792368,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
6,7,MAHLIFE,Mahindra Lifespace Developers Limited,532313,5.33,400.3,849593,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,5.3,1289.0,333984,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-6.43,1412.0,633974,Volume Shockers (stocks with rising volumes),06/02/2023 14:24:45
6,7,CLSEL,Chamanlal Setia Exports Ltd,530307,14.28,151.25,1443368,Short term breakouts,06/02/2023 14:25:34
4,5,MOLDTECH,Mold-tek Technologies Limited,526263,13.71,214.35,2326479,Short term breakouts,06/02/2023 14:25:34
5,6,UNIENTER,Uniphos Enterprises Limited,500429,12.9,152.75,193600,Short term breakouts,06/02/2023 14:25:34
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.74,264.9,18249061,Short term breakouts,06/02/2023 14:25:34
8,9,SERVOTECH,Servotech Power Systems Ltd,535002,4.97,48.55,436230,Short term breakouts,06/02/2023 14:25:34
2,3,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,4.28,423.15,459936,Short term breakouts,06/02/2023 14:25:34
1,2,NEWGEN,Newgen Software Technologies Ltd,540900,2.78,447.2,225641,Short term breakouts,06/02/2023 14:25:34
7,8,RAJRILTD,Raj Rayon Industries Ltd,530699,1.91,58.55,32622,Short term breakouts,06/02/2023 14:25:34
0,1,NDRAUTO,NDR Auto Components Ltd,543214,0.56,680.05,64605,Short term breakouts,06/02/2023 14:25:34
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.52,264.35,18273295,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 14:26:27
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.1,469.85,5851751,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 14:26:27
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.42,264.1,18302684,NKS BEST BUY STOCKS FOR INTRADAY,06/02/2023 14:27:18
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.1,469.85,5857577,NKS BEST BUY STOCKS FOR INTRADAY,06/02/2023 14:27:18
1,2,KOVAI,Kovai Medical Center & Hospital Ltd,523323,2.56,1771.0,4909,Potential breakouts,06/02/2023 14:28:09
2,3,CYIENT,Cyient Limited,532175,2.02,916.0,331636,Potential breakouts,06/02/2023 14:28:09
0,1,DALBHARAT,Dalmia Bharat Limited,533309,1.19,1890.0,440600,Potential breakouts,06/02/2023 14:28:09
3,4,VLSFINANCE,Vls Finance Limited,511333,-0.54,184.5,170056,Potential breakouts,06/02/2023 14:28:09
0,1,LTIM,LTI Mindtree Ltd,540005,1.99,4592.0,468682,PERFECT SELL (SHORT),06/02/2023 14:29:01
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-0.43,115.65,8922663,PERFECT SELL (SHORT),06/02/2023 14:29:01
4,5,UNIVASTU,Univastu India Ltd,538442,10.46,90.3,79556,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
12,13,JIKIND,Jik Industries Limited,511618,7.14,0.75,21121,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
8,9,REGENCERAM,Regency Ceramics Limited,515018,2.13,23.95,5310,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
3,4,BSL,Bsl Limited,514045,0.94,171.95,3446,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
10,11,A2ZINFRA,A2z Infra Engineering Limited,533292,0.6,8.35,241177,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
1,2,DICIND,Dic India Limited,500089,0.34,381.9,309,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
6,7,HMT,Hmt Limited,500191,0.0,31.7,3263,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
7,8,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,0.0,29.75,875,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
11,12,QUINTEGRA,Quintegra Solutions Limited,532866,0.0,0.95,12525,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
13,14,SPYL,Shekhawati Poly-yarn Limited,533301,0.0,0.6,88042,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
2,3,MOM50,Motilal Oswal M50 ETF,590115,-0.08,178.68,1702,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
0,1,POLYMED,Poly Medicure Limited,531768,-2.0,845.65,19521,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
9,10,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-2.16,13.6,3820,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
5,6,ARTNIRMAN,Art Nirman Ltd,538384,-3.51,81.05,2320,SuperTrend positive breakout - 10 mins,06/02/2023 14:29:53
123,124,IDEA,Idea Cellular Limited,532822,21.17,8.3,600446008,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
81,82,CLSEL,Chamanlal Setia Exports Ltd,530307,14.13,151.05,1450755,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
25,26,DENORA,De Nora India Limited,590031,11.64,869.95,85324,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
106,107,KRITINUT,Kriti Nutrients Ltd,533210,9.44,51.0,90470,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
60,61,MACPOWER,Macpower CNC Machines Ltd,535057,8.38,324.55,9061,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
45,46,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.06,469.7,5865884,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
80,81,ORBTEXP,Orbit Exports Limited,512626,6.57,155.0,47645,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
28,29,MASFIN,MAS Financial Services Ltd,540749,6.29,830.9,53763,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
83,84,SMARTLINK,Smartlink Network Systems Limited,532419,6.15,140.65,157204,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
38,39,PAYTM,One 97 Communications Ltd,543396,5.91,556.0,7915538,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
37,38,AARTIIND,Aarti Industries Limited,524208,5.77,562.05,2308708,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
54,55,WONDERLA,Wonderla Holidays Limited,538268,5.57,366.0,135503,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
104,105,ROML,Raj Oil Mills Ltd,533093,4.96,58.15,7490,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
127,128,BIRLATYRE,Birla Tyres Ltd,542932,4.65,4.5,187688,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
116,117,FLEXITUFF,Flexituff International Limited,533638,4.52,31.25,395,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
89,90,RGL,Renaissance Global Ltd,532923,4.47,101.7,93307,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
113,114,HOVS,Hov Services Limited,532761,4.29,47.45,3891,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
50,51,FUSION,Fusion Micro Finance Ltd,543652,4.2,420.2,212335,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
66,67,SHILPAMED,Shilpa Medicare Limited,530549,4.04,252.35,234986,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
88,89,ARVEE,Arvee Laboratories (India) Ltd,535050,3.97,110.0,844,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
115,116,UDAICEMENT,Udaipur Cement Works Ltd,530131,3.95,31.6,709011,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
13,14,ZYDUSWELL,Zydus Wellness Limited,531335,3.95,1452.2,24848,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
33,34,GRWRHITECH,Garware Hi Tech Films Ltd,500655,3.92,647.0,24149,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
47,48,RPSGVENT,RPSG Ventures Ltd,,3.77,445.4,10678,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
31,32,MONTECARLO,Monte Carlo Fashions Limited,538836,3.69,656.45,30454,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
30,31,SPORTKING,Sportking India Ltd,539221,3.6,723.9,33771,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
67,68,BIOCON,Biocon Limited,532523,3.41,241.2,3065813,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
42,43,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,3.39,491.6,19755,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
94,95,AUTOIND,Autoline Industries Limited,532797,3.18,73.0,18508,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
11,12,NGLFINE,NGL Fine Chem Ltd,524774,3.18,1526.0,1128,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
23,24,MGL,Mahanagar Gas Limited,539957,3.09,876.65,451745,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
61,62,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,3.05,284.0,98068,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
10,11,CEATLTD,Ceat Limited,500878,2.93,1593.4,92757,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,2.91,4699.95,72988,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
48,49,POLICYBZR,PB Fintech Ltd,543390,2.9,440.35,587959,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
55,56,ORCHPHARMA,Orchid Pharma Ltd,524372,2.76,364.45,2192,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
117,118,SHIVAMAUTO,Shivam Autotech Limited,532776,2.72,26.4,40091,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
85,86,ESTER,Ester Industries Limited,500136,2.68,124.35,80762,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
8,9,KOVAI,Kovai Medical Center & Hospital Ltd,523323,2.62,1772.05,4910,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
40,41,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,2.58,525.15,288668,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
119,120,VARDMNPOLY,Vardhman Polytex Limited,514175,2.45,18.85,9332,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
118,119,PRAXIS,Praxis Home Retail Ltd,540901,2.34,26.25,15563,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
53,54,NIPPOBATRY,Indo-national Limited,504058,2.32,368.05,2579,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
39,40,YUKEN,Yuken India Ltd,522108,2.15,555.95,806,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
4,5,SCHAEFFLER,Schaeffler India Ltd,505790,2.04,2636.85,47275,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
19,20,MANORAMA,Manorama Industries Ltd,541974,2.02,1000.35,5106,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
15,16,TCPLPACK,TCPL Packaging Ltd,523301,1.99,1370.5,7377,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
64,65,FDC,Fdc Limited,531599,1.97,260.9,47848,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
103,104,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.7,59.8,24649585,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
77,78,IBMFNIFTY,IBMFNIFTY,,1.7,187.45,168,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
75,76,HUHTAMAKI,Huhtamaki India Ltd,509820,1.7,200.05,62177,MACD Bearish or Bullish crossover,06/02/2023 14:30:51
