,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,SBIN,State Bank Of India,500112,0.4,546.4,15532483,SELL OPEN=HIGH,06/02/2023 12:15:28
7,8,WHIRLPOOL,Whirlpool Of India Limited,500238,0.33,1265.0,36172,SELL OPEN=HIGH,06/02/2023 12:15:28
3,4,PIDILITIND,Pidilite Industries Limited,500331,0.11,2344.2,112238,SELL OPEN=HIGH,06/02/2023 12:15:28
0,1,NESTLEIND,Nestle India Limited,500790,-0.3,18947.4,18480,SELL OPEN=HIGH,06/02/2023 12:15:28
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.36,4342.65,123096,SELL OPEN=HIGH,06/02/2023 12:15:28
2,3,TCS,Tata Consultancy Services Limited,532540,-0.78,3455.0,539047,SELL OPEN=HIGH,06/02/2023 12:15:28
9,10,UPL,Upl Limited,512070,-0.88,709.4,725262,SELL OPEN=HIGH,06/02/2023 12:15:28
8,9,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.95,773.7,869941,SELL OPEN=HIGH,06/02/2023 12:15:28
12,13,HINDALCO,Hindalco Industries Limited,500440,-1.47,452.9,2307907,SELL OPEN=HIGH,06/02/2023 12:15:28
6,7,M&M,Mahindra & Mahindra Limited,500520,-1.56,1366.3,766067,SELL OPEN=HIGH,06/02/2023 12:15:28
13,14,TATASTEEL,Tata Steel Limited,500470,-1.74,118.25,23945492,SELL OPEN=HIGH,06/02/2023 12:15:28
4,5,INDIGO,Interglobe Aviation Limited,539448,-1.84,2059.15,1758000,SELL OPEN=HIGH,06/02/2023 12:15:28
5,6,INFY,Infosys Limited,500209,-1.96,1568.0,2069515,SELL OPEN=HIGH,06/02/2023 12:15:28
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.69,567.0,1747951,SELL OPEN=HIGH,06/02/2023 12:15:28
57,58,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,2.0,318,Day Short Trade,06/02/2023 12:20:44
66,67,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,106002,Day Short Trade,06/02/2023 12:20:44
38,39,WSI,W S Industries (i) Limited,504220,0.0,16.6,700,Day Short Trade,06/02/2023 12:20:44
64,65,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.1,262889,Day Short Trade,06/02/2023 12:20:44
34,35,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,33064,Day Short Trade,06/02/2023 12:20:44
24,25,SINTERCOM,Sintercom India Ltd,535047,-0.05,102.0,347,Day Short Trade,06/02/2023 12:20:44
18,19,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.13,207.35,1208,Day Short Trade,06/02/2023 12:20:44
47,48,BHANDARI,Bhandari Hosiery Exports Ltd,512608,-0.97,5.1,80388,Day Short Trade,06/02/2023 12:20:44
49,50,BCP,B.C. Power Controls Ltd,537766,-1.12,4.4,82789,Day Short Trade,06/02/2023 12:20:44
8,9,MMFL,Mm Forgings Limited,522241,-1.2,824.55,4496,Day Short Trade,06/02/2023 12:20:44
1,2,BASF,Basf India Limited,500042,-1.36,2314.7,12714,Day Short Trade,06/02/2023 12:20:44
19,20,DYCL,Dynamic Cables Ltd,535405,-1.42,204.3,27606,Day Short Trade,06/02/2023 12:20:44
53,54,KRIDHANINF,Kridhan Infra Limited,533482,-1.59,3.1,67751,Day Short Trade,06/02/2023 12:20:44
10,11,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,-1.76,590.0,53499,Day Short Trade,06/02/2023 12:20:44
0,1,SUNCLAYLTD,Sundaram Clayton Limited,520056,-1.81,4553.0,3796,Day Short Trade,06/02/2023 12:20:44
45,46,JBFIND,Jbf Industries Limited,514034,-1.95,7.55,25965,Day Short Trade,06/02/2023 12:20:44
16,17,AEGISCHEM,Aegis Logistics Limited,500003,-1.97,359.95,224188,Day Short Trade,06/02/2023 12:20:44
27,28,UFO,Ufo Moviez India Limited,539141,-2.02,82.35,122930,Day Short Trade,06/02/2023 12:20:44
29,30,ALPA,Alpa Laboratories Limited,532878,-2.03,65.1,40430,Day Short Trade,06/02/2023 12:20:44
