,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
23,24,TATACHEM,Tata Chemicals Limited,500770,2.62,995.4,421633,PERFECT BEARISH,06/02/2023 12:00:26
28,29,APOLLOTYRE,Apollo Tyres Limited,500877,2.48,338.4,1844150,PERFECT BEARISH,06/02/2023 12:00:26
4,5,LTIM,LTI Mindtree Ltd,540005,2.21,4601.8,319501,PERFECT BEARISH,06/02/2023 12:00:26
31,32,MOTHERSON,Motherson Sumi Systems Limited,517334,1.19,76.8,3106766,PERFECT BEARISH,06/02/2023 12:00:26
17,18,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.9,1545.65,66946,PERFECT BEARISH,06/02/2023 12:00:26
15,16,PVR,Pvr Limited,532689,0.48,1700.0,109258,PERFECT BEARISH,06/02/2023 12:00:26
7,8,LTTS,L&t Technology Services Limited,540115,0.44,3462.0,82932,PERFECT BEARISH,06/02/2023 12:00:26
9,10,OFSS,Oracle Financial Services Software Limited,532466,0.42,3136.75,20612,PERFECT BEARISH,06/02/2023 12:00:26
6,7,NAUKRI,Info Edge (india) Limited,532777,0.26,3666.6,121619,PERFECT BEARISH,06/02/2023 12:00:26
20,21,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.26,1136.45,62998,PERFECT BEARISH,06/02/2023 12:00:26
3,4,BRITANNIA,Britannia Industries Limited,500825,0.01,4629.1,182201,PERFECT BEARISH,06/02/2023 12:00:26
13,14,ESCORTS,Escorts Limited,500495,-0.06,2075.95,64873,PERFECT BEARISH,06/02/2023 12:00:26
0,1,MRF,Mrf Limited,500290,-0.07,92787.9,2532,PERFECT BEARISH,06/02/2023 12:00:26
26,27,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.21,752.45,221363,PERFECT BEARISH,06/02/2023 12:00:26
29,30,ASHOKLEY,Ashok Leyland Limited,500477,-0.29,153.45,5157761,PERFECT BEARISH,06/02/2023 12:00:26
21,22,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.34,1024.0,217703,PERFECT BEARISH,06/02/2023 12:00:26
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.38,4342.0,113676,PERFECT BEARISH,06/02/2023 12:00:26
12,13,LT,Larsen & Toubro Limited,500510,-0.43,2157.2,707915,PERFECT BEARISH,06/02/2023 12:00:26
27,28,AMBUJACEM,Ambuja Cements Limited,500425,-0.46,371.9,16254871,PERFECT BEARISH,06/02/2023 12:00:26
22,23,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.55,1022.5,454641,PERFECT BEARISH,06/02/2023 12:00:26
30,31,FEDERALBNK,The Federal Bank  Limited,500469,-0.6,132.6,4165073,PERFECT BEARISH,06/02/2023 12:00:26
10,11,PIIND,Pi Industries Limited,523642,-0.63,3008.9,71050,PERFECT BEARISH,06/02/2023 12:00:26
1,2,HONAUT,Honeywell Automation India Limited,517174,-0.67,39602.35,766,PERFECT BEARISH,06/02/2023 12:00:26
2,3,NIFTY,NIFTY,,-0.67,17733.8,0,PERFECT BEARISH,06/02/2023 12:00:26
18,19,BATAINDIA,Bata India Limited,500043,-0.75,1518.05,41848,PERFECT BEARISH,06/02/2023 12:00:26
8,9,TCS,Tata Consultancy Services Limited,532540,-0.95,3449.15,514640,PERFECT BEARISH,06/02/2023 12:00:26
24,25,ICICIBANK,Icici Bank Limited,532174,-1.12,854.1,3609450,PERFECT BEARISH,06/02/2023 12:00:26
25,26,BHARTIARTL,Bharti Airtel Limited,532454,-1.14,783.85,1104505,PERFECT BEARISH,06/02/2023 12:00:26
11,12,HINDUNILVR,Hindustan Unilever Limited,500696,-1.25,2615.7,948003,PERFECT BEARISH,06/02/2023 12:00:26
14,15,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.67,1750.5,1260596,PERFECT BEARISH,06/02/2023 12:00:26
19,20,M&M,Mahindra & Mahindra Limited,500520,-1.68,1364.7,707931,PERFECT BEARISH,06/02/2023 12:00:26
