,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,REFEX,Refex Industries Limited,532884,4.08,302.1,216190,Intraday Buying seen in the past 15 minutes,06/02/2023 14:21:33
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,2.2,333.9,2205677,BUY open equals to Low,06/02/2023 14:22:47
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.78,265.0,18200477,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 14:23:36
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.08,469.75,5836713,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 14:23:36
0,1,IDEA,Idea Cellular Limited,532822,22.63,8.4,592611501,Day low = High,06/02/2023 14:24:30
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,4.35,1967.1,311390,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 14:25:22
4,5,BANDHANBNK,Bandhan Bank Ltd,541153,3.95,236.7,6647328,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 14:25:22
2,3,HDFCAMC,HDFC Asset Management Company Ltd,541729,2.56,1903.6,132085,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 14:25:22
3,4,MCDOWELL-N,United Spirits Limited,532432,1.59,781.05,647713,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 14:25:22
0,1,BAJFINANCE,Bajaj Finance Limited,500034,1.58,6109.05,857304,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 14:25:22
6,7,IDEA,Idea Cellular Limited,532822,22.63,8.4,595344731,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 14:26:13
3,4,DLINKINDIA,D-link (india) Limited,533146,15.1,241.6,1759646,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 14:26:13
0,1,PGHL,Procter & Gamble Health Ltd,500126,13.14,4641.45,125245,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 14:26:13
2,3,TVSELECT,Tvs Electronics Limited,532513,9.24,381.3,335319,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 14:26:13
1,2,CANTABIL,Cantabil Retail India Limited,533267,5.43,1147.4,23716,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 14:26:13
4,5,SMARTLINK,Smartlink Network Systems Limited,532419,5.06,139.2,155374,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 14:26:13
5,6,MEP,Mep Infrastructure Developers Limited,539126,4.75,15.45,208054,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 14:26:13
1,2,HNDFDS,Hindustan Foods Ltd,519126,5.0,572.5,12249,IntraDay Long:,06/02/2023 14:27:57
9,10,SOMATEX,Soma Textiles & Industries Limited,521034,4.95,9.55,35947,IntraDay Long:,06/02/2023 14:27:57
3,4,CAREERP,Career Point Limited,533260,3.24,125.75,13671,IntraDay Long:,06/02/2023 14:27:57
6,7,REGENCERAM,Regency Ceramics Limited,515018,2.13,23.95,4577,IntraDay Long:,06/02/2023 14:27:57
4,5,ADL,Archidply Decor Ltd,543231,2.0,66.4,1296,IntraDay Long:,06/02/2023 14:27:57
0,1,COSMOFIRST,Cosmo Films Ltd,508814,1.86,734.1,16491,IntraDay Long:,06/02/2023 14:27:57
7,8,MBLINFRA,Mbl Infrastructures Limited,533152,1.53,19.95,11747,IntraDay Long:,06/02/2023 14:27:57
10,11,METALFORGE,Metalyst Forgings Limited,513335,1.25,4.05,6940,IntraDay Long:,06/02/2023 14:27:57
