,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
24,25,APOLLOTYRE,Apollo Tyres Limited,500877,2.53,338.55,3463528,PERFECT BEARISH,06/02/2023 15:16:31
4,5,LTIM,LTI Mindtree Ltd,540005,2.17,4600.0,499773,PERFECT BEARISH,06/02/2023 15:16:31
9,10,PIIND,Pi Industries Limited,523642,0.95,3056.8,162126,PERFECT BEARISH,06/02/2023 15:16:31
16,17,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.77,1543.65,115185,PERFECT BEARISH,06/02/2023 15:16:31
7,8,LTTS,L&t Technology Services Limited,540115,0.38,3460.0,125943,PERFECT BEARISH,06/02/2023 15:16:31
23,24,SBICARD,SBI Cards & Payment Services Ltd,543066,0.34,756.65,364140,PERFECT BEARISH,06/02/2023 15:16:31
8,9,OFSS,Oracle Financial Services Software Limited,532466,0.23,3131.0,32705,PERFECT BEARISH,06/02/2023 15:16:31
22,23,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.1,781.95,1276485,PERFECT BEARISH,06/02/2023 15:16:31
3,4,BRITANNIA,Britannia Industries Limited,500825,-0.02,4627.8,282897,PERFECT BEARISH,06/02/2023 15:16:31
0,1,MRF,Mrf Limited,500290,-0.09,92766.55,5303,PERFECT BEARISH,06/02/2023 15:16:31
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.19,4349.95,277939,PERFECT BEARISH,06/02/2023 15:16:31
11,12,LT,Larsen & Toubro Limited,500510,-0.36,2158.75,1215340,PERFECT BEARISH,06/02/2023 15:16:31
26,27,FEDERALBNK,The Federal Bank  Limited,500469,-0.37,132.9,7102143,PERFECT BEARISH,06/02/2023 15:16:31
21,22,BHARTIARTL,Bharti Airtel Limited,532454,-0.4,789.75,2114559,PERFECT BEARISH,06/02/2023 15:16:31
27,28,MANAPPURAM,Manappuram Finance Limited,531213,-0.47,115.6,9772011,PERFECT BEARISH,06/02/2023 15:16:31
2,3,NIFTY,NIFTY,,-0.47,17770.55,0,PERFECT BEARISH,06/02/2023 15:16:31
17,18,BATAINDIA,Bata India Limited,500043,-0.48,1522.2,78636,PERFECT BEARISH,06/02/2023 15:16:31
19,20,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.5,1023.05,1034653,PERFECT BEARISH,06/02/2023 15:16:31
10,11,HINDUNILVR,Hindustan Unilever Limited,500696,-0.52,2635.05,1541848,PERFECT BEARISH,06/02/2023 15:16:31
6,7,TCS,Tata Consultancy Services Limited,532540,-0.58,3462.15,998854,PERFECT BEARISH,06/02/2023 15:16:31
14,15,PVR,Pvr Limited,532689,-0.61,1681.6,204734,PERFECT BEARISH,06/02/2023 15:16:31
1,2,HONAUT,Honeywell Automation India Limited,517174,-0.63,39618.05,1766,PERFECT BEARISH,06/02/2023 15:16:31
12,13,ESCORTS,Escorts Limited,500495,-0.66,2063.4,109369,PERFECT BEARISH,06/02/2023 15:16:31
25,26,ASHOKLEY,Ashok Leyland Limited,500477,-0.68,152.85,8210031,PERFECT BEARISH,06/02/2023 15:16:31
18,19,M&M,Mahindra & Mahindra Limited,500520,-0.83,1376.45,1395365,PERFECT BEARISH,06/02/2023 15:16:31
20,21,ICICIBANK,Icici Bank Limited,532174,-1.27,852.8,7405446,PERFECT BEARISH,06/02/2023 15:16:31
15,16,INFY,Infosys Limited,500209,-1.73,1571.75,4130099,PERFECT BEARISH,06/02/2023 15:16:31
13,14,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.81,1748.0,2834379,PERFECT BEARISH,06/02/2023 15:16:31
0,1,INDHOTEL,The Indian Hotels Company Limited,500850,-0.99,315.1,2940221,Bearish Engulifing-see after 3:15 PM for Next day trade,06/02/2023 15:17:40
1,2,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.23,529.85,648725,Intraday Sell,06/02/2023 15:19:53
2,3,TORNTPOWER,Torrent Power Limited,532779,0.05,443.45,131296,Intraday Sell,06/02/2023 15:19:53
0,1,SHREECEM,Shree Cements Limited,500387,-1.61,24074.25,26415,Intraday Sell,06/02/2023 15:19:53
0,1,GRANULES,Granules India Limited,532482,-1.28,288.3,697820,My-intraday-sell-setup-ADX,06/02/2023 15:22:02
1,2,LTIM,LTI Mindtree Ltd,540005,2.06,4595.15,509394,Sell 15 Min,06/02/2023 15:23:08
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.02,4628.0,295661,Sell 15 Min,06/02/2023 15:23:08
2,3,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.02,781.0,1304004,Sell 15 Min,06/02/2023 15:23:08
2,3,AARTIIND,Aarti Industries Limited,524208,6.23,564.5,2602116,Highly Bearish I-day,06/02/2023 15:24:16
3,4,SUNTV,Sun Tv Network Limited,532733,3.01,459.85,1019072,Highly Bearish I-day,06/02/2023 15:24:16
0,1,JKCEMENT,Jk Cement Limited,532644,0.54,2643.7,261942,Highly Bearish I-day,06/02/2023 15:24:16
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-5.6,1424.55,803679,Highly Bearish I-day,06/02/2023 15:24:16
9,10,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,13.05,162.4,27821530,Bearish RSi-Stoc,06/02/2023 15:25:35
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,9.99,548.7,35905412,Bearish RSi-Stoc,06/02/2023 15:25:35
4,5,AARTIIND,Aarti Industries Limited,524208,6.23,564.5,2619904,Bearish RSi-Stoc,06/02/2023 15:25:35
0,1,ACC,Acc Limited,500410,2.38,1972.6,1318227,Bearish RSi-Stoc,06/02/2023 15:25:35
8,9,ABFRL,Aditya Birla Fashion And Retail Limited,535755,2.16,255.9,2227136,Bearish RSi-Stoc,06/02/2023 15:25:35
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,2.01,1056.45,1992252,Bearish RSi-Stoc,06/02/2023 15:25:35
10,11,RECLTD,Rural Electrification Corporation Limited,532955,1.98,121.1,8215486,Bearish RSi-Stoc,06/02/2023 15:25:35
7,8,AMBUJACEM,Ambuja Cements Limited,500425,1.75,380.15,32024185,Bearish RSi-Stoc,06/02/2023 15:25:35
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,0.8,1035.7,426487,Bearish RSi-Stoc,06/02/2023 15:25:35
6,7,TORNTPOWER,Torrent Power Limited,532779,0.23,444.25,135734,Bearish RSi-Stoc,06/02/2023 15:25:35
1,2,WHIRLPOOL,Whirlpool Of India Limited,500238,0.09,1261.95,65241,Bearish RSi-Stoc,06/02/2023 15:25:35
0,1,GESHIP,The Great Eastern Shipping Company Limited,500620,-5.54,607.95,237270,Bearish Engulfing - Moderate,06/02/2023 15:26:32
2,3,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,9.33,545.4,37112873,Volume Spike in 5 minutes,06/02/2023 15:27:35
1,2,MGL,Mahanagar Gas Limited,539957,3.85,883.05,523707,Volume Spike in 5 minutes,06/02/2023 15:27:35
0,1,TATACHEM,Tata Chemicals Limited,500770,3.81,1006.95,1150024,Volume Spike in 5 minutes,06/02/2023 15:27:35
0,1,SOLARINDS,Solar Industries India Limited,532725,-0.55,3890.0,44907,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/02/2023 15:28:34
3,4,PRUDENT,Prudent Corporate Advisory Services Ltd,543527,-0.97,899.95,155337,Stocks near support level - bearish (Parimal Wadiwala) EOD,06/02/2023 15:28:34
