,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,SBIN,State Bank Of India,500112,0.18,545.2,16818785,SELL OPEN=HIGH,06/02/2023 12:52:24
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.08,4355.0,143727,SELL OPEN=HIGH,06/02/2023 12:52:24
3,4,PIDILITIND,Pidilite Industries Limited,500331,-0.18,2337.45,126641,SELL OPEN=HIGH,06/02/2023 12:52:24
0,1,NESTLEIND,Nestle India Limited,500790,-0.46,18916.05,21978,SELL OPEN=HIGH,06/02/2023 12:52:24
8,9,UPL,Upl Limited,512070,-0.52,712.0,886790,SELL OPEN=HIGH,06/02/2023 12:52:24
2,3,TCS,Tata Consultancy Services Limited,532540,-0.63,3460.5,621645,SELL OPEN=HIGH,06/02/2023 12:52:24
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.01,773.25,936537,SELL OPEN=HIGH,06/02/2023 12:52:24
4,5,INDIGO,Interglobe Aviation Limited,539448,-1.08,2075.0,1813668,SELL OPEN=HIGH,06/02/2023 12:52:24
6,7,M&M,Mahindra & Mahindra Limited,500520,-1.68,1364.75,882474,SELL OPEN=HIGH,06/02/2023 12:52:24
12,13,TATASTEEL,Tata Steel Limited,500470,-1.91,118.05,26997827,SELL OPEN=HIGH,06/02/2023 12:52:24
11,12,HINDALCO,Hindalco Industries Limited,500440,-1.97,450.6,2586681,SELL OPEN=HIGH,06/02/2023 12:52:24
5,6,INFY,Infosys Limited,500209,-2.33,1562.1,2530922,SELL OPEN=HIGH,06/02/2023 12:52:24
9,10,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.7,566.9,1841288,SELL OPEN=HIGH,06/02/2023 12:52:24
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,3.75,1955.7,269468,Intraday Future Sell with SuperTrend -80 % Accuracy,06/02/2023 12:55:41
1,2,DEEPAKNTR,Deepak Nitrite Limited,506401,0.26,1828.75,240491,Intraday Future Sell with SuperTrend -80 % Accuracy,06/02/2023 12:55:41
37,38,WSI,W S Industries (i) Limited,504220,0.0,16.6,600,Day Short Trade,06/02/2023 12:57:38
43,44,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,1000,Day Short Trade,06/02/2023 12:57:38
63,64,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,102552,Day Short Trade,06/02/2023 12:57:38
60,61,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.1,275679,Day Short Trade,06/02/2023 12:57:38
30,31,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,30864,Day Short Trade,06/02/2023 12:57:38
55,56,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,2.0,237,Day Short Trade,06/02/2023 12:57:38
25,26,SINTERCOM,Sintercom India Ltd,535047,-0.05,102.0,327,Day Short Trade,06/02/2023 12:57:38
18,19,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.13,207.35,1179,Day Short Trade,06/02/2023 12:57:38
9,10,KSCL,Kaveri Seed Company Limited,532899,-0.39,517.5,13016,Day Short Trade,06/02/2023 12:57:38
22,23,EIFFL,Euro India Fresh Foods Ltd,538412,-0.47,149.0,3611,Day Short Trade,06/02/2023 12:57:38
15,16,VAIBHAVGBL,Vaibhav Global Limited,532156,-0.49,294.95,52754,Day Short Trade,06/02/2023 12:57:38
34,35,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.92,29.08,3600,Day Short Trade,06/02/2023 12:57:38
4,5,COLPAL,Colgate Palmolive (india) Limited,500830,-0.92,1447.75,50250,Day Short Trade,06/02/2023 12:57:38
1,2,VMART,V-mart Retail Limited,534976,-1.09,2699.95,5491,Day Short Trade,06/02/2023 12:57:38
17,18,SPECIALITY,Speciality Restaurants Limited,534425,-1.24,239.15,72436,Day Short Trade,06/02/2023 12:57:38
