,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,7.51,261.9,11215862,SELL OPEN=HIGH,06/02/2023 11:32:30
1,2,IDFC,Idfc Limited,532659,2.65,90.9,16464870,SELL OPEN=HIGH,06/02/2023 11:32:30
0,1,INFY,Infosys Limited,500209,-1.9,1569.05,1704535,My Intraday sell setup,06/02/2023 11:33:34
0,1,EXIDEIND,Exide Industries Limited,500086,-1.39,177.7,1319759,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,06/02/2023 11:34:28
4,5,CLSEL,Chamanlal Setia Exports Ltd,530307,15.6,153.0,977849,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
3,4,MOLDTECH,Mold-tek Technologies Limited,526263,15.46,217.65,1861460,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,7.86,262.75,11312210,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
7,8,SERVOTECH,Servotech Power Systems Ltd,535002,4.97,48.55,409485,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
0,1,RADICO,Radico Khaitan Limited,532497,3.79,1194.1,471686,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
5,6,ISMTLTD,Ismt Limited,532479,3.69,73.0,2128187,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
1,2,NEWGEN,Newgen Software Technologies Ltd,540900,2.71,446.9,175171,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
6,7,RAJRILTD,Raj Rayon Industries Ltd,530699,1.91,58.55,32037,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:36:30
33,34,WSI,W S Industries (i) Limited,504220,0.0,16.6,700,Day Short Trade,06/02/2023 11:37:27
27,28,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,33044,Day Short Trade,06/02/2023 11:37:27
59,60,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,106001,Day Short Trade,06/02/2023 11:37:27
57,58,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.1,170694,Day Short Trade,06/02/2023 11:37:27
56,57,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,1.15,85676,Day Short Trade,06/02/2023 11:37:27
50,51,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,2.0,318,Day Short Trade,06/02/2023 11:37:27
65,66,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,100,Day Short Trade,06/02/2023 11:37:27
19,20,SINTERCOM,Sintercom India Ltd,535047,-0.05,102.0,347,Day Short Trade,06/02/2023 11:37:27
7,8,DFMFOODS,DFM Foods Ltd,519588,-0.28,456.1,2528,Day Short Trade,06/02/2023 11:37:27
22,23,PANSARI,Pansari Developers Ltd,538381,-0.43,69.2,72,Day Short Trade,06/02/2023 11:37:27
32,33,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,-0.83,23.85,8562,Day Short Trade,06/02/2023 11:37:27
0,1,WENDT,Wendt (india) Limited,505412,-0.9,7959.0,127,Day Short Trade,06/02/2023 11:37:27
30,31,FLEXITUFF,Flexituff International Limited,533638,-1.0,29.6,541,Day Short Trade,06/02/2023 11:37:27
45,46,GANGAFORGE,Ganga Forging Ltd,535094,-1.22,4.05,62217,Day Short Trade,06/02/2023 11:37:27
8,9,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-1.34,452.45,78,Day Short Trade,06/02/2023 11:37:27
17,18,MAXVIL,Max Ventures And Industries Limited,539940,-1.38,139.4,31029,Day Short Trade,06/02/2023 11:37:27
3,4,NDGL,Naga Dhunseri Group Limited,,-1.88,1285.05,98,Day Short Trade,06/02/2023 11:37:27
23,24,ALPA,Alpa Laboratories Limited,532878,-2.03,65.1,34799,Day Short Trade,06/02/2023 11:37:27
13,14,WELINV,Welspun Investments And Commercials Limited,533252,-2.32,265.0,170,Day Short Trade,06/02/2023 11:37:27
12,13,DPABHUSHAN,D. P. Abhushan Ltd,535026,-2.41,290.1,2767,Day Short Trade,06/02/2023 11:37:27
1,2,ROLEXRINGS,Rolex Rings Ltd,543325,-2.42,1740.05,5099,Day Short Trade,06/02/2023 11:37:27
41,42,ORIENTALTL,Oriental Trimex Limited,532817,-2.65,7.35,11621,Day Short Trade,06/02/2023 11:37:27
42,43,GTL,Gtl Limited,500160,-2.9,6.7,1109971,Day Short Trade,06/02/2023 11:37:27
51,52,UNITECH,Unitech Limited,507878,-3.03,1.6,840462,Day Short Trade,06/02/2023 11:37:27
52,53,JPINFRATEC,Jaypee Infratech Limited,533207,-3.13,1.55,209163,Day Short Trade,06/02/2023 11:37:27
53,54,SPENTEX,Spentex Industries Limited,521082,-3.33,1.45,1,Day Short Trade,06/02/2023 11:37:27
54,55,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.33,1.45,1971139,Day Short Trade,06/02/2023 11:37:27
9,10,INTELLECT,Intellect Design Arena Limited,538835,-3.35,422.45,370994,Day Short Trade,06/02/2023 11:37:27
43,44,NEXTMEDIA,Next Mediaworks Limited,532416,-3.51,5.5,286,Day Short Trade,06/02/2023 11:37:27
55,56,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.57,1.35,57929,Day Short Trade,06/02/2023 11:37:27
