,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,SBIN,State Bank Of India,500112,0.31,545.9,14857397,SELL OPEN=HIGH,06/02/2023 12:00:29
3,4,PIDILITIND,Pidilite Industries Limited,500331,0.06,2343.0,103578,SELL OPEN=HIGH,06/02/2023 12:00:29
7,8,WHIRLPOOL,Whirlpool Of India Limited,500238,0.02,1261.0,34248,SELL OPEN=HIGH,06/02/2023 12:00:29
9,10,UPL,Upl Limited,512070,-0.33,713.35,623203,SELL OPEN=HIGH,06/02/2023 12:00:29
0,1,NESTLEIND,Nestle India Limited,500790,-0.38,18931.65,17439,SELL OPEN=HIGH,06/02/2023 12:00:29
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.38,4342.0,113676,SELL OPEN=HIGH,06/02/2023 12:00:29
2,3,TCS,Tata Consultancy Services Limited,532540,-0.95,3449.15,514640,SELL OPEN=HIGH,06/02/2023 12:00:29
8,9,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.51,769.35,840960,SELL OPEN=HIGH,06/02/2023 12:00:29
4,5,INDIGO,Interglobe Aviation Limited,539448,-1.6,2064.2,1695513,SELL OPEN=HIGH,06/02/2023 12:00:29
6,7,M&M,Mahindra & Mahindra Limited,500520,-1.68,1364.7,707931,SELL OPEN=HIGH,06/02/2023 12:00:29
12,13,HINDALCO,Hindalco Industries Limited,500440,-1.84,451.2,2139284,SELL OPEN=HIGH,06/02/2023 12:00:29
13,14,TATASTEEL,Tata Steel Limited,500470,-1.87,118.1,22164441,SELL OPEN=HIGH,06/02/2023 12:00:29
5,6,INFY,Infosys Limited,500209,-2.01,1567.25,1933518,SELL OPEN=HIGH,06/02/2023 12:00:29
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.86,566.0,1707729,SELL OPEN=HIGH,06/02/2023 12:00:29
35,36,WSI,W S Industries (i) Limited,504220,0.0,16.6,700,Day Short Trade,06/02/2023 12:05:42
