,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,INFIBEAM,Infibeam Incorporation Limited,539807,5.92,17.0,12996726,15 minute Stock Breakouts,06/02/2023 12:15:27
1,2,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,5.0,2817.65,75609,15 minute Stock Breakouts,06/02/2023 12:15:27
5,6,BANDHANBNK,Bandhan Bank Ltd,541153,3.34,235.3,4718388,15 minute Stock Breakouts,06/02/2023 12:15:27
4,5,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.15,295.95,183734,15 minute Stock Breakouts,06/02/2023 12:15:27
6,7,ZEEL,Zee Entertainment Enterprises Limited,505537,1.99,225.0,1967818,15 minute Stock Breakouts,06/02/2023 12:15:27
2,3,NATCOPHARM,Natco Pharma Limited,524816,1.62,535.35,105607,15 minute Stock Breakouts,06/02/2023 12:15:27
7,8,HUDCO,Housing and Urban Development Corporation,540530,1.3,46.85,1554446,15 minute Stock Breakouts,06/02/2023 12:15:27
3,4,AVANTIFEED,Avanti Feeds Limited,512573,1.14,393.3,48044,15 minute Stock Breakouts,06/02/2023 12:15:27
0,1,PFIZER,Pfizer Limited,500680,1.12,3916.05,2731,15 minute Stock Breakouts,06/02/2023 12:15:27
0,1,IDFC,Idfc Limited,532659,3.44,91.6,18455069,BULLISH FOR NEXT DAY,06/02/2023 12:16:32
0,1,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,5.24,2824.3,78341,Intraday Buying seen in the past 15 minutes,06/02/2023 12:17:32
6,7,GEECEE,Geecee Ventures Limited,532764,4.01,138.9,8172,Intraday Buying seen in the past 15 minutes,06/02/2023 12:17:32
2,3,LODHA,Macrotech Developers Ltd,543287,3.27,1006.5,94237,Intraday Buying seen in the past 15 minutes,06/02/2023 12:17:32
5,6,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.17,296.0,188327,Intraday Buying seen in the past 15 minutes,06/02/2023 12:17:32
4,5,DPWIRES,D P Wires Ltd,535012,2.18,385.9,2496,Intraday Buying seen in the past 15 minutes,06/02/2023 12:17:32
3,4,NATCOPHARM,Natco Pharma Limited,524816,1.94,537.0,115456,Intraday Buying seen in the past 15 minutes,06/02/2023 12:17:32
1,2,ABB,Abb India Limited,500002,0.64,2823.9,36039,Intraday Buying seen in the past 15 minutes,06/02/2023 12:17:32
6,7,IDEA,Idea Cellular Limited,532822,22.63,8.4,484522282,Volume Shockers (stocks with rising volumes),06/02/2023 12:18:35
0,1,PGHL,Procter & Gamble Health Ltd,500126,12.44,4612.95,101058,Volume Shockers (stocks with rising volumes),06/02/2023 12:18:35
3,4,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.33,470.85,5119963,Volume Shockers (stocks with rising volumes),06/02/2023 12:18:35
5,6,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,7.84,262.7,12706242,Volume Shockers (stocks with rising volumes),06/02/2023 12:18:35
4,5,ELGIEQUIP,Elgi Equipments Limited,522074,7.17,408.0,1258401,Volume Shockers (stocks with rising volumes),06/02/2023 12:18:35
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-6.03,1418.05,549006,Volume Shockers (stocks with rising volumes),06/02/2023 12:18:35
2,3,PRIVISCL,Fairchem Speciality,530117,-8.24,897.0,49584,Volume Shockers (stocks with rising volumes),06/02/2023 12:18:35
6,7,CLSEL,Chamanlal Setia Exports Ltd,530307,15.87,153.35,1217610,Short term breakouts,06/02/2023 12:19:34
4,5,MOLDTECH,Mold-tek Technologies Limited,526263,14.01,214.9,1951879,Short term breakouts,06/02/2023 12:19:34
5,6,UNIENTER,Uniphos Enterprises Limited,500429,13.41,153.45,105683,Short term breakouts,06/02/2023 12:19:34
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,7.98,263.05,13316717,Short term breakouts,06/02/2023 12:19:34
9,10,SERVOTECH,Servotech Power Systems Ltd,535002,4.97,48.55,410175,Short term breakouts,06/02/2023 12:19:34
7,8,ISMTLTD,Ismt Limited,532479,3.27,72.7,2353960,Short term breakouts,06/02/2023 12:19:34
1,2,NEWGEN,Newgen Software Technologies Ltd,540900,2.86,447.55,202696,Short term breakouts,06/02/2023 12:19:34
0,1,NDRAUTO,NDR Auto Components Ltd,543214,2.28,691.7,56026,Short term breakouts,06/02/2023 12:19:34
8,9,RAJRILTD,Raj Rayon Industries Ltd,530699,1.91,58.55,32037,Short term breakouts,06/02/2023 12:19:34
2,3,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,0.3,395.45,302946,Short term breakouts,06/02/2023 12:19:34
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.28,470.65,5143777,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 12:20:38
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.29,470.7,5147849,NKS BEST BUY STOCKS FOR INTRADAY,06/02/2023 12:21:43
0,1,DALBHARAT,Dalmia Bharat Limited,533309,3.0,1923.85,315834,Potential breakouts,06/02/2023 12:22:47
1,2,CYIENT,Cyient Limited,532175,2.81,923.1,276057,Potential breakouts,06/02/2023 12:22:47
2,3,VLSFINANCE,Vls Finance Limited,511333,-0.49,184.6,138995,Potential breakouts,06/02/2023 12:22:47
0,1,LTIM,LTI Mindtree Ltd,540005,2.26,4604.15,418300,PERFECT SELL (SHORT),06/02/2023 12:23:49
