,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,5.0,2817.65,75609,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
9,10,UDAICEMENT,Udaipur Cement Works Ltd,530131,4.77,31.85,602135,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
5,6,RANEHOLDIN,Rane Holdings Limited,505800,3.65,917.3,3703,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
3,4,DALBHARAT,Dalmia Bharat Limited,533309,3.19,1927.45,304812,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
7,8,JSWENERGY,Jsw Energy Limited,533148,2.97,227.2,207735,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
8,9,ZEEL,Zee Entertainment Enterprises Limited,505537,1.99,225.0,1967818,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
6,7,JUBLFOOD,Jubilant Foodworks Limited,533155,1.91,438.2,850381,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
2,3,DIXON,Dixon Technologies,540699,1.21,2788.7,141502,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
4,5,ADANIENT,Adani Enterprises Limited,512599,-0.59,1577.45,10766710,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
0,1,SHREECEM,Shree Cements Limited,500387,-0.87,24254.95,13165,Intraday Buying seen in the past 15 minutes,06/02/2023 12:15:30
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,0.57,328.55,1092443,BUY open equals to Low,06/02/2023 12:16:33
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.35,470.95,5105335,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 12:17:36
0,1,IDEA,Idea Cellular Limited,532822,22.63,8.4,484522282,Day low = High,06/02/2023 12:18:35
6,7,IDEA,Idea Cellular Limited,532822,22.63,8.4,484636396,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 12:19:33
0,1,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,5.26,525.1,17654268,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 12:19:33
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.49,399.25,479073,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 12:19:33
1,2,JUBLFOOD,Jubilant Foodworks Limited,533155,1.94,438.35,864934,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 12:19:33
4,5,PFC,Power Finance Corporation Limited,532810,1.38,143.45,1762995,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 12:19:33
5,6,IOC,Indian Oil Corporation Limited,530965,1.08,79.3,5392825,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 12:19:33
3,4,COALINDIA,Coal India Limited,533278,0.16,219.25,3450328,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 12:19:33
6,7,IDEA,Idea Cellular Limited,532822,22.63,8.4,484938153,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 12:20:40
3,4,DLINKINDIA,D-link (india) Limited,533146,15.01,241.4,1599472,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 12:20:40
0,1,PGHL,Procter & Gamble Health Ltd,500126,12.18,4602.15,101571,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 12:20:40
1,2,CANTABIL,Cantabil Retail India Limited,533267,8.29,1178.55,19871,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 12:20:40
4,5,SMARTLINK,Smartlink Network Systems Limited,532419,7.92,143.0,135874,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 12:20:40
2,3,TVSELECT,Tvs Electronics Limited,532513,5.23,367.3,147439,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 12:20:40
5,6,MEP,Mep Infrastructure Developers Limited,539126,4.75,15.45,207176,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 12:20:40
9,10,BLUECHIP,Blue Chip India Limited,531936,16.67,0.35,300,IntraDay Long:,06/02/2023 12:22:50
7,8,SHANTI,Shanti Overseas (India) Ltd,538443,5.26,21.0,13044,IntraDay Long:,06/02/2023 12:22:50
8,9,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.22,21.0,3596,IntraDay Long:,06/02/2023 12:22:50
6,7,AUTOIND,Autoline Industries Limited,532797,3.11,72.95,15406,IntraDay Long:,06/02/2023 12:22:50
5,6,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,1.53,73.15,29431,IntraDay Long:,06/02/2023 12:22:50
4,5,TRIGYN,Trigyn Technologies Limited,517562,1.35,90.0,12601,IntraDay Long:,06/02/2023 12:22:50
0,1,EXCELINDUS,Excel Industries Limited,500650,1.06,1087.15,2076,IntraDay Long:,06/02/2023 12:22:50
2,3,ORIENTBELL,Orient Bell Limited,530365,0.29,518.95,4595,IntraDay Long:,06/02/2023 12:22:50
1,2,BBETF0432,Bharat Bond ETF - April 2032,543418,0.11,1038.99,602,IntraDay Long:,06/02/2023 12:22:50
3,4,BANSWRAS,Banswara Syntex Limited,503722,-0.75,131.9,30895,IntraDay Long:,06/02/2023 12:22:50
0,1,GUJGASLTD,Gujarat Gas Limited,539336,1.57,476.8,203022,Copy - RSI BREAKOUT,06/02/2023 12:24:54
11,12,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,422.65,1527,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
35,36,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.22,21.0,3596,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
33,34,ORIENTABRA,Orient Abrasives Limited,504879,3.79,27.4,20265,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
16,17,BANDHANBNK,Bandhan Bank Ltd,541153,3.67,236.05,5010380,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
26,27,TIMETECHNO,Time Technoplast Limited,532856,3.17,83.05,351650,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
5,6,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.47,1159.4,200,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
34,35,AKASH,Akash Infraprojects Ltd,538409,2.42,25.4,6493,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
9,10,CREATIVE,Creative Peripherals & Distribution Ltd,538414,2.38,490.5,6844,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
7,8,MASFIN,MAS Financial Services Ltd,540749,2.33,799.95,29604,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
10,11,EMAMILTD,Emami Limited,531162,2.25,429.4,80964,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
27,28,AUTOIND,Autoline Industries Limited,532797,2.19,72.3,15421,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
36,37,VARDMNPOLY,Vardhman Polytex Limited,514175,2.17,18.8,4432,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
14,15,SILINV,Sil Investments Limited,521194,1.87,324.4,144,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
2,3,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,1.78,2685.0,6276,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
28,29,RKEC,RKEC Projects Ltd,535017,1.59,70.2,47571,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
25,26,TRIGYN,Trigyn Technologies Limited,517562,1.35,90.0,12601,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
12,13,MAHINDCIE,Mahindra Cie Automotive Limited,532756,1.29,400.3,343082,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
39,40,TNTELE,Tamilnadu Telecommunication Limited,523419,1.27,7.95,10887,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
4,5,VINATIORGA,Vinati Organics Limited,524200,1.04,1885.7,14159,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
8,9,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.97,633.55,525892,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
31,32,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.92,51.5,1034,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
38,39,MAM150ETF,Mirae Asset Nifty Midcap 150 ETF,543481,0.78,11.65,25779,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
23,24,GET&D,Ge T&d India Limited,522275,0.64,117.15,8909,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
15,16,POONAWALLA,Poonawalla Fincorp Ltd,524000,0.6,292.4,454538,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
32,33,GOKUL,Gokul Refoils And Solvent Limited,532980,0.55,36.45,29745,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
3,4,MPHASIS,Mphasis Limited,526299,0.34,2094.45,78115,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
1,2,MAHSCOOTER,Maharashtra Scooters Limited,500266,0.23,4469.95,608,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
18,19,COALINDIA,Coal India Limited,533278,0.14,219.2,3596767,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
19,20,POWERGRID,Power Grid Corporation Of India Limited,532898,0.07,215.0,2629613,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
41,42,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.75,418803,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
6,7,EBBETF0433,EBBETF0433,,-0.08,1008.51,816,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
30,31,BIRLAMONEY,Aditya Birla Money Limited,532974,-0.09,56.5,10030,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
22,23,AVROIND,Avro India Ltd,535098,-0.11,132.0,1460,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
20,21,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.13,207.35,1179,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
21,22,ASHOKLEY,Ashok Leyland Limited,500477,-0.45,153.2,5474849,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
0,1,NIFTYGROWSECT15,NIFTYGROWSECT15,,-0.51,8902.35,0,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
13,14,SAREGAMA,Saregama India Limited,532163,-0.58,344.5,28298,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
40,41,ESSENTIA,Integra Essentia Ltd,535958,-0.65,7.7,31579,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
29,30,WALCHANNAG,Walchandnagar Industries Limited,507410,-0.66,67.75,17853,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
37,38,MICEL,MIC Electronics Ltd,532850,-0.75,13.2,215544,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
24,25,HPIL,Hindprakash Industries Ltd,535353,-1.12,96.7,2527,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
17,18,RAMAPHO,Rama Phosphates Ltd,524037,-1.26,223.85,5735,Ichimoku Cloud Top Crossover,06/02/2023 12:26:08
29,30,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,13.54,163.1,19116266,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
22,23,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.58,264.5,14118290,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
15,16,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.32,470.8,5178873,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
10,11,AARTIIND,Aarti Industries Limited,524208,6.35,565.15,2018337,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
13,14,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,5.35,525.55,18670979,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
21,22,BSOFT,Birlasoft Ltd,532400,4.72,280.45,2468075,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
23,24,BIOCON,Biocon Limited,532523,3.86,242.25,2382810,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
28,29,RBLBANK,Rbl Bank Limited,540065,3.81,163.4,5724163,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
24,25,BANDHANBNK,Bandhan Bank Ltd,541153,3.51,235.7,5024494,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
19,20,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.46,399.15,485052,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
18,19,AUROPHARMA,Aurobindo Pharma Limited,524804,3.39,417.9,887305,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
12,13,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,3.09,534.3,471252,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
4,5,DALBHARAT,Dalmia Bharat Limited,533309,3.08,1925.4,318337,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
16,17,SUNTV,Sun Tv Network Limited,532733,2.97,459.65,821531,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),06/02/2023 12:27:02
