,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,IDEA,Idea Cellular Limited,532822,24.82,8.55,551409654,15 minute Stock Breakouts,06/02/2023 13:30:28
3,4,ZYDUSWELL,Zydus Wellness Limited,531335,5.54,1474.45,17858,15 minute Stock Breakouts,06/02/2023 13:30:28
5,6,PRAJIND,Praj Industries Limited,522205,4.19,366.55,931919,15 minute Stock Breakouts,06/02/2023 13:30:28
0,1,BLUEDART,Blue Dart Express Limited,526612,3.63,6310.6,7961,15 minute Stock Breakouts,06/02/2023 13:30:28
6,7,APOLLOTYRE,Apollo Tyres Limited,500877,2.91,339.8,2504404,15 minute Stock Breakouts,06/02/2023 13:30:28
7,8,YESBANK,Yes Bank Limited,532648,2.43,16.85,152827140,15 minute Stock Breakouts,06/02/2023 13:30:28
2,3,CEATLTD,Ceat Limited,500878,2.38,1585.0,54641,15 minute Stock Breakouts,06/02/2023 13:30:28
1,2,BAJFINANCE,Bajaj Finance Limited,500034,1.14,6083.0,618442,15 minute Stock Breakouts,06/02/2023 13:30:28
4,5,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,0.51,486.95,211445,15 minute Stock Breakouts,06/02/2023 13:30:28
0,1,IDFC,Idfc Limited,532659,3.33,91.5,20519286,BULLISH FOR NEXT DAY,06/02/2023 13:31:36
1,2,NGLFINE,NGL Fine Chem Ltd,524774,3.05,1524.0,974,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
5,6,EKC,Everest Kanto Cylinder Limited,532684,2.64,85.4,142441,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
3,4,NIPPOBATRY,Indo-national Limited,504058,1.6,365.45,2533,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
0,1,BAJFINANCE,Bajaj Finance Limited,500034,1.39,6098.0,637694,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
6,7,TNIDETF,Tata Nifty India Digital ETF,535445,0.85,55.47,11336,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,0.55,1344.85,1068853,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
4,5,ICICINIFTY,ICICINIFTY,,-0.28,193.4,99986,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
7,8,SUBEXLTD,Subex Ltd,532348,-2.78,33.2,2958375,Intraday Buying seen in the past 15 minutes,06/02/2023 13:32:35
8,9,IDEA,Idea Cellular Limited,532822,24.82,8.55,552607412,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
0,1,PGHL,Procter & Gamble Health Ltd,500126,13.1,4640.0,117488,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
7,8,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.95,265.4,17371646,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.1,469.85,5595144,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
3,4,PAYTM,One 97 Communications Ltd,543396,6.7,560.1,7149025,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
5,6,ELGIEQUIP,Elgi Equipments Limited,522074,6.12,404.0,1396919,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
6,7,MAHLIFE,Mahindra Lifespace Developers Limited,532313,6.04,403.0,716446,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-5.83,1421.0,601294,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
2,3,PRIVISCL,Fairchem Speciality,530117,-6.7,912.05,68046,Volume Shockers (stocks with rising volumes),06/02/2023 13:33:40
4,5,MOLDTECH,Mold-tek Technologies Limited,526263,15.38,217.5,2128080,Short term breakouts,06/02/2023 13:34:45
5,6,UNIENTER,Uniphos Enterprises Limited,500429,15.15,155.8,168909,Short term breakouts,06/02/2023 13:34:45
6,7,CLSEL,Chamanlal Setia Exports Ltd,530307,13.94,150.8,1332597,Short term breakouts,06/02/2023 13:34:45
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.97,265.45,17394637,Short term breakouts,06/02/2023 13:34:45
9,10,SERVOTECH,Servotech Power Systems Ltd,535002,4.97,48.55,436917,Short term breakouts,06/02/2023 13:34:45
2,3,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,4.02,422.1,386495,Short term breakouts,06/02/2023 13:34:45
