,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,IDFC,Idfc Limited,532659,2.82,91.05,20010561,BULLISH FOR NEXT DAY,06/02/2023 13:16:17
114,115,IDEA,Idea Cellular Limited,532822,23.36,8.45,511995355,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
69,70,CLSEL,Chamanlal Setia Exports Ltd,530307,13.75,150.55,1314833,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
76,77,CINELINE,Cineline India Limited,532807,12.95,117.3,164379,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
128,129,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,2685132,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
53,54,UNIDT,United Drilling Tools Ltd,522014,10.21,245.0,85729,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
97,98,KRITINUT,Kriti Nutrients Ltd,533210,8.91,50.75,79837,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
34,35,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.29,470.7,5475121,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
68,69,ORBTEXP,Orbit Exports Limited,512626,6.98,155.6,45302,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
28,29,PAYTM,One 97 Communications Ltd,543396,6.83,560.8,6983690,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
27,28,AARTIIND,Aarti Industries Limited,524208,5.75,561.95,2176406,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
71,72,SMARTLINK,Smartlink Network Systems Limited,532419,5.62,139.95,147974,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
43,44,WONDERLA,Wonderla Holidays Limited,538268,5.12,364.45,93802,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
64,65,PODDARHOUS,Poddar Housing & Development Ltd,523628,4.89,174.65,2786,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
95,96,ROML,Raj Oil Mills Ltd,533093,4.87,58.1,6222,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
117,118,BIRLATYRE,Birla Tyres Ltd,542932,4.65,4.5,184192,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
22,23,MONTECARLO,Monte Carlo Fashions Limited,538836,4.6,662.25,23563,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
123,124,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,187738,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
107,108,UDAICEMENT,Udaipur Cement Works Ltd,530131,4.28,31.7,679141,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
9,10,ZYDUSWELL,Zydus Wellness Limited,531335,4.15,1455.0,13347,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
39,40,FUSION,Fusion Micro Finance Ltd,543652,4.15,420.0,178821,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
79,80,ARVEE,Arvee Laboratories (India) Ltd,535050,3.97,110.0,1147,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
24,25,GRWRHITECH,Garware Hi Tech Films Ltd,500655,3.92,647.0,22606,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
21,22,SPORTKING,Sportking India Ltd,539221,3.61,724.0,30148,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
80,81,RGL,Renaissance Global Ltd,532923,3.6,100.85,80460,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
54,55,BIOCON,Biocon Limited,532523,3.43,241.25,2811154,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
36,37,RPSGVENT,RPSG Ventures Ltd,,3.38,443.7,9561,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
37,38,POLICYBZR,PB Fintech Ltd,543390,3.31,442.1,474969,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
29,30,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,3.14,528.0,247077,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
108,109,SHIVAMAUTO,Shivam Autotech Limited,532776,3.11,26.5,29689,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
84,85,AUTOIND,Autoline Industries Limited,532797,2.9,72.8,16800,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
30,31,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,2.89,489.25,16923,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
18,19,MGL,Mahanagar Gas Limited,539957,2.89,874.9,414625,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
16,17,RANEHOLDIN,Rane Holdings Limited,505800,2.85,910.25,10199,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
74,75,ESTER,Ester Industries Limited,500136,2.81,124.5,76761,MACD Bearish or Bullish crossover,06/02/2023 13:17:24
