,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,PIDILITIND,Pidilite Industries Limited,500331,0.12,2344.45,97718,SELL OPEN=HIGH,06/02/2023 11:46:17
11,12,SBIN,State Bank Of India,500112,0.01,544.25,14474475,SELL OPEN=HIGH,06/02/2023 11:46:17
7,8,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.06,1260.0,31527,SELL OPEN=HIGH,06/02/2023 11:46:17
0,1,NESTLEIND,Nestle India Limited,500790,-0.58,18893.65,16568,SELL OPEN=HIGH,06/02/2023 11:46:17
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.65,4330.0,105346,SELL OPEN=HIGH,06/02/2023 11:46:17
9,10,UPL,Upl Limited,512070,-0.74,710.4,582076,SELL OPEN=HIGH,06/02/2023 11:46:17
2,3,TCS,Tata Consultancy Services Limited,532540,-1.04,3446.0,495506,SELL OPEN=HIGH,06/02/2023 11:46:17
4,5,INDIGO,Interglobe Aviation Limited,539448,-1.29,2070.7,1648857,SELL OPEN=HIGH,06/02/2023 11:46:17
8,9,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.61,768.55,810137,SELL OPEN=HIGH,06/02/2023 11:46:17
6,7,M&M,Mahindra & Mahindra Limited,500520,-1.69,1364.5,676236,SELL OPEN=HIGH,06/02/2023 11:46:17
13,14,TATASTEEL,Tata Steel Limited,500470,-1.87,118.1,21324348,SELL OPEN=HIGH,06/02/2023 11:46:17
12,13,HINDALCO,Hindalco Industries Limited,500440,-1.96,450.65,2037832,SELL OPEN=HIGH,06/02/2023 11:46:17
5,6,INFY,Infosys Limited,500209,-2.09,1566.05,1812720,SELL OPEN=HIGH,06/02/2023 11:46:17
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.98,565.3,1670303,SELL OPEN=HIGH,06/02/2023 11:46:17
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.62,481.0,4209925,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,06/02/2023 11:48:28
1,2,INDIACEM,The India Cements Limited,530005,-2.5,187.45,1306933,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,06/02/2023 11:48:28
67,68,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,100,Day Short Trade,06/02/2023 11:51:52
60,61,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,106001,Day Short Trade,06/02/2023 11:51:52
57,58,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.1,187993,Day Short Trade,06/02/2023 11:51:52
52,53,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,2.0,318,Day Short Trade,06/02/2023 11:51:52
33,34,WSI,W S Industries (i) Limited,504220,0.0,16.6,700,Day Short Trade,06/02/2023 11:51:52
29,30,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,33044,Day Short Trade,06/02/2023 11:51:52
24,25,SINTERCOM,Sintercom India Ltd,535047,-0.05,102.0,347,Day Short Trade,06/02/2023 11:51:52
8,9,VENUSPIPES,Venus Pipes & Tubes Ltd,543528,-0.27,732.0,15426,Day Short Trade,06/02/2023 11:51:52
0,1,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,-1.08,13642.9,1822,Day Short Trade,06/02/2023 11:51:52
2,3,BASF,Basf India Limited,500042,-1.21,2318.0,10098,Day Short Trade,06/02/2023 11:51:52
41,42,PARSVNATH,Parsvnath Developers Limited,532780,-1.32,7.5,69294,Day Short Trade,06/02/2023 11:51:52
11,12,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-1.34,452.45,81,Day Short Trade,06/02/2023 11:51:52
10,11,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,-1.46,591.85,49478,Day Short Trade,06/02/2023 11:51:52
23,24,MANGALAM,Mangalam Drugs And Organics Limited,532637,-1.54,111.9,9335,Day Short Trade,06/02/2023 11:51:52
17,18,DYCL,Dynamic Cables Ltd,535405,-1.57,204.0,22440,Day Short Trade,06/02/2023 11:51:52
21,22,MAXVIL,Max Ventures And Industries Limited,539940,-1.59,139.1,33924,Day Short Trade,06/02/2023 11:51:52
36,37,RAMANEWS,Shree Rama Newsprint Limited,500356,-1.81,13.6,24514,Day Short Trade,06/02/2023 11:51:52
1,2,SUNCLAYLTD,Sundaram Clayton Limited,520056,-1.88,4550.0,3639,Day Short Trade,06/02/2023 11:51:52
20,21,HERITGFOOD,Heritage Foods Limited,519552,-1.97,144.4,82880,Day Short Trade,06/02/2023 11:51:52
12,13,MAHLOG,Mahindra Logistics Ltd,540768,-1.99,436.65,54683,Day Short Trade,06/02/2023 11:51:52
3,4,ROLEXRINGS,Rolex Rings Ltd,543325,-2.27,1742.6,8367,Day Short Trade,06/02/2023 11:51:52
45,46,COUNCODOS,Country Condo's Limited,531624,-2.3,4.25,11677,Day Short Trade,06/02/2023 11:51:52
16,17,WELINV,Welspun Investments And Commercials Limited,533252,-2.32,265.0,170,Day Short Trade,06/02/2023 11:51:52
42,43,ORIENTALTL,Oriental Trimex Limited,532817,-2.65,7.35,12601,Day Short Trade,06/02/2023 11:51:52
43,44,GTL,Gtl Limited,500160,-2.9,6.7,1212105,Day Short Trade,06/02/2023 11:51:52
53,54,JPINFRATEC,Jaypee Infratech Limited,533207,-3.13,1.55,211324,Day Short Trade,06/02/2023 11:51:52
54,55,SPENTEX,Spentex Industries Limited,521082,-3.33,1.45,1,Day Short Trade,06/02/2023 11:51:52
55,56,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.33,1.45,2010657,Day Short Trade,06/02/2023 11:51:52
6,7,MAPMYINDIA,C.E. Info Systems Ltd,543425,-3.37,1064.55,27881,Day Short Trade,06/02/2023 11:51:52
56,57,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.57,1.35,58114,Day Short Trade,06/02/2023 11:51:52
49,50,BGLOBAL,Bharatiya Global Infomedia Limited,533499,-3.7,2.6,13629,Day Short Trade,06/02/2023 11:51:52
40,41,CCHHL,Country Club Hospitality & Holidays Limited,526550,-3.75,7.7,19552,Day Short Trade,06/02/2023 11:51:52
50,51,SREINFRA,Srei Infrastructure Finance Limited,523756,-3.92,2.45,58694,Day Short Trade,06/02/2023 11:51:52
51,52,MELSTAR,Melstar Information Technologies Limited,532307,-4.0,2.4,554,Day Short Trade,06/02/2023 11:51:52
27,28,WEWIN,We Win Ltd,543535,-4.16,46.1,11649,Day Short Trade,06/02/2023 11:51:52
47,48,FRETAIL,Future Retail Limited,540064,-4.23,3.4,169072,Day Short Trade,06/02/2023 11:51:52
48,49,SUMEETINDS,Sumeet Industries Limited,514211,-4.41,3.25,108018,Day Short Trade,06/02/2023 11:51:52
13,14,INTELLECT,Intellect Design Arena Limited,538835,-4.71,416.5,453698,Day Short Trade,06/02/2023 11:51:52
58,59,MERCATOR,Mercator Limited,526235,-4.76,1.0,883372,Day Short Trade,06/02/2023 11:51:52
59,60,BKMINDST,BKM Industries Ltd,539043,-4.76,1.0,20269,Day Short Trade,06/02/2023 11:51:52
39,40,ANDHRACEMT,Andhra Cements Limited,532141,-4.76,8.0,12589,Day Short Trade,06/02/2023 11:51:52
46,47,INFOMEDIA,Infomedia Press Limited,509069,-4.88,3.9,2,Day Short Trade,06/02/2023 11:51:52
31,32,KHANDSE,Khandwala Securities Limited,531892,-4.89,33.1,5252,Day Short Trade,06/02/2023 11:51:52
44,45,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-4.9,4.85,16894,Day Short Trade,06/02/2023 11:51:52
30,31,NKIND,Nk Industries Limited,519494,-4.93,35.65,441,Day Short Trade,06/02/2023 11:51:52
37,38,RELCAPITAL,Reliance Capital Limited,500111,-4.95,9.6,100887,Day Short Trade,06/02/2023 11:51:52
32,33,SEYAIND,Seya Industries Ltd,524324,-4.96,26.8,2876,Day Short Trade,06/02/2023 11:51:52
22,23,ZENITHEXPO,Zenith Exports Limited,512553,-4.97,134.7,7866,Day Short Trade,06/02/2023 11:51:52
25,26,JWL,Jupiter Wagons Ltd,533272,-4.97,100.3,144421,Day Short Trade,06/02/2023 11:51:52
28,29,PCJEWELLER,Pc Jeweller Limited,534809,-4.97,41.15,76505,Day Short Trade,06/02/2023 11:51:52
18,19,NDTV,New Delhi Television Limited,532529,-4.98,202.15,992610,Day Short Trade,06/02/2023 11:51:52
4,5,ATGL,Adani Total Gas Ltd,542066,-5.0,1541.25,57404,Day Short Trade,06/02/2023 11:51:52
19,20,ADANIPOWER,Adani Power Limited,533096,-5.0,182.35,518958,Day Short Trade,06/02/2023 11:51:52
14,15,SELMC,SEL Manufacturing Company Ltd,532886,-5.0,387.05,185,Day Short Trade,06/02/2023 11:51:52
15,16,AWL,Adani Wilmar Ltd,543458,-5.0,379.95,324266,Day Short Trade,06/02/2023 11:51:52
26,27,ABMINTLLTD,A B M International Ltd,,-5.0,52.25,37,Day Short Trade,06/02/2023 11:51:52
7,8,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,889.1,202773,Day Short Trade,06/02/2023 11:51:52
9,10,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,602.3,207151,Day Short Trade,06/02/2023 11:51:52
38,39,VIVIMEDLAB,Vivimed Labs Limited,532660,-5.08,9.35,19247,Day Short Trade,06/02/2023 11:51:52
61,62,QUINTEGRA,Quintegra Solutions Limited,532866,-5.26,0.9,5965,Day Short Trade,06/02/2023 11:51:52
62,63,GAYAHWS,Gayatri Highways Ltd,541546,-5.56,0.85,93013,Day Short Trade,06/02/2023 11:51:52
35,36,TIRUPATIFL,Tirupati Forge Ltd,535021,-5.65,14.2,305753,Day Short Trade,06/02/2023 11:51:52
63,64,JIKIND,Jik Industries Limited,511618,-7.14,0.65,2902,Day Short Trade,06/02/2023 11:51:52
64,65,SPYL,Shekhawati Poly-yarn Limited,533301,-8.33,0.55,75778,Day Short Trade,06/02/2023 11:51:52
65,66,VISESHINFO,Visesh Infotecnics Limited,532411,-9.09,0.5,2994136,Day Short Trade,06/02/2023 11:51:52
5,6,ADANITRANS,Adani Transmission Limited,539254,-10.0,1256.45,73465,Day Short Trade,06/02/2023 11:51:52
34,35,PATELENG,Patel Engineering Limited,531120,-13.33,14.95,1870191,Day Short Trade,06/02/2023 11:51:52
66,67,INDO-RE,INDO-RE,,-20.0,0.4,468623,Day Short Trade,06/02/2023 11:51:52
2,3,PARSVNATH,Parsvnath Developers Limited,532780,-1.32,7.5,69294,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:52:46
0,1,WELINV,Welspun Investments And Commercials Limited,533252,-2.32,265.0,170,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:52:46
3,4,BGLOBAL,Bharatiya Global Infomedia Limited,533499,-3.7,2.6,13629,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:52:46
4,5,MELSTAR,Melstar Information Technologies Limited,532307,-4.0,2.4,554,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:52:46
1,2,WEWIN,We Win Ltd,543535,-4.16,46.1,11649,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:52:46
1,2,COALINDIA,Coal India Limited,533278,0.11,219.15,3303969,Shot Down,06/02/2023 11:53:50
3,4,GOLDBEES,Nippon India ETF Gold Bees,590095,-0.77,49.04,2461631,Shot Down,06/02/2023 11:53:50
2,3,SILVERBEES,Nippon India Silver ETF,535432,-2.82,66.94,1124114,Shot Down,06/02/2023 11:53:50
0,1,LICHSGFIN,Lic Housing Finance Limited,500253,-3.8,384.5,2456684,Shot Down,06/02/2023 11:53:50
24,25,ICDSLTD,ICDS Ltd,511194,2.48,26.9,367,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
22,23,SVPGLOB,SVP Global Ventures Ltd,505590,1.61,31.5,382805,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
25,26,SECURCRED,SecUR Credentials Ltd,535027,1.49,23.9,43289,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
33,34,NILAINFRA,Nila Infrastructures Limited,530377,0.83,6.1,70062,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
28,29,RAJMET,Rajnandini Metal Ltd,535113,0.72,14.0,324902,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
2,3,EXCELINDUS,Excel Industries Limited,500650,0.63,1082.45,2056,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
12,13,ANMOL,Anmol India Ltd,542437,0.61,140.05,113,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
31,32,URJA,Urja Global Ltd,526987,0.56,9.0,1248907,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
13,14,MUNJALSHOW,Munjal Showa Limited,520043,0.43,93.7,15982,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
16,17,NITIRAJ,Nitiraj Engineers Ltd,538407,0.42,71.65,1905,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
19,20,PNC,Pritish Nandy Communications Limited,532387,0.39,38.7,919,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
27,28,DISHTV,Dish Tv India Limited,532839,0.33,15.1,2340866,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
15,16,TFCILTD,Tourism Finance Corporation Of India Limited,526650,0.33,75.5,528009,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
4,5,DHUNINV,Dhunseri Investments Limited,533336,0.31,662.1,347,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
26,27,MBLINFRA,Mbl Infrastructures Limited,533152,0.25,19.7,3732,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
14,15,BALPHARMA,Bal Pharma Limited,524824,0.18,82.55,4914,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
6,7,JUBLINDS,Jubilant Industries Limited,533320,0.02,401.6,4998,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
34,35,GLOBE,Globe Textiles (India) Ltd,538431,0.0,3.95,170396,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
35,36,KRIDHANINF,Kridhan Infra Limited,533482,0.0,3.15,41265,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
36,37,EXCEL,Excel Realty N Infra Limited,533090,0.0,0.45,2523874,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
1,2,NILKAMAL,Nilkamal Limited,523385,-0.05,1884.05,358,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
3,4,MFL,Meghmani Finechem Ltd,543332,-0.11,1035.55,15437,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
10,11,ZENTEC,Zen Technologies Limited,533339,-0.48,198.15,94533,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
30,31,SETCO,Setco Automotive Limited,505075,-0.5,9.95,14355,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
23,24,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-0.78,29.12,3217,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
21,22,ICICITECH,ICICI Prudential IT ETF,543221,-0.79,31.55,102848,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
5,6,KANSAINER,Kansai Nerolac Paints Limited,500165,-0.81,414.25,37228,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
11,12,EXIDEIND,Exide Industries Limited,500086,-0.83,178.7,2438679,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
0,1,PIIND,Pi Industries Limited,523642,-0.85,3002.3,69553,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
8,9,SAREGAMA,Saregama India Limited,532163,-0.97,343.15,26010,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
17,18,IZMO,Izmo Limited,532341,-0.98,70.75,6112,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
7,8,DICIND,Dic India Limited,500089,-1.46,375.05,221,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
18,19,WEWIN,We Win Ltd,543535,-4.16,46.1,11649,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
29,30,TANTIACONS,Tantia Constructions Limited,532738,-4.35,12.1,1957,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
9,10,KERNEX,Kernex Microsystems (india) Limited,532686,-4.38,295.0,4302,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
32,33,TNTELE,Tamilnadu Telecommunication Limited,523419,-4.46,7.5,7693,Ichimoku Cloud Bottom Crossover,06/02/2023 11:54:54
