,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,UNIENTER,Uniphos Enterprises Limited,500429,16.63,157.8,57537,Intraday Buying seen in the past 15 minutes,06/02/2023 11:46:16
3,4,TFCILTD,Tourism Finance Corporation Of India Limited,526650,1.66,76.5,421314,Intraday Buying seen in the past 15 minutes,06/02/2023 11:46:16
1,2,PDSL,PDS Ltd,538730,1.59,310.25,5459,Intraday Buying seen in the past 15 minutes,06/02/2023 11:46:16
0,1,360ONE,360 ONE WAM Ltd,542772,0.51,1908.95,10856,Intraday Buying seen in the past 15 minutes,06/02/2023 11:46:16
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,0.6,328.65,1023393,BUY open equals to Low,06/02/2023 11:47:23
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,9.09,474.15,4473027,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 11:48:27
0,1,IDEA,Idea Cellular Limited,532822,22.63,8.4,473715548,Day low = High,06/02/2023 11:49:26
13,14,IDEA,Idea Cellular Limited,532822,22.63,8.4,474125096,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
7,8,BIOCON,Biocon Limited,532523,4.82,244.5,1942516,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
10,11,RBLBANK,Rbl Bank Limited,540065,3.65,163.15,5335837,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
6,7,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.38,398.85,438592,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
8,9,BANDHANBNK,Bandhan Bank Ltd,541153,2.26,232.85,3979374,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
5,6,GUJGASLTD,Gujarat Gas Limited,539336,1.57,476.8,188455,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
2,3,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.93,633.3,474136,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
0,1,SIEMENS,Siemens Limited,500550,0.54,3043.95,139252,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
4,5,BERGEPAINT,Berger Paints (i) Limited,509480,0.54,561.3,337162,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
3,4,CANFINHOME,Can Fin Homes Limited,511196,0.46,580.75,276722,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
9,10,COALINDIA,Coal India Limited,533278,0.11,219.15,3300716,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-0.1,2288.9,117857,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
11,12,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.21,144.0,3160977,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
12,13,PNB,Punjab National Bank,532461,-0.58,51.5,28986513,JAVEED HUSSAIN INTRADAY BUY,06/02/2023 11:50:34
6,7,IDEA,Idea Cellular Limited,532822,21.9,8.35,474614411,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 11:51:36
3,4,DLINKINDIA,D-link (india) Limited,533146,15.05,241.5,1517223,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 11:51:36
0,1,PGHL,Procter & Gamble Health Ltd,500126,12.71,4623.75,95552,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 11:51:36
4,5,SMARTLINK,Smartlink Network Systems Limited,532419,8.26,143.45,132379,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 11:51:36
1,2,CANTABIL,Cantabil Retail India Limited,533267,7.66,1171.65,15723,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 11:51:36
2,3,TVSELECT,Tvs Electronics Limited,532513,5.33,367.65,140995,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 11:51:36
5,6,MEP,Mep Infrastructure Developers Limited,539126,4.75,15.45,171992,Santu baba trick on open equal low with 1% higher than previous close,06/02/2023 11:51:36
4,5,HLVLTD,HLV Ltd,500193,2.96,10.45,114690,IntraDay Long:,06/02/2023 11:53:38
2,3,BANDHANBNK,Bandhan Bank Ltd,541153,2.74,233.95,4057707,IntraDay Long:,06/02/2023 11:53:38
3,4,INCREDIBLE,Incredible Industries Ltd,538365,1.86,21.9,1976,IntraDay Long:,06/02/2023 11:53:38
1,2,SUBROS,Subros Limited,517168,0.61,297.0,1866,IntraDay Long:,06/02/2023 11:53:38
0,1,SIRCA,Sirca Paints India Ltd,535083,0.6,641.55,6740,IntraDay Long:,06/02/2023 11:53:38
5,6,VIKASWSP,Vikas Wsp Ltd,519307,0.0,1.65,32947,IntraDay Long:,06/02/2023 11:53:38
0,1,GUJGASLTD,Gujarat Gas Limited,539336,1.47,476.35,190785,Copy - RSI BREAKOUT,06/02/2023 11:55:32
16,17,VALIANTORG,Valiant Organics Ltd,540145,5.55,447.95,38718,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
17,18,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,422.65,1527,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
30,31,ITDCEM,Itd Cementation India Limited,509496,4.63,106.15,397686,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
32,33,JETAIRWAYS,Jet Airways (india) Limited,532617,4.29,70.5,15354,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
6,7,APOLSINHOT,Apollo Sindoori Hotels Limited,,2.47,1159.4,209,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
38,39,MOREPENLAB,Morepen Laboratories Limited,500288,2.36,28.25,829487,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
28,29,PLASTIBLEN,Plastiblends India Limited,523648,1.93,163.4,1962,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
2,3,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,1.78,2684.8,5225,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
41,42,NILASPACES,Nila Spaces Ltd,542231,1.59,3.2,91217,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
14,15,UNOMINDA,Uno Minda Ltd,532539,1.43,494.65,99430,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
15,16,KEC,Kec International Limited,532714,1.41,475.0,148480,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
40,41,TNTELE,Tamilnadu Telecommunication Limited,523419,1.27,7.95,9713,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
34,35,GULFPETRO,Gp Petroleums Limited,532543,1.26,40.3,20901,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
21,22,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,1.18,304.0,12649,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
18,19,ASALCBR,Associated Alcohols & Breweries Ltd,507526,1.17,394.75,6368,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
22,23,SEJALLTD,Sejal Glass Ltd,532993,1.09,269.95,999,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
29,30,AHLEAST,Asian Hotels (east) Limited,533227,0.99,112.1,509,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
25,26,KAKATCEM,Kakatiya Cement Sugar & Industries Limited,500234,0.91,200.3,597,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
33,34,SALASAR,Salasar Techno Engineering Ltd,540642,0.88,46.0,101094,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
19,20,LINCOLN,Lincoln Pharmaceuticals Limited,531633,0.88,314.85,9517,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
39,40,HTMEDIA,Ht Media Limited,532662,0.77,19.6,44517,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
35,36,HDFCQUAL,HDFCQUAL,,0.57,38.85,10421,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
36,37,GOKUL,Gokul Refoils And Solvent Limited,532980,0.55,36.45,27228,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
23,24,WINDLAS,Windlas Biotech Ltd,543329,0.52,242.7,4096,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
4,5,SWARAJENG,Swaraj Engines Limited,500407,0.5,1668.2,3907,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
3,4,PVR,Pvr Limited,532689,0.18,1695.05,99066,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
8,9,BBETF0432,Bharat Bond ETF - April 2032,543418,0.11,1038.99,602,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
12,13,MANORAMA,Manorama Industries Ltd,541974,0.1,981.55,2412,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
5,6,CEATLTD,Ceat Limited,500878,0.04,1548.65,11390,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
42,43,VIKASWSP,Vikas Wsp Ltd,519307,0.0,1.65,27825,Ichimoku Cloud Top Crossover,06/02/2023 11:56:33
