,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,IDFC,Idfc Limited,532659,2.99,91.2,19340520,BULLISH FOR NEXT DAY,06/02/2023 12:52:22
109,110,IDEA,Idea Cellular Limited,532822,21.9,8.35,501552281,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
66,67,CLSEL,Chamanlal Setia Exports Ltd,530307,14.39,151.4,1297776,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
121,122,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,2640072,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
93,94,KRITINUT,Kriti Nutrients Ltd,533210,8.8,50.7,78816,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
34,35,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,7.81,468.6,5315003,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
65,66,ORBTEXP,Orbit Exports Limited,512626,7.63,156.55,44535,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
27,28,PAYTM,One 97 Communications Ltd,543396,7.17,562.6,6588334,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
68,69,SMARTLINK,Smartlink Network Systems Limited,532419,6.34,140.9,142453,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
28,29,AARTIIND,Aarti Industries Limited,524208,5.66,561.5,2131548,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
41,42,WONDERLA,Wonderla Holidays Limited,538268,5.28,365.0,91430,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
22,23,MONTECARLO,Monte Carlo Fashions Limited,538836,4.88,664.0,22951,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
38,39,FUSION,Fusion Micro Finance Ltd,543652,4.79,422.55,149489,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
90,91,ROML,Raj Oil Mills Ltd,533093,4.69,58.0,5808,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
112,113,BIRLATYRE,Birla Tyres Ltd,542932,4.65,4.5,177627,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
117,118,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,151804,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
51,52,SHILPAMED,Shilpa Medicare Limited,530549,4.31,253.0,194332,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
21,22,SPORTKING,Sportking India Ltd,539221,3.97,726.5,29459,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
75,76,ARVEE,Arvee Laboratories (India) Ltd,535050,3.97,110.0,1147,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
102,103,UDAICEMENT,Udaipur Cement Works Ltd,530131,3.78,31.55,655041,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
36,37,RPSGVENT,RPSG Ventures Ltd,,3.68,445.0,9425,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
14,15,RANEHOLDIN,Rane Holdings Limited,505800,3.64,917.25,9967,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
60,61,BANCOINDIA,Banco Products (i) Limited,500039,3.61,202.45,113525,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
52,53,BIOCON,Biocon Limited,532523,3.34,241.05,2655688,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
76,77,RGL,Renaissance Global Ltd,532923,3.29,100.55,76992,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
59,60,HUHTAMAKI,Huhtamaki India Ltd,509820,3.2,203.0,52182,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
71,72,ESTER,Ester Industries Limited,500136,3.06,124.8,76181,MACD Bearish or Bullish crossover,06/02/2023 12:53:39
