,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
40,41,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,9.57,546.6,34539740,15 minute Stock Breakouts,06/02/2023 15:16:36
44,45,ELGIEQUIP,Elgi Equipments Limited,522074,8.47,412.95,1701344,15 minute Stock Breakouts,06/02/2023 15:16:36
46,47,BSOFT,Birlasoft Ltd,532400,5.77,283.25,3841674,15 minute Stock Breakouts,06/02/2023 15:16:36
8,9,ABB,Abb India Limited,500002,4.71,2938.0,171409,15 minute Stock Breakouts,06/02/2023 15:16:36
39,40,ANURAS,Anupam Rasayan India Ltd,543275,4.5,603.0,222139,15 minute Stock Breakouts,06/02/2023 15:16:36
26,27,TATACHEM,Tata Chemicals Limited,500770,3.79,1006.7,1019788,15 minute Stock Breakouts,06/02/2023 15:16:36
47,48,KNRCON,Knr Constructions Limited,532942,3.55,265.35,227790,15 minute Stock Breakouts,06/02/2023 15:16:36
28,29,MGL,Mahanagar Gas Limited,539957,3.5,880.1,494730,15 minute Stock Breakouts,06/02/2023 15:16:36
43,44,JUBLFOOD,Jubilant Foodworks Limited,533155,3.48,444.95,1724347,15 minute Stock Breakouts,06/02/2023 15:16:36
55,56,SJVN,Sjvn Limited,533206,3.41,33.35,2312117,15 minute Stock Breakouts,06/02/2023 15:16:36
3,4,INDIAMART,Indiamart Intermesh Ltd,542726,3.24,4715.0,80856,15 minute Stock Breakouts,06/02/2023 15:16:36
19,20,TATACOMM,Tata Communications Limited,500483,2.76,1260.35,387606,15 minute Stock Breakouts,06/02/2023 15:16:36
54,55,HFCL,Himachal Futuristic Communications Limited,500183,2.74,69.45,3282047,15 minute Stock Breakouts,06/02/2023 15:16:36
42,43,EIDPARRY,Eid Parry India Limited,500125,2.45,538.65,97324,15 minute Stock Breakouts,06/02/2023 15:16:36
14,15,ACC,Acc Limited,500410,2.24,1970.0,1257843,15 minute Stock Breakouts,06/02/2023 15:16:36
17,18,PHOENIXLTD,The Phoenix Mills Limited,503100,2.13,1419.95,104577,15 minute Stock Breakouts,06/02/2023 15:16:36
32,33,METROBRAND,Metro Brands Ltd,543426,2.02,762.95,85619,15 minute Stock Breakouts,06/02/2023 15:16:36
41,42,DABUR,Dabur India Limited,500096,1.97,544.2,1931610,15 minute Stock Breakouts,06/02/2023 15:16:36
33,34,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,1.93,760.15,218404,15 minute Stock Breakouts,06/02/2023 15:16:36
48,49,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.78,231.65,2347918,15 minute Stock Breakouts,06/02/2023 15:16:36
37,38,MEDPLUS,Medplus Health Services Ltd,543427,1.74,652.0,36550,15 minute Stock Breakouts,06/02/2023 15:16:36
15,16,THERMAX,Thermax Limited,500411,1.72,1952.75,15001,15 minute Stock Breakouts,06/02/2023 15:16:36
2,3,TATAELXSI,Tata Elxsi Limited,500408,1.6,6676.5,122203,15 minute Stock Breakouts,06/02/2023 15:16:36
52,53,CASTROLIND,Castrol India Limited,500870,1.5,118.25,341943,15 minute Stock Breakouts,06/02/2023 15:16:36
4,5,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,1.43,4312.45,215176,15 minute Stock Breakouts,06/02/2023 15:16:36
38,39,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,1.31,635.65,815703,15 minute Stock Breakouts,06/02/2023 15:16:36
51,52,ASTERDM,Aster DM Healthcare Ltd,540975,1.31,212.6,82051,15 minute Stock Breakouts,06/02/2023 15:16:36
27,28,BDL,Bharat Dynamics Ltd,541143,1.26,911.4,149947,15 minute Stock Breakouts,06/02/2023 15:16:36
50,51,POWERGRID,Power Grid Corporation Of India Limited,532898,1.07,217.15,4520552,15 minute Stock Breakouts,06/02/2023 15:16:36
7,8,PIIND,Pi Industries Limited,523642,0.95,3056.8,162126,15 minute Stock Breakouts,06/02/2023 15:16:36
53,54,BEL,Bharat Electronics Limited,500049,0.8,94.6,6220274,15 minute Stock Breakouts,06/02/2023 15:16:36
24,25,CIPLA,Cipla Limited,500087,0.67,1029.1,866261,15 minute Stock Breakouts,06/02/2023 15:16:36
23,24,INDIGOPNTS,Indigo Paints Ltd,543258,0.65,1143.45,24581,15 minute Stock Breakouts,06/02/2023 15:16:36
29,30,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,0.53,844.0,95385,15 minute Stock Breakouts,06/02/2023 15:16:36
13,14,SRF,Srf Limited,503806,0.43,2220.0,474756,15 minute Stock Breakouts,06/02/2023 15:16:36
49,50,COALINDIA,Coal India Limited,533278,0.41,219.8,5255320,15 minute Stock Breakouts,06/02/2023 15:16:36
34,35,SBICARD,SBI Cards & Payment Services Ltd,543066,0.34,756.65,364140,15 minute Stock Breakouts,06/02/2023 15:16:36
12,13,BALKRISIND,Balkrishna Industries Limited,502355,0.33,2298.85,234526,15 minute Stock Breakouts,06/02/2023 15:16:36
21,22,HAVELLS,Havells India Limited,517354,0.25,1199.95,382719,15 minute Stock Breakouts,06/02/2023 15:16:36
35,36,CGCL,Capri Global Capital Limited,531595,0.2,754.25,85881,15 minute Stock Breakouts,06/02/2023 15:16:36
16,17,GRASIM,Grasim Industries Limited,500300,0.17,1619.05,449463,15 minute Stock Breakouts,06/02/2023 15:16:36
0,1,NESTLEIND,Nestle India Limited,500790,0.14,19030.85,57279,15 minute Stock Breakouts,06/02/2023 15:16:36
31,32,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,0.1,781.95,1276485,15 minute Stock Breakouts,06/02/2023 15:16:36
22,23,HCLTECH,Hcl Technologies Limited,532281,0.03,1146.45,1799589,15 minute Stock Breakouts,06/02/2023 15:16:36
5,6,SOLARINDS,Solar Industries India Limited,532725,0.01,3911.65,38432,15 minute Stock Breakouts,06/02/2023 15:16:36
9,10,ASIANPAINT,Asian Paints Limited,500820,-0.24,2753.8,1020727,15 minute Stock Breakouts,06/02/2023 15:16:36
10,11,TIINDIA,Tube Investments of India Ltd,540762,-0.28,2682.25,147893,15 minute Stock Breakouts,06/02/2023 15:16:36
36,37,UPL,Upl Limited,512070,-0.31,713.45,1253345,15 minute Stock Breakouts,06/02/2023 15:16:36
1,2,MARUTI,Maruti Suzuki India Limited,532500,-0.33,8913.15,186086,15 minute Stock Breakouts,06/02/2023 15:16:36
20,21,SFL,Sheela Foam Limited,540203,-0.34,1225.65,10714,15 minute Stock Breakouts,06/02/2023 15:16:36
30,31,BHARTIARTL,Bharti Airtel Limited,532454,-0.4,789.75,2114559,15 minute Stock Breakouts,06/02/2023 15:16:36
25,26,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.5,1023.05,1034653,15 minute Stock Breakouts,06/02/2023 15:16:36
11,12,HINDUNILVR,Hindustan Unilever Limited,500696,-0.52,2635.05,1541848,15 minute Stock Breakouts,06/02/2023 15:16:36
