,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,7.51,261.9,11215862,BULLISH FOR NEXT DAY,06/02/2023 11:32:30
1,2,IDFC,Idfc Limited,532659,2.65,90.9,16464870,BULLISH FOR NEXT DAY,06/02/2023 11:32:30
103,104,IDEA,Idea Cellular Limited,532822,21.9,8.35,461931077,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
60,61,CLSEL,Chamanlal Setia Exports Ltd,530307,13.6,150.35,949046,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
68,69,CINELINE,Cineline India Limited,532807,11.7,116.0,95682,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
115,116,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,2382806,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
33,34,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.63,472.15,4318952,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
62,63,SMARTLINK,Smartlink Network Systems Limited,532419,8.53,143.8,130486,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
88,89,KRITINUT,Kriti Nutrients Ltd,533210,6.87,49.8,68445,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
18,19,MONTECARLO,Monte Carlo Fashions Limited,538836,5.65,668.9,17463,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
24,25,PAYTM,One 97 Communications Ltd,543396,5.32,552.9,4324377,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
23,24,AARTIIND,Aarti Industries Limited,524208,5.29,559.5,1679285,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
38,39,WONDERLA,Wonderla Holidays Limited,538268,4.99,364.0,72088,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
108,109,BIRLATYRE,Birla Tyres Ltd,542932,4.65,4.5,139482,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
111,112,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,84451,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
47,48,BIOCON,Biocon Limited,532523,4.31,243.3,1765676,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
45,46,SHILPAMED,Shilpa Medicare Limited,530549,4.16,252.65,68246,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
17,18,SPORTKING,Sportking India Ltd,539221,4.13,727.6,19297,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
69,70,RGL,Renaissance Global Ltd,532923,4.01,101.25,38648,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
66,67,ESTER,Ester Industries Limited,500136,3.76,125.65,65332,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
65,66,INDOBORAX,Indo Borax & Chemicals Ltd,524342,3.49,127.5,9829,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
27,28,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,3.23,528.5,177937,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
96,97,SHIVAMAUTO,Shivam Autotech Limited,532776,3.11,26.5,23880,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
28,29,MARICO,Marico Limited,531642,2.89,508.15,1051385,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
15,16,MGL,Mahanagar Gas Limited,539957,2.7,873.3,338318,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
54,55,HUHTAMAKI,Huhtamaki India Ltd,509820,2.69,202.0,40638,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
29,30,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,2.69,488.3,15014,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
5,6,DALBHARAT,Dalmia Bharat Limited,533309,2.24,1909.65,235047,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
95,96,UDAICEMENT,Udaipur Cement Works Ltd,530131,2.14,31.05,434359,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
14,15,AMIORG,Ami Organics Ltd,543349,2.1,890.1,23537,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
36,37,FUSION,Fusion Micro Finance Ltd,543652,2.07,411.6,49168,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
81,82,IDFCFIRSTB,IDFC First Bank Ltd,539437,2.04,60.0,14974414,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
57,58,GOLDIAM,Goldiam International Limited,526729,1.97,170.8,184661,MACD Bearish or Bullish crossover,06/02/2023 11:33:49
