,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,IDFC,Idfc Limited,532659,2.99,91.2,19357733,BULLISH FOR NEXT DAY,06/02/2023 12:53:26
2,3,GLOBALVECT,Global Vectra Helicorp Limited,532773,10.33,58.75,51612,Intraday Buying seen in the past 15 minutes,06/02/2023 12:54:26
3,4,HCC,Hindustan Construction Company Limited,500185,9.06,16.25,34011505,Intraday Buying seen in the past 15 minutes,06/02/2023 12:54:26
1,2,AGSTRA,AGS Transact Technologies Ltd,543451,3.97,58.95,98533,Intraday Buying seen in the past 15 minutes,06/02/2023 12:54:26
0,1,CEATLTD,Ceat Limited,500878,1.72,1574.65,20357,Intraday Buying seen in the past 15 minutes,06/02/2023 12:54:26
7,8,IDEA,Idea Cellular Limited,532822,22.63,8.4,501954418,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
0,1,PGHL,Procter & Gamble Health Ltd,500126,12.49,4614.75,104275,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,10.0,267.95,16138540,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,7.73,468.25,5326979,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
3,4,PAYTM,One 97 Communications Ltd,543396,7.1,562.2,6639174,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
5,6,ELGIEQUIP,Elgi Equipments Limited,522074,6.78,406.5,1322262,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-6.19,1415.65,581029,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
2,3,PRIVISCL,Fairchem Speciality,530117,-7.22,907.0,62937,Volume Shockers (stocks with rising volumes),06/02/2023 12:55:29
5,6,UNIENTER,Uniphos Enterprises Limited,500429,15.93,156.85,155116,Short term breakouts,06/02/2023 12:56:33
6,7,CLSEL,Chamanlal Setia Exports Ltd,530307,14.92,152.1,1300492,Short term breakouts,06/02/2023 12:56:33
4,5,MOLDTECH,Mold-tek Technologies Limited,526263,14.3,215.45,2018061,Short term breakouts,06/02/2023 12:56:33
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,10.02,268.0,16156060,Short term breakouts,06/02/2023 12:56:33
9,10,SERVOTECH,Servotech Power Systems Ltd,535002,4.97,48.55,436314,Short term breakouts,06/02/2023 12:56:33
7,8,ISMTLTD,Ismt Limited,532479,3.41,72.8,2549089,Short term breakouts,06/02/2023 12:56:33
1,2,NEWGEN,Newgen Software Technologies Ltd,540900,2.42,445.65,209504,Short term breakouts,06/02/2023 12:56:33
0,1,NDRAUTO,NDR Auto Components Ltd,543214,2.33,692.0,58019,Short term breakouts,06/02/2023 12:56:33
8,9,RAJRILTD,Raj Rayon Industries Ltd,530699,1.91,58.55,32887,Short term breakouts,06/02/2023 12:56:33
2,3,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,0.14,394.8,314738,Short term breakouts,06/02/2023 12:56:33
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,10.12,268.25,16181492,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 12:57:36
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.01,469.45,5355794,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 12:57:36
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.99,265.5,16413515,NKS BEST BUY STOCKS FOR INTRADAY,06/02/2023 12:58:39
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.11,469.9,5378099,NKS BEST BUY STOCKS FOR INTRADAY,06/02/2023 12:58:39
2,3,AARTIIND,Aarti Industries Limited,524208,5.55,560.9,2141353,Potential breakouts,06/02/2023 12:59:42
3,4,SUNTV,Sun Tv Network Limited,532733,2.83,459.05,846660,Potential breakouts,06/02/2023 12:59:42
0,1,JKCEMENT,Jk Cement Limited,532644,0.74,2649.0,199050,Potential breakouts,06/02/2023 12:59:42
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-6.1,1416.9,582585,Potential breakouts,06/02/2023 12:59:42
0,1,LTIM,LTI Mindtree Ltd,540005,1.98,4591.5,431823,PERFECT SELL (SHORT),06/02/2023 13:00:56
1,2,MANAPPURAM,Manappuram Finance Limited,531213,-0.47,115.6,7833989,PERFECT SELL (SHORT),06/02/2023 13:00:56
12,13,BLUECHIP,Blue Chip India Limited,531936,16.67,0.35,300,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
10,11,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.22,21.0,3596,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
5,6,GPTINFRA,Gpt Infraprojects Limited,533761,3.02,54.65,38136,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
1,2,PAR,Par Drugs & Chemicals Ltd,535341,2.72,162.55,3281,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
4,5,BEDMUTHA,Bedmutha Industries Limited,533270,2.66,61.65,15731,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
11,12,SHYAMTEL,Shyam Telecom Limited,517411,2.29,8.95,1867,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
3,4,SARVESHWAR,Sarveshwar Foods Ltd,535054,2.14,78.85,7390,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
7,8,HOVS,Hov Services Limited,532761,1.98,46.4,1646,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
8,9,MAGNUM,Magnum Ventures Limited,532896,1.65,33.95,129084,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
6,7,INSPIRISYS,Inspirisys Solutions Ltd,532774,1.25,52.6,5430,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
2,3,KAPSTON,Kapston Facilities Management Ltd,535064,0.38,133.5,743,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
0,1,UNIPARTS,Uniparts India Ltd,543689,0.11,551.05,17314,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
9,10,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,0.0,29.75,871,SuperTrend positive breakout - 10 mins,06/02/2023 13:02:04
18,19,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,9.05,265.65,16753025,Strong stocks,06/02/2023 13:14:45
10,11,KAYNES,Kaynes Technology India Ltd,535493,5.17,872.0,188356,Strong stocks,06/02/2023 13:14:45
25,26,PANACHE,Panache Digilife Ltd,538424,4.96,84.7,65672,Strong stocks,06/02/2023 13:14:45
30,31,SUMIT,Sumit Woods Ltd,535107,4.88,40.85,23809,Strong stocks,06/02/2023 13:14:45
11,12,GNA,Gna Axles Limited,540124,4.25,857.85,169677,Strong stocks,06/02/2023 13:14:45
31,32,BCG,Brightcom Group Ltd,,4.2,28.55,15413365,Strong stocks,06/02/2023 13:14:45
22,23,63MOONS,63 Moons Technologies,526881,4.18,188.15,580255,Strong stocks,06/02/2023 13:14:45
12,13,LINC,Linc Ltd,531241,3.58,495.95,51551,Strong stocks,06/02/2023 13:14:45
35,36,CCCL,Consolidated Construction Consortium Limited,532902,3.23,1.6,88862,Strong stocks,06/02/2023 13:14:45
26,27,INTENTECH,Intense Technologies Ltd,532326,2.51,75.7,306134,Strong stocks,06/02/2023 13:14:45
21,22,TIL,Til Limited,505196,2.25,189.0,45739,Strong stocks,06/02/2023 13:14:45
27,28,AKSHAR,Akshar Spintex Ltd,541303,1.93,66.1,61394,Strong stocks,06/02/2023 13:14:45
34,35,SATHAISPAT,Sathavahana Ispat Limited,526093,1.92,2.65,9435,Strong stocks,06/02/2023 13:14:45
28,29,RAJRILTD,Raj Rayon Industries Ltd,530699,1.91,58.55,32462,Strong stocks,06/02/2023 13:14:45
7,8,KEI,Kei Industries Limited,517569,1.78,1707.7,136198,Strong stocks,06/02/2023 13:14:45
33,34,DNAMEDIA,Diligent Media Corporation Ltd,540789,1.64,3.1,40472,Strong stocks,06/02/2023 13:14:45
17,18,REFEX,Refex Industries Limited,532884,1.45,294.45,170100,Strong stocks,06/02/2023 13:14:45
3,4,NAVINFLUOR,Navin Fluorine International Limited,532504,1.23,4059.55,44729,Strong stocks,06/02/2023 13:14:45
24,25,FSL,Firstsource Solutions Limited,532809,1.16,117.6,4922066,Strong stocks,06/02/2023 13:14:45
29,30,MSUMI,Motherson Sumi Wiring India Ltd,543498,1.15,52.95,1769516,Strong stocks,06/02/2023 13:14:45
23,24,NXTDIGITAL,NxtDigital Ltd,500189,1.13,129.8,13812,Strong stocks,06/02/2023 13:14:45
