,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
21,22,TATACHEM,Tata Chemicals Limited,500770,2.25,991.8,587027,15 minute Stock Breakouts,06/02/2023 13:16:17
27,28,APOLLOTYRE,Apollo Tyres Limited,500877,1.91,336.5,2274961,15 minute Stock Breakouts,06/02/2023 13:16:17
4,5,LTIM,LTI Mindtree Ltd,540005,1.76,4581.65,435810,15 minute Stock Breakouts,06/02/2023 13:16:17
23,24,VOLTAS,Voltas Limited,500575,1.2,822.75,449288,15 minute Stock Breakouts,06/02/2023 13:16:17
16,17,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.57,1540.65,82145,15 minute Stock Breakouts,06/02/2023 13:16:17
8,9,OFSS,Oracle Financial Services Software Limited,532466,0.37,3135.2,24368,15 minute Stock Breakouts,06/02/2023 13:16:17
0,1,MRF,Mrf Limited,500290,0.26,93092.65,3432,15 minute Stock Breakouts,06/02/2023 13:16:17
7,8,LTTS,L&t Technology Services Limited,540115,0.24,3455.2,103765,15 minute Stock Breakouts,06/02/2023 13:16:17
25,26,SBICARD,SBI Cards & Payment Services Ltd,543066,0.07,754.55,279849,15 minute Stock Breakouts,06/02/2023 13:16:17
3,4,BRITANNIA,Britannia Industries Limited,500825,-0.02,4628.0,231340,15 minute Stock Breakouts,06/02/2023 13:16:17
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.08,4355.0,156460,15 minute Stock Breakouts,06/02/2023 13:16:17
17,18,BATAINDIA,Bata India Limited,500043,-0.16,1527.1,59922,15 minute Stock Breakouts,06/02/2023 13:16:17
19,20,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.21,1025.3,262976,15 minute Stock Breakouts,06/02/2023 13:16:17
6,7,TCS,Tata Consultancy Services Limited,532540,-0.47,3465.9,681918,15 minute Stock Breakouts,06/02/2023 13:16:17
12,13,ESCORTS,Escorts Limited,500495,-0.5,2066.85,78285,15 minute Stock Breakouts,06/02/2023 13:16:17
14,15,PVR,Pvr Limited,532689,-0.55,1682.65,166318,15 minute Stock Breakouts,06/02/2023 13:16:17
9,10,PIIND,Pi Industries Limited,523642,-0.61,3009.6,114646,15 minute Stock Breakouts,06/02/2023 13:16:17
2,3,NIFTY,NIFTY,,-0.69,17731.45,0,15 minute Stock Breakouts,06/02/2023 13:16:17
26,27,AMBUJACEM,Ambuja Cements Limited,500425,-0.75,370.8,21766020,15 minute Stock Breakouts,06/02/2023 13:16:17
29,30,FEDERALBNK,The Federal Bank  Limited,500469,-0.75,132.4,4867348,15 minute Stock Breakouts,06/02/2023 13:16:17
28,29,ASHOKLEY,Ashok Leyland Limited,500477,-0.88,152.55,6205310,15 minute Stock Breakouts,06/02/2023 13:16:17
11,12,LT,Larsen & Toubro Limited,500510,-0.89,2147.25,874031,15 minute Stock Breakouts,06/02/2023 13:16:17
1,2,HONAUT,Honeywell Automation India Limited,517174,-0.94,39496.5,1072,15 minute Stock Breakouts,06/02/2023 13:16:17
20,21,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.12,1016.65,642645,15 minute Stock Breakouts,06/02/2023 13:16:17
24,25,BHARTIARTL,Bharti Airtel Limited,532454,-1.29,782.7,1438366,15 minute Stock Breakouts,06/02/2023 13:16:17
22,23,ICICIBANK,Icici Bank Limited,532174,-1.45,851.25,4675336,15 minute Stock Breakouts,06/02/2023 13:16:17
10,11,HINDUNILVR,Hindustan Unilever Limited,500696,-1.63,2605.6,1131326,15 minute Stock Breakouts,06/02/2023 13:16:17
18,19,M&M,Mahindra & Mahindra Limited,500520,-1.71,1364.3,960566,15 minute Stock Breakouts,06/02/2023 13:16:17
13,14,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-1.71,1749.9,1777990,15 minute Stock Breakouts,06/02/2023 13:16:17
15,16,INFY,Infosys Limited,500209,-1.89,1569.1,2858181,15 minute Stock Breakouts,06/02/2023 13:16:17
0,1,IDFC,Idfc Limited,532659,2.88,91.1,20015089,BULLISH FOR NEXT DAY,06/02/2023 13:17:17
0,1,EXPLEOSOL,Expleo Solutions Ltd,533121,2.79,1260.05,3018,Intraday Buying seen in the past 15 minutes,06/02/2023 13:18:46
2,3,NIPPOBATRY,Indo-national Limited,504058,1.6,365.45,2533,Intraday Buying seen in the past 15 minutes,06/02/2023 13:18:46
1,2,EVERESTIND,Everest Industries Limited,508906,1.15,722.9,7040,Intraday Buying seen in the past 15 minutes,06/02/2023 13:18:46
7,8,IDEA,Idea Cellular Limited,532822,23.36,8.45,512524611,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
0,1,PGHL,Procter & Gamble Health Ltd,500126,12.72,4624.4,114909,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.78,265.0,16957130,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
4,5,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.18,470.2,5482029,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
3,4,PAYTM,One 97 Communications Ltd,543396,6.89,561.1,7007415,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
5,6,ELGIEQUIP,Elgi Equipments Limited,522074,6.53,405.55,1361958,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-6.1,1416.9,595489,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
2,3,PRIVISCL,Fairchem Speciality,530117,-6.4,915.0,67492,Volume Shockers (stocks with rising volumes),06/02/2023 13:19:39
4,5,UNIENTER,Uniphos Enterprises Limited,500429,15.41,156.15,165724,Short term breakouts,06/02/2023 13:20:29
3,4,MOLDTECH,Mold-tek Technologies Limited,526263,14.06,215.0,2088883,Short term breakouts,06/02/2023 13:20:29
5,6,CLSEL,Chamanlal Setia Exports Ltd,530307,13.34,150.0,1320992,Short term breakouts,06/02/2023 13:20:29
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.76,264.95,16984219,Short term breakouts,06/02/2023 13:20:29
8,9,SERVOTECH,Servotech Power Systems Ltd,535002,4.97,48.55,436567,Short term breakouts,06/02/2023 13:20:29
1,2,NEWGEN,Newgen Software Technologies Ltd,540900,2.25,444.9,216173,Short term breakouts,06/02/2023 13:20:29
