,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,VOLTAMP,Voltamp Transformers Limited,532757,18.06,2990.0,143997,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
8,9,VERANDA,Veranda Learning Solutions Ltd,543514,14.5,227.0,127572,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
5,6,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,5.83,527.95,24771229,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
4,5,PUNJABCHEM,Punjab Chemicals & Crop Protection Limited,506618,4.38,936.0,2926,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
11,12,EASEMYTRIP,Easy Trip Planners Ltd,543272,4.25,52.7,17819307,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
1,2,GRPLTD,Grp Limited,509152,4.24,2799.0,2153,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
10,11,HIMATSEIDE,Himatsingka Seide Limited,514043,2.65,71.75,213199,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
6,7,MHRIL,Mahindra Holidays & Resorts India Limited,533088,2.22,265.25,156626,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
7,8,ABFRL,Aditya Birla Fashion And Retail Limited,535755,1.0,253.0,1834319,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
2,3,ADANIENT,Adani Enterprises Limited,512599,0.88,1600.7,15239853,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
3,4,PRIVISCL,Fairchem Speciality,530117,0.1,978.5,99742,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
12,13,ZOMATO,Zomato Ltd,543320,-0.92,48.3,24761074,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
9,10,GREAVESCOT,Greaves Cotton Limited,501455,-1.88,138.15,933519,Intraday Buying seen in the past 15 minutes,06/02/2023 14:07:48
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,1.91,332.95,1836233,BUY open equals to Low,06/02/2023 14:08:48
1,2,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,8.7,264.8,17990288,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 14:09:50
