,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,PAYTM,One 97 Communications Ltd,543396,6.25,557.75,4818687,15 minute Stock Breakouts,06/02/2023 11:46:15
13,14,SHILPAMED,Shilpa Medicare Limited,530549,5.81,256.65,135345,15 minute Stock Breakouts,06/02/2023 11:46:15
11,12,SONACOMS,Sona BLW Precision Forgings Ltd,543300,4.92,466.7,633456,15 minute Stock Breakouts,06/02/2023 11:46:15
7,8,VBL,Varun Beverages Limited,540180,3.58,1196.2,836352,15 minute Stock Breakouts,06/02/2023 11:46:15
8,9,CYIENT,Cyient Limited,532175,2.9,923.9,248947,15 minute Stock Breakouts,06/02/2023 11:46:15
1,2,LTIM,LTI Mindtree Ltd,540005,2.21,4601.85,313093,15 minute Stock Breakouts,06/02/2023 11:46:15
4,5,ASTRAL,Astral Poly Technik Limited,532830,1.9,2092.8,218261,15 minute Stock Breakouts,06/02/2023 11:46:15
0,1,BLUEDART,Blue Dart Express Limited,526612,1.6,6187.0,3912,15 minute Stock Breakouts,06/02/2023 11:46:15
12,13,POLICYBZR,PB Fintech Ltd,543390,1.32,433.6,236055,15 minute Stock Breakouts,06/02/2023 11:46:15
9,10,WESTLIFE,Westlife Development Ltd,505533,1.3,700.0,71718,15 minute Stock Breakouts,06/02/2023 11:46:15
3,4,GARFIBRES,Garware Technical Fibres Ltd,509557,0.85,2972.55,1765,15 minute Stock Breakouts,06/02/2023 11:46:15
2,3,PFIZER,Pfizer Limited,500680,0.7,3899.95,2073,15 minute Stock Breakouts,06/02/2023 11:46:15
5,6,360ONE,360 ONE WAM Ltd,542772,0.51,1908.95,10856,15 minute Stock Breakouts,06/02/2023 11:46:15
6,7,MASTEK,Mastek Limited,523704,0.51,1649.85,11306,15 minute Stock Breakouts,06/02/2023 11:46:15
0,1,IDFC,Idfc Limited,532659,2.6,90.85,16811680,BULLISH FOR NEXT DAY,06/02/2023 11:47:24
6,7,UNIENTER,Uniphos Enterprises Limited,500429,15.74,156.6,60600,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
4,5,VBL,Varun Beverages Limited,540180,3.93,1200.25,849966,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
1,2,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,3.67,2782.05,53065,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
7,8,ANANTRAJ,Anant Raj Limited,515055,3.59,104.0,701896,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
5,6,JINDRILL,Jindal Drilling And Industries Limited,511034,1.56,264.4,84238,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
3,4,LUXIND,Lux Industries Limited,539542,1.24,1457.0,6256,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
8,9,TFCILTD,Tourism Finance Corporation Of India Limited,526650,1.0,76.0,496655,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
0,1,PFIZER,Pfizer Limited,500680,0.84,3905.0,2116,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
2,3,360ONE,360 ONE WAM Ltd,542772,0.67,1912.0,11475,Intraday Buying seen in the past 15 minutes,06/02/2023 11:48:25
5,6,IDEA,Idea Cellular Limited,532822,22.63,8.4,473715548,Volume Shockers (stocks with rising volumes),06/02/2023 11:49:28
0,1,PGHL,Procter & Gamble Health Ltd,500126,13.03,4636.9,94856,Volume Shockers (stocks with rising volumes),06/02/2023 11:49:28
2,3,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,9.41,475.55,4637769,Volume Shockers (stocks with rising volumes),06/02/2023 11:49:28
4,5,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,7.72,262.4,11498578,Volume Shockers (stocks with rising volumes),06/02/2023 11:49:28
3,4,ELGIEQUIP,Elgi Equipments Limited,522074,7.22,408.2,1212614,Volume Shockers (stocks with rising volumes),06/02/2023 11:49:28
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-5.92,1419.7,537014,Volume Shockers (stocks with rising volumes),06/02/2023 11:49:28
6,7,CLSEL,Chamanlal Setia Exports Ltd,530307,15.94,153.45,1148573,Short term breakouts,06/02/2023 11:50:33
4,5,MOLDTECH,Mold-tek Technologies Limited,526263,15.15,217.05,1904870,Short term breakouts,06/02/2023 11:50:33
5,6,UNIENTER,Uniphos Enterprises Limited,500429,14.71,155.2,66243,Short term breakouts,06/02/2023 11:50:33
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,7.64,262.2,11508867,Short term breakouts,06/02/2023 11:50:33
9,10,SERVOTECH,Servotech Power Systems Ltd,535002,4.97,48.55,409645,Short term breakouts,06/02/2023 11:50:33
0,1,RADICO,Radico Khaitan Limited,532497,3.8,1194.15,477486,Short term breakouts,06/02/2023 11:50:33
7,8,ISMTLTD,Ismt Limited,532479,3.05,72.55,2203030,Short term breakouts,06/02/2023 11:50:33
2,3,NEWGEN,Newgen Software Technologies Ltd,540900,2.51,446.0,199220,Short term breakouts,06/02/2023 11:50:33
1,2,NDRAUTO,NDR Auto Components Ltd,543214,2.37,692.3,51740,Short term breakouts,06/02/2023 11:50:33
8,9,RAJRILTD,Raj Rayon Industries Ltd,530699,1.91,58.55,32037,Short term breakouts,06/02/2023 11:50:33
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,9.09,474.15,4685480,Intraday 9:30 am Buy FnO stock scanner,06/02/2023 11:51:34
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,9.06,474.05,4699845,NKS BEST BUY STOCKS FOR INTRADAY,06/02/2023 11:52:36
0,1,KOVAI,Kovai Medical Center & Hospital Ltd,523323,1.85,1758.7,3376,Potential breakouts,06/02/2023 11:53:36
1,2,SHAILY,Shaily Engineering Plastics Ltd,501423,4.02,1617.0,1186,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
11,12,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,3.86,10.75,8213,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
9,10,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,2.13,33.55,9098,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
7,8,KANPRPLA,Kanpur Plastipack Ltd,507779,2.12,96.2,4870,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
8,9,TTL,T T Limited,514142,1.99,77.0,2005,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
10,11,INCREDIBLE,Incredible Industries Ltd,538365,1.86,21.9,1976,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
5,6,JTLIND,JTL Industries Ltd,534600,1.53,322.0,59642,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
0,1,AKZOINDIA,Akzo Nobel India Limited,500710,0.89,2229.95,2141,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
3,4,GANECOS,Ganesha Ecosphere Limited,514167,0.28,895.8,7349,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
4,5,CARTRADE,Cartrade Tech Ltd,543333,0.06,502.3,39433,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,0.0,1138.0,1572741,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
6,7,DIGJAMLMTD,Digjam Ltd,539979,-1.53,96.55,1349,SuperTrend positive breakout - 10 mins,06/02/2023 11:55:37
109,110,IDEA,Idea Cellular Limited,532822,22.63,8.4,476245365,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
66,67,CLSEL,Chamanlal Setia Exports Ltd,530307,15.34,152.65,1156674,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
74,75,CINELINE,Cineline India Limited,532807,11.94,116.25,127867,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
121,122,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,2533374,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
35,36,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.82,473.0,4773509,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
68,69,SMARTLINK,Smartlink Network Systems Limited,532419,8.11,143.25,133302,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
94,95,KRITINUT,Kriti Nutrients Ltd,533210,6.76,49.75,69974,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
28,29,PAYTM,One 97 Communications Ltd,543396,6.35,558.3,5059110,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
53,54,SHILPAMED,Shilpa Medicare Limited,530549,5.92,256.9,155698,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
27,28,AARTIIND,Aarti Industries Limited,524208,5.76,562.0,1770571,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
54,55,BIOCON,Biocon Limited,532523,4.74,244.3,2016085,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
114,115,BIRLATYRE,Birla Tyres Ltd,542932,4.65,4.5,147491,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
22,23,MONTECARLO,Monte Carlo Fashions Limited,538836,4.6,662.2,18940,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
21,22,SPORTKING,Sportking India Ltd,539221,4.33,729.0,26202,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
44,45,WONDERLA,Wonderla Holidays Limited,538268,4.14,361.05,78789,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
75,76,RGL,Renaissance Global Ltd,532923,4.01,101.25,42581,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
38,39,RPSGVENT,RPSG Ventures Ltd,,3.77,445.4,7867,MACD Bearish or Bullish crossover,06/02/2023 11:56:42
