,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,IDFC,Idfc Limited,532659,3.11,91.3,22302546,BULLISH FOR NEXT DAY,06/02/2023 14:21:32
116,117,IDEA,Idea Cellular Limited,532822,23.36,8.45,592208663,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
76,77,CLSEL,Chamanlal Setia Exports Ltd,530307,14.77,151.9,1442498,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
100,101,KRITINUT,Kriti Nutrients Ltd,533210,9.55,51.05,90560,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
61,62,UNIDT,United Drilling Tools Ltd,522014,9.24,242.85,104367,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
40,41,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,8.02,469.5,5835231,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
35,36,PAYTM,One 97 Communications Ltd,543396,6.52,559.2,7771976,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
49,50,WONDERLA,Wonderla Holidays Limited,538268,6.23,368.3,134345,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
34,35,AARTIIND,Aarti Industries Limited,524208,5.75,561.95,2297904,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
78,79,SMARTLINK,Smartlink Network Systems Limited,532419,5.62,139.95,154772,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
25,26,MASFIN,MAS Financial Services Ltd,540749,5.4,823.95,47523,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
98,99,ROML,Raj Oil Mills Ltd,533093,4.96,58.15,7558,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
120,121,BIRLATYRE,Birla Tyres Ltd,542932,4.65,4.5,189921,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
108,109,FLEXITUFF,Flexituff International Limited,533638,4.52,31.25,647,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
73,74,PODDARHOUS,Poddar Housing & Development Ltd,523628,4.47,173.95,5539,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
122,123,SUPREMEENG,Supreme Engineering Ltd,535105,4.35,1.2,264528,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
45,46,FUSION,Fusion Micro Finance Ltd,543652,4.25,420.4,209712,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
60,61,SHILPAMED,Shilpa Medicare Limited,530549,4.18,252.7,235119,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
82,83,ARVEE,Arvee Laboratories (India) Ltd,535050,3.97,110.0,1147,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
11,12,ZYDUSWELL,Zydus Wellness Limited,531335,3.93,1452.0,24835,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
28,29,MONTECARLO,Monte Carlo Fashions Limited,538836,3.91,657.85,30378,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
107,108,UDAICEMENT,Udaipur Cement Works Ltd,530131,3.78,31.55,704134,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
62,63,BIOCON,Biocon Limited,532523,3.77,242.05,3031881,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
30,31,GRWRHITECH,Garware Hi Tech Films Ltd,500655,3.69,645.55,24384,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
27,28,SPORTKING,Sportking India Ltd,539221,3.64,724.2,33633,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
42,43,RPSGVENT,RPSG Ventures Ltd,,3.56,444.5,10584,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
109,110,SHIVAMAUTO,Shivam Autotech Limited,532776,3.5,26.6,38363,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
37,38,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,3.32,491.3,19571,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
21,22,MGL,Mahanagar Gas Limited,539957,3.18,877.35,449597,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
9,10,NGLFINE,NGL Fine Chem Ltd,524774,3.18,1526.0,1136,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
88,89,AUTOIND,Autoline Industries Limited,532797,3.11,72.95,18956,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
105,106,HOVS,Hov Services Limited,532761,3.08,46.9,3887,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
8,9,CEATLTD,Ceat Limited,500878,2.94,1593.6,88259,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
43,44,POLICYBZR,PB Fintech Ltd,543390,2.9,440.35,580172,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
83,84,RGL,Renaissance Global Ltd,532923,2.88,100.15,99784,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,2.81,4695.25,70998,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
50,51,ORCHPHARMA,Orchid Pharma Ltd,524372,2.76,364.45,2708,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
110,111,PRAXIS,Praxis Home Retail Ltd,540901,2.73,26.35,16282,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
48,49,NIPPOBATRY,Indo-national Limited,504058,2.61,369.1,2594,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
16,17,MANORAMA,Manorama Industries Ltd,541974,2.55,1005.6,5186,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
80,81,ESTER,Ester Industries Limited,500136,2.48,124.1,81097,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
36,37,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,2.47,524.6,285789,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
111,112,VARDMNPOLY,Vardhman Polytex Limited,514175,2.45,18.85,9783,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
4,5,SCHAEFFLER,Schaeffler India Ltd,505790,2.29,2643.2,46812,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
70,71,HUHTAMAKI,Huhtamaki India Ltd,509820,2.08,200.8,66117,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
58,59,FDC,Fdc Limited,531599,1.95,260.85,46077,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
13,14,TCPLPACK,TCPL Packaging Ltd,523301,1.87,1368.95,7271,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
97,98,IDFCFIRSTB,IDFC First Bank Ltd,539437,1.87,59.9,24228060,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
74,75,TEMBO,Tembo Global Industries Ltd,535101,1.77,163.5,79494,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
72,73,IBMFNIFTY,IBMFNIFTY,,1.73,187.49,182,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
118,119,AJOONI,Ajooni Biotech Ltd,535040,1.68,6.05,484249,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
3,4,SIEMENS,Siemens Limited,500550,1.54,3074.25,300902,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
75,76,PLASTIBLEN,Plastiblends India Limited,523648,1.4,162.55,3198,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
20,21,AMIORG,Ami Organics Ltd,543349,1.37,883.65,27805,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
55,56,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,1.34,279.3,77242,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
89,90,WELSPUNIND,Welspun India Limited,514162,1.3,70.25,1240412,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
10,11,LUXIND,Lux Industries Limited,539542,1.24,1456.95,9464,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
54,55,SUPRAJIT,Suprajit Engineering Limited,532509,1.22,328.95,88066,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
5,6,DALBHARAT,Dalmia Bharat Limited,533309,1.19,1890.05,435191,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
44,45,EMAMILTD,Emami Limited,531162,1.11,424.6,151157,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
6,7,NIFTYMEDIA,NIFTYMEDIA,,0.9,1865.0,0,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
18,19,RANEHOLDIN,Rane Holdings Limited,505800,0.88,892.75,12196,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
0,1,ATUL,Atul Limited,500027,0.77,7304.3,13414,MACD Bearish or Bullish crossover,06/02/2023 14:22:49
