,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
28,29,APOLLOTYRE,Apollo Tyres Limited,500877,2.36,338.0,1616578,PERFECT BEARISH,06/02/2023 11:32:29
23,24,TATACHEM,Tata Chemicals Limited,500770,2.23,991.6,350504,PERFECT BEARISH,06/02/2023 11:32:29
4,5,LTIM,LTI Mindtree Ltd,540005,2.17,4600.0,271150,PERFECT BEARISH,06/02/2023 11:32:29
31,32,MOTHERSON,Motherson Sumi Systems Limited,517334,0.92,76.6,2784064,PERFECT BEARISH,06/02/2023 11:32:29
17,18,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,0.8,1544.15,61801,PERFECT BEARISH,06/02/2023 11:32:29
9,10,OFSS,Oracle Financial Services Software Limited,532466,0.51,3139.5,18413,PERFECT BEARISH,06/02/2023 11:32:29
7,8,LTTS,L&t Technology Services Limited,540115,0.38,3460.0,74904,PERFECT BEARISH,06/02/2023 11:32:29
20,21,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.16,1135.3,57030,PERFECT BEARISH,06/02/2023 11:32:29
6,7,NAUKRI,Info Edge (india) Limited,532777,0.08,3660.05,114730,PERFECT BEARISH,06/02/2023 11:32:29
29,30,ASHOKLEY,Ashok Leyland Limited,500477,0.06,154.0,4832413,PERFECT BEARISH,06/02/2023 11:32:29
15,16,PVR,Pvr Limited,532689,0.01,1692.05,76772,PERFECT BEARISH,06/02/2023 11:32:29
3,4,BRITANNIA,Britannia Industries Limited,500825,-0.08,4625.0,170691,PERFECT BEARISH,06/02/2023 11:32:29
12,13,LT,Larsen & Toubro Limited,500510,-0.08,2164.8,659936,PERFECT BEARISH,06/02/2023 11:32:29
0,1,MRF,Mrf Limited,500290,-0.24,92632.8,2018,PERFECT BEARISH,06/02/2023 11:32:29
13,14,ESCORTS,Escorts Limited,500495,-0.26,2071.85,62390,PERFECT BEARISH,06/02/2023 11:32:29
21,22,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.43,1023.05,196625,PERFECT BEARISH,06/02/2023 11:32:29
30,31,FEDERALBNK,The Federal Bank  Limited,500469,-0.6,132.6,3524066,PERFECT BEARISH,06/02/2023 11:32:29
1,2,HONAUT,Honeywell Automation India Limited,517174,-0.64,39614.25,748,PERFECT BEARISH,06/02/2023 11:32:29
2,3,NIFTY,NIFTY,,-0.67,17735.25,0,PERFECT BEARISH,06/02/2023 11:32:29
27,28,AMBUJACEM,Ambuja Cements Limited,500425,-0.72,370.9,14733412,PERFECT BEARISH,06/02/2023 11:32:29
10,11,PIIND,Pi Industries Limited,523642,-0.81,3003.5,46663,PERFECT BEARISH,06/02/2023 11:32:29
24,25,ICICIBANK,Icici Bank Limited,532174,-0.83,856.6,2163988,PERFECT BEARISH,06/02/2023 11:32:29
18,19,BATAINDIA,Bata India Limited,500043,-0.9,1515.8,33327,PERFECT BEARISH,06/02/2023 11:32:29
5,6,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.9,4319.0,90662,PERFECT BEARISH,06/02/2023 11:32:29
8,9,TCS,Tata Consultancy Services Limited,532540,-1.0,3447.6,469423,PERFECT BEARISH,06/02/2023 11:32:29
22,23,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.05,1017.4,411031,PERFECT BEARISH,06/02/2023 11:32:29
26,27,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.07,746.0,181432,PERFECT BEARISH,06/02/2023 11:32:29
11,12,HINDUNILVR,Hindustan Unilever Limited,500696,-1.49,2609.4,692457,PERFECT BEARISH,06/02/2023 11:32:29
19,20,M&M,Mahindra & Mahindra Limited,500520,-1.52,1366.95,620776,PERFECT BEARISH,06/02/2023 11:32:29
25,26,BHARTIARTL,Bharti Airtel Limited,532454,-1.64,779.9,872098,PERFECT BEARISH,06/02/2023 11:32:29
16,17,INFY,Infosys Limited,500209,-1.9,1569.05,1597465,PERFECT BEARISH,06/02/2023 11:32:29
14,15,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-2.01,1744.55,678417,PERFECT BEARISH,06/02/2023 11:32:29
0,1,INDHOTEL,The Indian Hotels Company Limited,500850,-1.32,314.05,1059348,Bearish Engulifing-see after 3:15 PM for Next day trade,06/02/2023 11:33:33
0,1,ATUL,Atul Limited,500027,0.73,7301.0,9857,Intraday Sell,06/02/2023 11:35:29
2,3,AARTIIND,Aarti Industries Limited,524208,5.41,560.15,1694738,Highly Bearish I-day,06/02/2023 11:39:26
3,4,SUNTV,Sun Tv Network Limited,532733,2.49,457.5,776609,Highly Bearish I-day,06/02/2023 11:39:26
0,1,JKCEMENT,Jk Cement Limited,532644,0.93,2654.0,167728,Highly Bearish I-day,06/02/2023 11:39:26
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,-5.9,1420.0,532028,Highly Bearish I-day,06/02/2023 11:39:26
7,8,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,13.51,163.05,17550747,Bearish RSi-Stoc,06/02/2023 11:40:29
