,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.24,227.05,673028,SELL OPEN=HIGH,06/02/2023 11:03:18
7,8,WHIRLPOOL,Whirlpool Of India Limited,500238,-0.28,1257.3,25475,SELL OPEN=HIGH,06/02/2023 11:03:18
11,12,SBIN,State Bank Of India,500112,-0.44,541.8,12980321,SELL OPEN=HIGH,06/02/2023 11:03:18
3,4,PIDILITIND,Pidilite Industries Limited,500331,-0.63,2326.8,73983,SELL OPEN=HIGH,06/02/2023 11:03:18
0,1,NESTLEIND,Nestle India Limited,500790,-0.74,18863.4,12862,SELL OPEN=HIGH,06/02/2023 11:03:18
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.8,4323.45,77350,SELL OPEN=HIGH,06/02/2023 11:03:18
2,3,TCS,Tata Consultancy Services Limited,532540,-1.07,3445.05,402681,SELL OPEN=HIGH,06/02/2023 11:03:18
8,9,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.08,772.75,656280,SELL OPEN=HIGH,06/02/2023 11:03:18
9,10,UPL,Upl Limited,512070,-1.15,707.5,466169,SELL OPEN=HIGH,06/02/2023 11:03:18
4,5,INDIGO,Interglobe Aviation Limited,539448,-1.18,2072.95,1567498,SELL OPEN=HIGH,06/02/2023 11:03:18
6,7,M&M,Mahindra & Mahindra Limited,500520,-1.53,1366.75,533765,SELL OPEN=HIGH,06/02/2023 11:03:18
5,6,INFY,Infosys Limited,500209,-1.66,1572.9,1269009,SELL OPEN=HIGH,06/02/2023 11:03:18
12,13,HINDALCO,Hindalco Industries Limited,500440,-2.25,449.3,1675579,SELL OPEN=HIGH,06/02/2023 11:03:18
14,15,TATASTEEL,Tata Steel Limited,500470,-2.58,117.25,18604749,SELL OPEN=HIGH,06/02/2023 11:03:18
10,11,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.75,566.65,1397085,SELL OPEN=HIGH,06/02/2023 11:03:18
0,1,LICHSGFIN,Lic Housing Finance Limited,500253,-4.9,380.1,1940048,My Intraday sell setup,06/02/2023 11:04:19
0,1,HINDCOPPER,Hindustan Copper Limited,513599,-0.79,106.65,1851016,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,06/02/2023 11:05:20
0,1,HCLTECH,Hcl Technologies Limited,532281,-0.62,1139.1,590263,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:07:25
1,2,LICHSGFIN,Lic Housing Finance Limited,500253,-4.88,380.2,1963186,Mohan'S sure sell candidate -- MACD CROSS,06/02/2023 11:07:25
90,91,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,100,Day Short Trade,06/02/2023 11:08:29
75,76,SABTN,Sri Adhikari Brothers Television Network Limited,530943,0.0,2.0,237,Day Short Trade,06/02/2023 11:08:29
85,86,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.95,4542092,Day Short Trade,06/02/2023 11:08:29
54,55,WSI,W S Industries (i) Limited,504220,0.0,16.6,600,Day Short Trade,06/02/2023 11:08:29
48,49,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,30644,Day Short Trade,06/02/2023 11:08:29
84,85,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,87051,Day Short Trade,06/02/2023 11:08:29
82,83,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.1,154784,Day Short Trade,06/02/2023 11:08:29
35,36,SINTERCOM,Sintercom India Ltd,535047,-0.05,102.0,327,Day Short Trade,06/02/2023 11:08:29
6,7,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.27,1035.11,388,Day Short Trade,06/02/2023 11:08:29
40,41,PANSARI,Pansari Developers Ltd,538381,-0.43,69.2,51,Day Short Trade,06/02/2023 11:08:29
14,15,UNIPARTS,Uniparts India Ltd,543689,-0.75,546.3,10017,Day Short Trade,06/02/2023 11:08:29
9,10,POLYMED,Poly Medicure Limited,531768,-0.76,856.4,4126,Day Short Trade,06/02/2023 11:08:29
65,66,BHANDARI,Bhandari Hosiery Exports Ltd,512608,-0.97,5.1,43663,Day Short Trade,06/02/2023 11:08:29
15,16,APOLLOPIPE,Apollo Pipes Ltd,531761,-0.97,497.85,14695,Day Short Trade,06/02/2023 11:08:29
37,38,HINDCON,Hindcon Chemicals Ltd,535053,-0.98,86.15,7044,Day Short Trade,06/02/2023 11:08:29
50,51,FLEXITUFF,Flexituff International Limited,533638,-1.0,29.6,311,Day Short Trade,06/02/2023 11:08:29
33,34,MAXVIL,Max Ventures And Industries Limited,539940,-1.03,139.9,21707,Day Short Trade,06/02/2023 11:08:29
21,22,DOLLAR,Dollar Industries,,-1.23,378.5,7198,Day Short Trade,06/02/2023 11:08:29
1,2,ASTEC,Astec Lifesciences Limited,533138,-1.25,1381.15,3906,Day Short Trade,06/02/2023 11:08:29
12,13,CARERATING,Credit Analysis And Research Limited,534804,-1.36,596.5,22808,Day Short Trade,06/02/2023 11:08:29
4,5,SFL,Sheela Foam Limited,540203,-1.48,1211.6,7288,Day Short Trade,06/02/2023 11:08:29
41,42,MODIRUBBER,Modi Rubber Ltd,500890,-1.54,67.0,106,Day Short Trade,06/02/2023 11:08:29
38,39,OBCL,Orissa Bengal Carrier Ltd,541206,-1.64,71.95,13559,Day Short Trade,06/02/2023 11:08:29
23,24,INDHOTEL,The Indian Hotels Company Limited,500850,-1.71,312.8,949430,Day Short Trade,06/02/2023 11:08:29
32,33,HERITGFOOD,Heritage Foods Limited,519552,-1.73,144.75,57448,Day Short Trade,06/02/2023 11:08:29
64,65,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,-1.8,5.45,1585,Day Short Trade,06/02/2023 11:08:29
30,31,TIL,Til Limited,505196,-1.81,181.5,3421,Day Short Trade,06/02/2023 11:08:29
72,73,SPTL,Sintex Plastics Technology,540653,-1.82,2.7,558851,Day Short Trade,06/02/2023 11:08:29
73,74,BGLOBAL,Bharatiya Global Infomedia Limited,533499,-1.85,2.65,1213,Day Short Trade,06/02/2023 11:08:29
2,3,NDGL,Naga Dhunseri Group Limited,,-1.88,1285.05,98,Day Short Trade,06/02/2023 11:08:29
16,17,SHARDACROP,Sharda Cropchem Limited,538666,-1.9,472.0,56577,Day Short Trade,06/02/2023 11:08:29
5,6,GLAND,Gland Pharma Ltd,543245,-1.94,1187.85,147959,Day Short Trade,06/02/2023 11:08:29
67,68,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,-2.06,4.75,8178,Day Short Trade,06/02/2023 11:08:29
22,23,SIS,Security & Intelligence Services India,540673,-2.18,338.1,68703,Day Short Trade,06/02/2023 11:08:29
25,26,WELINV,Welspun Investments And Commercials Limited,533252,-2.32,265.0,170,Day Short Trade,06/02/2023 11:08:29
17,18,SUMICHEM,Sumitomo Chemical India Ltd,542920,-2.32,437.85,101692,Day Short Trade,06/02/2023 11:08:29
57,58,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,-2.42,10.1,4213,Day Short Trade,06/02/2023 11:08:29
62,63,CCHHL,Country Club Hospitality & Holidays Limited,526550,-2.5,7.8,13704,Day Short Trade,06/02/2023 11:08:29
39,40,SILVER,Aditya Birla Sun Life Silver ETF,535429,-2.5,69.28,24652,Day Short Trade,06/02/2023 11:08:29
7,8,GOCOLORS,Go Fashion (India) Ltd,543401,-2.87,1028.7,8719,Day Short Trade,06/02/2023 11:08:29
13,14,JINDALSTEL,Jindal Steel & Power Limited,532286,-2.87,565.95,1493288,Day Short Trade,06/02/2023 11:08:29
42,43,IIFLSEC,IIFL Securities Ltd,542773,-2.93,62.85,149136,Day Short Trade,06/02/2023 11:08:29
56,57,SEPOWER,S.e. Power Limited,534598,-3.0,14.55,7152,Day Short Trade,06/02/2023 11:08:29
53,54,VASWANI,Vaswani Industries Limited,533576,-3.02,24.05,60835,Day Short Trade,06/02/2023 11:08:29
76,77,UNITECH,Unitech Limited,507878,-3.03,1.6,773592,Day Short Trade,06/02/2023 11:08:29
18,19,INTELLECT,Intellect Design Arena Limited,538835,-3.05,423.75,339042,Day Short Trade,06/02/2023 11:08:29
77,78,JPINFRATEC,Jaypee Infratech Limited,533207,-3.13,1.55,176228,Day Short Trade,06/02/2023 11:08:29
24,25,HINDCOMPOS,Hindustan Composites Limited,509635,-3.19,285.0,4433,Day Short Trade,06/02/2023 11:08:29
43,44,SRPL,Shree Ram Protiens Ltd,532567,-3.32,53.95,12147,Day Short Trade,06/02/2023 11:08:29
78,79,SPENTEX,Spentex Industries Limited,521082,-3.33,1.45,1,Day Short Trade,06/02/2023 11:08:29
79,80,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.33,1.45,1919456,Day Short Trade,06/02/2023 11:08:29
28,29,RADHIKAJWE,Radhika Jeweltech Ltd,540125,-3.41,188.3,33536,Day Short Trade,06/02/2023 11:08:29
10,11,VIPIND,Vip Industries Limited,507880,-3.43,663.75,90087,Day Short Trade,06/02/2023 11:08:29
63,64,NEXTMEDIA,Next Mediaworks Limited,532416,-3.51,5.5,268,Day Short Trade,06/02/2023 11:08:29
81,82,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.57,1.35,53343,Day Short Trade,06/02/2023 11:08:29
80,81,FEL,Future Enterprises Limited,523574,-3.57,1.35,135386,Day Short Trade,06/02/2023 11:08:29
46,47,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,-3.7,41.7,209,Day Short Trade,06/02/2023 11:08:29
26,27,HIRECT,Hind Rectifiers Limited,504036,-3.85,207.5,4009,Day Short Trade,06/02/2023 11:08:29
74,75,SREINFRA,Srei Infrastructure Finance Limited,523756,-3.92,2.45,52001,Day Short Trade,06/02/2023 11:08:29
60,61,SHYAMTEL,Shyam Telecom Limited,517411,-4.0,8.4,756,Day Short Trade,06/02/2023 11:08:29
69,70,FRETAIL,Future Retail Limited,540064,-4.23,3.4,152612,Day Short Trade,06/02/2023 11:08:29
70,71,SUMEETINDS,Sumeet Industries Limited,514211,-4.41,3.25,87563,Day Short Trade,06/02/2023 11:08:29
71,72,TCIFINANCE,Tci Finance Limited,501242,-4.62,3.1,2565,Day Short Trade,06/02/2023 11:08:29
51,52,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-4.71,28.35,840,Day Short Trade,06/02/2023 11:08:29
61,62,ANDHRACEMT,Andhra Cements Limited,532141,-4.76,8.0,11632,Day Short Trade,06/02/2023 11:08:29
83,84,MERCATOR,Mercator Limited,526235,-4.76,1.0,738215,Day Short Trade,06/02/2023 11:08:29
66,67,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-4.9,4.85,16694,Day Short Trade,06/02/2023 11:08:29
49,50,NKIND,Nk Industries Limited,519494,-4.93,35.65,441,Day Short Trade,06/02/2023 11:08:29
58,59,RELCAPITAL,Reliance Capital Limited,500111,-4.95,9.6,96190,Day Short Trade,06/02/2023 11:08:29
52,53,SEYAIND,Seya Industries Ltd,524324,-4.96,26.8,2191,Day Short Trade,06/02/2023 11:08:29
34,35,ZENITHEXPO,Zenith Exports Limited,512553,-4.97,134.7,7690,Day Short Trade,06/02/2023 11:08:29
36,37,JWL,Jupiter Wagons Ltd,533272,-4.97,100.3,139574,Day Short Trade,06/02/2023 11:08:29
47,48,PCJEWELLER,Pc Jeweller Limited,534809,-4.97,41.15,69127,Day Short Trade,06/02/2023 11:08:29
27,28,NDTV,New Delhi Television Limited,532529,-4.98,202.15,981583,Day Short Trade,06/02/2023 11:08:29
45,46,KHAITANLTD,Khaitan (india) Limited,590068,-4.99,46.65,2332,Day Short Trade,06/02/2023 11:08:29
44,45,ABMINTLLTD,A B M International Ltd,,-5.0,52.25,36,Day Short Trade,06/02/2023 11:08:29
29,30,ADANIPOWER,Adani Power Limited,533096,-5.0,182.35,463616,Day Short Trade,06/02/2023 11:08:29
20,21,AWL,Adani Wilmar Ltd,543458,-5.0,379.95,293380,Day Short Trade,06/02/2023 11:08:29
19,20,SELMC,SEL Manufacturing Company Ltd,532886,-5.0,387.05,122,Day Short Trade,06/02/2023 11:08:29
11,12,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,602.3,183129,Day Short Trade,06/02/2023 11:08:29
8,9,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,889.1,188176,Day Short Trade,06/02/2023 11:08:29
0,1,ATGL,Adani Total Gas Ltd,542066,-5.0,1541.25,55247,Day Short Trade,06/02/2023 11:08:29
59,60,VIVIMEDLAB,Vivimed Labs Limited,532660,-5.08,9.35,18769,Day Short Trade,06/02/2023 11:08:29
68,69,MOHOTAIND,Mohota Industries Ltd,530047,-5.1,4.65,62501,Day Short Trade,06/02/2023 11:08:29
31,32,JKTYRE,Jk Tyre & Industries Limited,530007,-5.19,158.95,1127485,Day Short Trade,06/02/2023 11:08:29
86,87,QUINTEGRA,Quintegra Solutions Limited,532866,-5.26,0.9,5915,Day Short Trade,06/02/2023 11:08:29
87,88,JIKIND,Jik Industries Limited,511618,-7.14,0.65,2801,Day Short Trade,06/02/2023 11:08:29
88,89,SPYL,Shekhawati Poly-yarn Limited,533301,-8.33,0.55,56474,Day Short Trade,06/02/2023 11:08:29
3,4,ADANITRANS,Adani Transmission Limited,539254,-10.0,1256.45,66756,Day Short Trade,06/02/2023 11:08:29
55,56,PATELENG,Patel Engineering Limited,531120,-13.33,14.95,1725023,Day Short Trade,06/02/2023 11:08:29
89,90,INDO-RE,INDO-RE,,-20.0,0.4,353506,Day Short Trade,06/02/2023 11:08:29
1,2,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.27,1035.11,439,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
3,4,DPABHUSHAN,D. P. Abhushan Ltd,535026,-1.09,294.0,1843,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
6,7,MODIRUBBER,Modi Rubber Ltd,500890,-1.54,67.0,111,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
0,1,KIRLOSIND,Kirloskar Industries Limited,500243,-2.0,1960.0,1856,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
4,5,WELINV,Welspun Investments And Commercials Limited,533252,-2.32,265.0,170,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
2,3,PANAMAPET,Panama Petrochem Limited,524820,-2.46,317.25,23014,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
7,8,SRPL,Shree Ram Protiens Ltd,532567,-3.32,53.95,12147,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
5,6,HIRECT,Hind Rectifiers Limited,504036,-3.61,208.0,4111,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
8,9,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-4.71,28.35,841,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,06/02/2023 11:09:29
7,8,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,3.41,315.55,980437,Ichimoku Cloud Bottom Crossover,06/02/2023 11:11:34
25,26,MANAKALUCO,Manaksia Aluminium Company Limited,539045,2.72,22.65,66863,Ichimoku Cloud Bottom Crossover,06/02/2023 11:11:34
