,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,KICL,Kalyani Investment Company Limited,533302,2.93,1843.7,946,Intraday Buying seen in the past 15 minutes,06/03/2023 12:57:14
1,2,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,1.18,304.85,257683,Intraday Buying seen in the past 15 minutes,06/03/2023 12:57:14
2,3,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.74,155.7,1555580,Intraday Buying seen in the past 15 minutes,06/03/2023 12:57:14
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,2.85,1394.0,1599817,BUY open equals to Low,06/03/2023 12:58:19
1,2,RELIANCE,Reliance Industries Limited,500325,1.32,2416.8,2546660,BUY open equals to Low,06/03/2023 12:58:19
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.43,3748.0,107508,BUY open equals to Low,06/03/2023 12:58:19
4,5,FSL,Firstsource Solutions Limited,532809,6.23,116.85,3831542,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 12:59:15
0,1,MGL,Mahanagar Gas Limited,539957,5.91,960.5,2961461,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 12:59:15
3,4,PFC,Power Finance Corporation Limited,532810,3.64,160.8,8069517,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 12:59:15
1,2,IGL,Indraprastha Gas Limited,532514,3.17,444.05,2179129,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 12:59:15
2,3,NTPC,Ntpc Limited,532555,2.52,176.95,6793195,Intraday 9:30 am Buy FnO stock scanner,06/03/2023 12:59:15
3,4,MOTHERSON,Motherson Sumi Systems Limited,517334,3.81,83.1,12465149,Day low = High,06/03/2023 13:00:18
2,3,SYNGENE,Syngene International Limited,539268,1.55,583.8,145625,Day low = High,06/03/2023 13:00:18
0,1,RELIANCE,Reliance Industries Limited,500325,1.28,2416.0,2582000,Day low = High,06/03/2023 13:00:18
1,2,HAVELLS,Havells India Limited,517354,0.95,1216.45,195558,Day low = High,06/03/2023 13:00:18
9,10,GAIL,Gail (india) Limited,532155,3.66,109.1,27346800,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
1,2,CUMMINSIND,Cummins India Limited,500480,1.38,1621.9,424099,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
3,4,BATAINDIA,Bata India Limited,500043,0.96,1418.75,188038,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
0,1,EICHERMOT,Eicher Motors Limited,505200,0.84,3153.55,198762,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,0.78,1138.05,573535,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
5,6,VOLTAS,Voltas Limited,500575,0.72,919.45,659206,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
8,9,PETRONET,Petronet Lng Limited,532522,0.47,224.0,1370814,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
7,8,DABUR,Dabur India Limited,500096,0.29,536.35,625913,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
6,7,SBICARD,SBI Cards & Payment Services Ltd,543066,0.1,751.1,592633,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,0.01,1501.0,114516,JAVEED HUSSAIN INTRADAY BUY,06/03/2023 13:01:20
6,7,ASIANENE,Asian Energy Services Ltd,530355,19.17,78.65,1180910,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
0,1,NEOGEN,Neogen Chemicals Ltd,542665,5.58,1362.1,39607,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
5,6,MOTHERSON,Motherson Sumi Systems Limited,517334,3.75,83.05,12509755,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
8,9,JETFREIGHT,Jet Freight Logistics Ltd,538390,3.23,12.8,181705,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
4,5,ITDCEM,Itd Cementation India Limited,509496,2.86,109.7,1480706,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
1,2,APOLLOPIPE,Apollo Pipes Ltd,531761,2.67,547.1,86391,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
7,8,ASHOKA,Ashoka Buildcon Limited,533271,2.63,78.1,1028197,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
2,3,SUPRIYA,Supriya Lifescience Ltd,543434,2.41,208.4,141073,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
3,4,DHARMAJ,Dharmaj Crop Guard Ltd,543687,2.38,172.1,151384,Santu baba trick on open equal low with 1% higher than previous close,06/03/2023 13:02:25
2,3,AUROPHARMA,Aurobindo Pharma Limited,524804,2.5,471.45,820199,IntraDay Long:,06/03/2023 13:04:26
3,4,IMFA,Indian Metals & Ferro Alloys Limited,533047,2.18,320.9,67712,IntraDay Long:,06/03/2023 13:04:26
5,6,MRO-TEK,Mro-tek Limited,532376,2.11,58.1,7025,IntraDay Long:,06/03/2023 13:04:26
1,2,TTKHLTCARE,Ttk Healthcare Limited,507747,1.72,908.5,2514,IntraDay Long:,06/03/2023 13:04:26
6,7,ICDSLTD,ICDS Ltd,511194,1.37,22.25,2906,IntraDay Long:,06/03/2023 13:04:26
4,5,GULPOLY,Gulshan Polyols Limited,,1.26,229.75,20651,IntraDay Long:,06/03/2023 13:04:26
0,1,EBBETF0433,EBBETF0433,,0.2,1008.77,11778,IntraDay Long:,06/03/2023 13:04:26
7,8,EASTSILK,Eastern Silk Industries Limited,590022,0.0,2.95,70386,IntraDay Long:,06/03/2023 13:04:26
0,1,MGL,Mahanagar Gas Limited,539957,6.26,963.7,3202298,Intraday Power Bulls,06/03/2023 13:05:30
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,2.48,374.45,688103,Copy - RSI BREAKOUT,06/03/2023 13:06:25
