,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,NESTLEIND,Nestle India Limited,500790,0.27,18500.0,30655,SELL OPEN=HIGH,06/03/2023 12:57:14
5,6,BHEL,Bharat Heavy Electricals Limited,500103,0.0,74.7,5415735,SELL OPEN=HIGH,06/03/2023 12:57:14
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,-0.88,583.85,1523314,SELL OPEN=HIGH,06/03/2023 12:57:14
3,4,GODREJCP,Godrej Consumer Products Limited,532424,-1.56,911.35,705706,SELL OPEN=HIGH,06/03/2023 12:57:14
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-1.65,1832.15,167654,SELL OPEN=HIGH,06/03/2023 12:57:14
1,2,BRITANNIA,Britannia Industries Limited,500825,-2.64,4295.45,443846,SELL OPEN=HIGH,06/03/2023 12:57:14
0,1,TECHM,Tech Mahindra Limited,532755,0.12,1086.45,1351117,Intraday Future Sell with SuperTrend -80 % Accuracy,06/03/2023 13:00:18
77,78,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,7942404,Day Short Trade,06/03/2023 13:02:37
9,10,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,64049,Day Short Trade,06/03/2023 13:02:37
74,75,STAMPEDE,Stampede Capital Limited,531723,0.0,1.0,12100,Day Short Trade,06/03/2023 13:02:37
64,65,BGLOBAL,Bharatiya Global Infomedia Limited,533499,0.0,2.95,18148,Day Short Trade,06/03/2023 13:02:37
58,59,GISOLUTION,Gi Engineering Solutions Limited,533048,0.0,5.3,200,Day Short Trade,06/03/2023 13:02:37
57,58,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.5,200,Day Short Trade,06/03/2023 13:02:37
56,57,UNIVAFOODS,Univa Foods Ltd,526683,0.0,6.1,236,Day Short Trade,06/03/2023 13:02:37
46,47,WSI,W S Industries (i) Limited,504220,0.0,17.4,2700,Day Short Trade,06/03/2023 13:02:37
43,44,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,37.95,35614,Day Short Trade,06/03/2023 13:02:37
0,1,BAYERCROP,Bayer Cropscience Limited,506285,-0.27,4206.1,9757,Day Short Trade,06/03/2023 13:02:37
27,28,ASTRAMICRO,Astra Microwave Products Limited,532493,-0.34,262.0,321262,Day Short Trade,06/03/2023 13:02:37
10,11,TIDEWATER,Tide Water Oil Company (india) Limited,590005,-0.41,923.95,30450,Day Short Trade,06/03/2023 13:02:37
1,2,ASTRAZEN,Astrazeneca Pharma India Limited,506820,-0.41,3337.0,3493,Day Short Trade,06/03/2023 13:02:37
24,25,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-0.41,376.55,145621,Day Short Trade,06/03/2023 13:02:37
3,4,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.49,1873.9,4131,Day Short Trade,06/03/2023 13:02:37
6,7,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,-0.52,1317.9,17884,Day Short Trade,06/03/2023 13:02:37
36,37,NELCAST,Nelcast Limited,532864,-0.54,101.95,107457,Day Short Trade,06/03/2023 13:02:37
23,24,CAMPUS,Campus Activewear Ltd,543523,-0.59,402.75,221781,Day Short Trade,06/03/2023 13:02:37
41,42,PRECWIRE,Precision Wires India Limited,523539,-0.61,65.5,90110,Day Short Trade,06/03/2023 13:02:37
26,27,RAMKY,Ramky Infrastructure Limited,533262,-0.63,267.9,48651,Day Short Trade,06/03/2023 13:02:37
12,13,KPITTECH,KPIT Technologies Ltd,542651,-0.67,831.85,362205,Day Short Trade,06/03/2023 13:02:37
16,17,WESTLIFE,Westlife Development Ltd,505533,-0.75,666.05,35899,Day Short Trade,06/03/2023 13:02:37
38,39,KOKUYOCMLN,Kokuyo Camlin Limited,523207,-0.76,72.25,29477,Day Short Trade,06/03/2023 13:02:37
42,43,UMANGDAIRY,Umang Dairies Limited,500231,-0.78,57.3,7623,Day Short Trade,06/03/2023 13:02:37
19,20,DODLA,Dodla Dairy Ltd,543306,-0.79,483.9,16604,Day Short Trade,06/03/2023 13:02:37
13,14,RPGLIFE,Rpg Life Sciences Limited,532983,-0.83,825.6,12973,Day Short Trade,06/03/2023 13:02:37
